m1=805198.442, m2=3.560, gsp=2.029, rhosp=1635.837
fGW[Hz],dPh[rad]
2.63949e-03,2.29956e+01
2.64915e-03,2.26444e+01
2.65884e-03,2.22983e+01
2.66858e-03,2.19572e+01
2.67834e-03,2.16209e+01
2.68815e-03,2.12896e+01
2.69798e-03,2.09630e+01
2.70786e-03,2.06411e+01
2.71777e-03,2.03238e+01
2.72772e-03,2.00112e+01
2.73770e-03,1.97030e+01
2.74772e-03,1.93993e+01
2.75778e-03,1.91000e+01
2.76787e-03,1.88050e+01
2.77800e-03,1.85142e+01
2.78817e-03,1.82276e+01
2.79837e-03,1.79452e+01
2.80862e-03,1.76668e+01
2.81890e-03,1.73925e+01
2.82921e-03,1.71221e+01
2.83957e-03,1.68556e+01
2.84996e-03,1.65930e+01
2.86039e-03,1.63341e+01
2.87086e-03,1.60790e+01
2.88137e-03,1.58275e+01
2.89191e-03,1.55797e+01
2.90250e-03,1.53355e+01
2.91312e-03,1.50947e+01
2.92378e-03,1.48575e+01
2.93449e-03,1.46237e+01
2.94523e-03,1.43932e+01
2.95601e-03,1.41661e+01
2.96682e-03,1.39422e+01
2.97768e-03,1.37216e+01
2.98858e-03,1.35041e+01
2.99952e-03,1.32898e+01
3.01050e-03,1.30786e+01
3.02152e-03,1.28705e+01
3.03258e-03,1.26653e+01
3.04367e-03,1.24631e+01
3.05481e-03,1.22638e+01
3.06600e-03,1.20674e+01
3.07722e-03,1.18738e+01
3.08848e-03,1.16830e+01
3.09978e-03,1.14950e+01
3.11113e-03,1.13096e+01
3.12252e-03,1.11270e+01
3.13394e-03,1.09470e+01
3.14541e-03,1.07695e+01
3.15693e-03,1.05947e+01
3.16848e-03,1.04223e+01
3.18008e-03,1.02525e+01
3.19172e-03,1.00851e+01
3.20340e-03,9.92010e+00
3.21512e-03,9.75749e+00
3.22689e-03,9.59723e+00
3.23870e-03,9.43928e+00
3.25056e-03,9.28360e+00
3.26245e-03,9.13018e+00
3.27439e-03,8.97897e+00
3.28638e-03,8.82993e+00
3.29841e-03,8.68305e+00
3.31048e-03,8.53829e+00
3.32259e-03,8.39561e+00
3.33475e-03,8.25500e+00
3.34696e-03,8.11641e+00
3.35921e-03,7.97982e+00
3.37150e-03,7.84520e+00
3.38384e-03,7.71253e+00
3.39623e-03,7.58177e+00
3.40866e-03,7.45289e+00
3.42114e-03,7.32588e+00
3.43366e-03,7.20069e+00
3.44622e-03,7.07731e+00
3.45884e-03,6.95572e+00
3.47150e-03,6.83587e+00
3.48420e-03,6.71776e+00
3.49696e-03,6.60135e+00
3.50975e-03,6.48662e+00
3.52260e-03,6.37354e+00
3.53549e-03,6.26210e+00
3.54843e-03,6.15226e+00
3.56142e-03,6.04401e+00
3.57446e-03,5.93732e+00
3.58754e-03,5.83217e+00
3.60067e-03,5.72853e+00
3.61385e-03,5.62639e+00
3.62707e-03,5.52573e+00
3.64035e-03,5.42652e+00
3.65367e-03,5.32874e+00
3.66704e-03,5.23237e+00
3.68047e-03,5.13739e+00
3.69394e-03,5.04378e+00
3.70746e-03,4.95152e+00
3.72103e-03,4.86059e+00
3.73465e-03,4.77097e+00
3.74831e-03,4.68265e+00
3.76203e-03,4.59560e+00
3.77580e-03,4.50981e+00
3.78962e-03,4.42525e+00
3.80349e-03,4.34192e+00
3.81741e-03,4.25979e+00
3.83138e-03,4.17884e+00
3.84541e-03,4.09906e+00
3.85948e-03,4.02043e+00
3.87361e-03,3.94294e+00
3.88779e-03,3.86656e+00
3.90201e-03,3.79129e+00
3.91630e-03,3.71710e+00
3.93063e-03,3.64398e+00
3.94502e-03,3.57192e+00
3.95945e-03,3.50090e+00
3.97395e-03,3.43090e+00
3.98849e-03,3.36191e+00
4.00309e-03,3.29392e+00
4.01774e-03,3.22691e+00
4.03245e-03,3.16086e+00
4.04720e-03,3.09577e+00
4.06202e-03,3.03162e+00
4.07688e-03,2.96839e+00
4.09181e-03,2.90608e+00
4.10678e-03,2.84466e+00
4.12181e-03,2.78413e+00
4.13690e-03,2.72448e+00
4.15204e-03,2.66568e+00
4.16724e-03,2.60774e+00
4.18249e-03,2.55063e+00
4.19780e-03,2.49434e+00
4.21316e-03,2.43887e+00
4.22858e-03,2.38419e+00
4.24406e-03,2.33031e+00
4.25959e-03,2.27720e+00
4.27518e-03,2.22486e+00
4.29083e-03,2.17328e+00
4.30653e-03,2.12244e+00
4.32230e-03,2.07233e+00
4.33812e-03,2.02294e+00
4.35399e-03,1.97427e+00
4.36993e-03,1.92630e+00
4.38592e-03,1.87903e+00
4.40198e-03,1.83243e+00
4.41809e-03,1.78651e+00
4.43426e-03,1.74125e+00
4.45049e-03,1.69664e+00
4.46678e-03,1.65268e+00
4.48312e-03,1.60935e+00
4.49953e-03,1.56665e+00
4.51600e-03,1.52456e+00
4.53253e-03,1.48308e+00
4.54912e-03,1.44220e+00
4.56577e-03,1.40191e+00
4.58248e-03,1.36220e+00
4.59925e-03,1.32306e+00
4.61608e-03,1.28449e+00
4.63298e-03,1.24647e+00
4.64994e-03,1.20901e+00
4.66696e-03,1.17208e+00
4.68404e-03,1.13569e+00
4.70118e-03,1.09982e+00
4.71839e-03,1.06447e+00
4.73566e-03,1.02963e+00
4.75299e-03,9.95291e-01
4.77038e-03,9.61449e-01
4.78784e-03,9.28095e-01
4.80537e-03,8.95223e-01
4.82296e-03,8.62825e-01
4.84061e-03,8.30895e-01
4.85832e-03,7.99425e-01
4.87611e-03,7.68410e-01
4.89395e-03,7.37842e-01
4.91187e-03,7.07715e-01
4.92984e-03,6.78023e-01
4.94789e-03,6.48760e-01
4.96600e-03,6.19918e-01
4.98417e-03,5.91494e-01
5.00241e-03,5.63479e-01
5.02072e-03,5.35868e-01
5.03910e-03,5.08656e-01
5.05754e-03,4.81837e-01
5.07605e-03,4.55405e-01
5.09463e-03,4.29354e-01
5.11328e-03,4.03680e-01
5.13199e-03,3.78375e-01
5.15078e-03,3.53436e-01
5.16963e-03,3.28857e-01
5.18855e-03,3.04633e-01
5.20754e-03,2.80758e-01
5.22660e-03,2.57228e-01
5.24573e-03,2.34037e-01
5.26493e-03,2.11181e-01
5.28420e-03,1.88655e-01
5.30354e-03,1.66454e-01
5.32295e-03,1.44573e-01
5.34243e-03,1.23008e-01
5.36198e-03,1.01755e-01
5.38161e-03,8.08077e-02
5.40131e-03,6.01632e-02
5.42107e-03,3.98165e-02
5.44092e-03,1.97636e-02
5.46083e-03,0.00000e+00
