m1=276219.951, m2=83.399, gsp=2.303, rhosp=5494.169
fGW[Hz],dPh[rad]
1.05701e-03,1.71272e+04
1.07151e-03,1.64370e+04
1.08622e-03,1.57728e+04
1.10112e-03,1.51338e+04
1.11623e-03,1.45190e+04
1.13155e-03,1.39276e+04
1.14708e-03,1.33588e+04
1.16282e-03,1.28117e+04
1.17877e-03,1.22857e+04
1.19495e-03,1.17800e+04
1.21135e-03,1.12938e+04
1.22797e-03,1.08264e+04
1.24482e-03,1.03773e+04
1.26190e-03,9.94563e+03
1.27922e-03,9.53088e+03
1.29677e-03,9.13241e+03
1.31457e-03,8.74962e+03
1.33261e-03,8.38195e+03
1.35089e-03,8.02885e+03
1.36943e-03,7.68977e+03
1.38822e-03,7.36421e+03
1.40727e-03,7.05165e+03
1.42658e-03,6.75163e+03
1.44616e-03,6.46368e+03
1.46600e-03,6.18733e+03
1.48612e-03,5.92216e+03
1.50651e-03,5.66776e+03
1.52719e-03,5.42370e+03
1.54814e-03,5.18960e+03
1.56939e-03,4.96508e+03
1.59092e-03,4.74978e+03
1.61276e-03,4.54334e+03
1.63489e-03,4.34542e+03
1.65732e-03,4.15570e+03
1.68006e-03,3.97385e+03
1.70312e-03,3.79957e+03
1.72649e-03,3.63257e+03
1.75018e-03,3.47256e+03
1.77420e-03,3.31927e+03
1.79854e-03,3.17243e+03
1.82323e-03,3.03179e+03
1.84824e-03,2.89710e+03
1.87361e-03,2.76812e+03
1.89932e-03,2.64464e+03
1.92538e-03,2.52642e+03
1.95180e-03,2.41326e+03
1.97858e-03,2.30495e+03
2.00574e-03,2.20129e+03
2.03326e-03,2.10211e+03
2.06116e-03,2.00721e+03
2.08944e-03,1.91642e+03
2.11812e-03,1.82957e+03
2.14718e-03,1.74651e+03
2.17665e-03,1.66706e+03
2.20652e-03,1.59110e+03
2.23680e-03,1.51846e+03
2.26749e-03,1.44901e+03
2.29860e-03,1.38263e+03
2.33015e-03,1.31917e+03
2.36212e-03,1.25852e+03
2.39454e-03,1.20057e+03
2.42740e-03,1.14518e+03
2.46071e-03,1.09227e+03
2.49447e-03,1.04171e+03
2.52870e-03,9.93422e+02
2.56340e-03,9.47294e+02
2.59858e-03,9.03239e+02
2.63424e-03,8.61166e+02
2.67039e-03,8.20991e+02
2.70703e-03,7.82631e+02
2.74418e-03,7.46008e+02
2.78183e-03,7.11047e+02
2.82001e-03,6.77675e+02
2.85870e-03,6.45823e+02
2.89793e-03,6.15424e+02
2.93770e-03,5.86415e+02
2.97801e-03,5.58734e+02
3.01888e-03,5.32323e+02
3.06030e-03,5.07126e+02
3.10230e-03,4.83088e+02
3.14487e-03,4.60159e+02
3.18803e-03,4.38290e+02
3.23177e-03,4.17432e+02
3.27612e-03,3.97540e+02
3.32108e-03,3.78573e+02
3.36665e-03,3.60486e+02
3.41285e-03,3.43243e+02
3.45968e-03,3.26803e+02
3.50716e-03,3.11131e+02
3.55528e-03,2.96192e+02
3.60407e-03,2.81953e+02
3.65353e-03,2.68382e+02
3.70366e-03,2.55448e+02
3.75449e-03,2.43123e+02
3.80601e-03,2.31379e+02
3.85824e-03,2.20188e+02
3.91118e-03,2.09526e+02
3.96485e-03,1.99369e+02
4.01926e-03,1.89692e+02
4.07441e-03,1.80474e+02
4.13032e-03,1.71694e+02
4.18700e-03,1.63331e+02
4.24446e-03,1.55366e+02
4.30270e-03,1.47780e+02
4.36174e-03,1.40556e+02
4.42160e-03,1.33678e+02
4.48227e-03,1.27128e+02
4.54378e-03,1.20891e+02
4.60613e-03,1.14953e+02
4.66934e-03,1.09300e+02
4.73342e-03,1.03919e+02
4.79837e-03,9.87957e+01
4.86421e-03,9.39191e+01
4.93096e-03,8.92773e+01
4.99863e-03,8.48593e+01
5.06722e-03,8.06544e+01
5.13676e-03,7.66525e+01
5.20725e-03,7.28440e+01
5.27870e-03,6.92198e+01
5.35114e-03,6.57710e+01
5.42457e-03,6.24894e+01
5.49901e-03,5.93668e+01
5.57447e-03,5.63959e+01
5.65096e-03,5.35692e+01
5.72851e-03,5.08800e+01
5.80712e-03,4.83216e+01
5.88680e-03,4.58878e+01
5.96759e-03,4.35725e+01
6.04948e-03,4.13702e+01
6.13249e-03,3.92753e+01
6.21664e-03,3.72827e+01
6.30195e-03,3.53874e+01
6.38843e-03,3.35849e+01
6.47609e-03,3.18705e+01
6.56496e-03,3.02401e+01
6.65505e-03,2.86895e+01
6.74637e-03,2.72150e+01
6.83895e-03,2.58127e+01
6.93279e-03,2.44793e+01
7.02793e-03,2.32114e+01
7.12437e-03,2.20058e+01
7.22213e-03,2.08595e+01
7.32124e-03,1.97695e+01
7.42170e-03,1.87332e+01
7.52355e-03,1.77480e+01
7.62679e-03,1.68113e+01
7.73145e-03,1.59207e+01
7.83754e-03,1.50741e+01
7.94509e-03,1.42692e+01
8.05412e-03,1.35041e+01
8.16464e-03,1.27768e+01
8.27668e-03,1.20854e+01
8.39026e-03,1.14282e+01
8.50539e-03,1.08035e+01
8.62211e-03,1.02097e+01
8.74042e-03,9.64529e+00
8.86036e-03,9.10884e+00
8.98195e-03,8.59896e+00
9.10520e-03,8.11435e+00
9.23015e-03,7.65377e+00
9.35681e-03,7.21603e+00
9.48521e-03,6.80001e+00
9.61537e-03,6.40464e+00
9.74731e-03,6.02890e+00
9.88107e-03,5.67182e+00
1.00167e-02,5.33248e+00
1.01541e-02,5.01001e+00
1.02935e-02,4.70357e+00
1.04347e-02,4.41237e+00
1.05779e-02,4.13565e+00
1.07230e-02,3.87271e+00
1.08702e-02,3.62286e+00
1.10194e-02,3.38544e+00
1.11706e-02,3.15986e+00
1.13239e-02,2.94551e+00
1.14793e-02,2.74184e+00
1.16368e-02,2.54833e+00
1.17965e-02,2.36447e+00
1.19583e-02,2.18977e+00
1.21224e-02,2.02379e+00
1.22888e-02,1.86610e+00
1.24574e-02,1.71627e+00
1.26284e-02,1.57392e+00
1.28017e-02,1.43868e+00
1.29773e-02,1.31020e+00
1.31554e-02,1.18814e+00
1.33359e-02,1.07217e+00
1.35189e-02,9.62001e-01
1.37044e-02,8.57338e-01
1.38925e-02,7.57909e-01
1.40831e-02,6.63451e-01
1.42764e-02,5.73719e-01
1.44723e-02,4.88475e-01
1.46709e-02,4.07497e-01
1.48722e-02,3.30572e-01
1.50763e-02,2.57497e-01
1.52832e-02,1.88080e-01
1.54929e-02,1.22139e-01
1.57055e-02,5.95009e-02
1.59210e-02,0.00000e+00
