m1=56543.410, m2=9.000, gsp=2.125, rhosp=20.006
fGW[Hz],dPh[rad]
3.62151e-03,6.19533e+02
3.67775e-03,5.90849e+02
3.73487e-03,5.63412e+02
3.79288e-03,5.37173e+02
3.85178e-03,5.12081e+02
3.91161e-03,4.88092e+02
3.97236e-03,4.65159e+02
4.03405e-03,4.43240e+02
4.09670e-03,4.22292e+02
4.16033e-03,4.02277e+02
4.22494e-03,3.83154e+02
4.29056e-03,3.64889e+02
4.35719e-03,3.47443e+02
4.42486e-03,3.30785e+02
4.49358e-03,3.14879e+02
4.56337e-03,2.99696e+02
4.63424e-03,2.85203e+02
4.70622e-03,2.71373e+02
4.77931e-03,2.58176e+02
4.85354e-03,2.45586e+02
4.92891e-03,2.33577e+02
5.00546e-03,2.22124e+02
5.08320e-03,2.11202e+02
5.16215e-03,2.00789e+02
5.24232e-03,1.90863e+02
5.32374e-03,1.81402e+02
5.40642e-03,1.72386e+02
5.49039e-03,1.63796e+02
5.57566e-03,1.55612e+02
5.66225e-03,1.47817e+02
5.75019e-03,1.40393e+02
5.83949e-03,1.33324e+02
5.93019e-03,1.26594e+02
6.02229e-03,1.20188e+02
6.11582e-03,1.14090e+02
6.21080e-03,1.08288e+02
6.30726e-03,1.02767e+02
6.40521e-03,9.75150e+01
6.50469e-03,9.25194e+01
6.60572e-03,8.77685e+01
6.70831e-03,8.32510e+01
6.81249e-03,7.89560e+01
6.91830e-03,7.48733e+01
7.02574e-03,7.09928e+01
7.13486e-03,6.73052e+01
7.24567e-03,6.38014e+01
7.35820e-03,6.04727e+01
7.47248e-03,5.73108e+01
7.58853e-03,5.43078e+01
7.70638e-03,5.14562e+01
7.82607e-03,4.87486e+01
7.94762e-03,4.61782e+01
8.07105e-03,4.37384e+01
8.19640e-03,4.14229e+01
8.32369e-03,3.92256e+01
8.45297e-03,3.71408e+01
8.58425e-03,3.51629e+01
8.71757e-03,3.32869e+01
8.85296e-03,3.15076e+01
8.99045e-03,2.98203e+01
9.13008e-03,2.82205e+01
9.27188e-03,2.67037e+01
9.41588e-03,2.52660e+01
9.56211e-03,2.39033e+01
9.71062e-03,2.26118e+01
9.86143e-03,2.13881e+01
1.00146e-02,2.02287e+01
1.01701e-02,1.91303e+01
1.03281e-02,1.80899e+01
1.04885e-02,1.71045e+01
1.06514e-02,1.61714e+01
1.08168e-02,1.52877e+01
1.09848e-02,1.44511e+01
1.11554e-02,1.36591e+01
1.13286e-02,1.29095e+01
1.15046e-02,1.21999e+01
1.16833e-02,1.15284e+01
1.18647e-02,1.08929e+01
1.20490e-02,1.02917e+01
1.22361e-02,9.72285e+00
1.24261e-02,9.18474e+00
1.26191e-02,8.67575e+00
1.28151e-02,8.19435e+00
1.30141e-02,7.73908e+00
1.32163e-02,7.30856e+00
1.34215e-02,6.90150e+00
1.36300e-02,6.51664e+00
1.38416e-02,6.15281e+00
1.40566e-02,5.80888e+00
1.42749e-02,5.48381e+00
1.44966e-02,5.17657e+00
1.47218e-02,4.88622e+00
1.49504e-02,4.61185e+00
1.51826e-02,4.35261e+00
1.54184e-02,4.10767e+00
1.56579e-02,3.87627e+00
1.59010e-02,3.65767e+00
1.61480e-02,3.45119e+00
1.63988e-02,3.25616e+00
1.66535e-02,3.07196e+00
1.69121e-02,2.89801e+00
1.71748e-02,2.73375e+00
1.74415e-02,2.57864e+00
1.77124e-02,2.43218e+00
1.79875e-02,2.29391e+00
1.82668e-02,2.16338e+00
1.85505e-02,2.04015e+00
1.88386e-02,1.92383e+00
1.91312e-02,1.81403e+00
1.94283e-02,1.71040e+00
1.97301e-02,1.61260e+00
2.00365e-02,1.52030e+00
2.03477e-02,1.43320e+00
2.06637e-02,1.35101e+00
2.09846e-02,1.27346e+00
2.13105e-02,1.20029e+00
2.16415e-02,1.13125e+00
2.19776e-02,1.06612e+00
2.23189e-02,1.00468e+00
2.26656e-02,9.46716e-01
2.30176e-02,8.92042e-01
2.33751e-02,8.40470e-01
2.37381e-02,7.91828e-01
2.41068e-02,7.45951e-01
2.44812e-02,7.02683e-01
2.48614e-02,6.61877e-01
2.52475e-02,6.23396e-01
2.56396e-02,5.87109e-01
2.60378e-02,5.52891e-01
2.64422e-02,5.20625e-01
2.68529e-02,4.90203e-01
2.72699e-02,4.61519e-01
2.76934e-02,4.34474e-01
2.81235e-02,4.08978e-01
2.85603e-02,3.84940e-01
2.90039e-02,3.62279e-01
2.94543e-02,3.40917e-01
2.99118e-02,3.20780e-01
3.03763e-02,3.01798e-01
3.08481e-02,2.83905e-01
3.13272e-02,2.67040e-01
3.18137e-02,2.51144e-01
3.23078e-02,2.36162e-01
3.28096e-02,2.22041e-01
3.33191e-02,2.08732e-01
3.38366e-02,1.96190e-01
3.43621e-02,1.84369e-01
3.48958e-02,1.73230e-01
3.54377e-02,1.62733e-01
3.59881e-02,1.52841e-01
3.65470e-02,1.43519e-01
3.71146e-02,1.34735e-01
3.76911e-02,1.26458e-01
3.82764e-02,1.18659e-01
3.88709e-02,1.11311e-01
3.94746e-02,1.04387e-01
4.00876e-02,9.78636e-02
4.07102e-02,9.17171e-02
4.13425e-02,8.59262e-02
4.19846e-02,8.04703e-02
4.26366e-02,7.53302e-02
4.32988e-02,7.04877e-02
4.39713e-02,6.59255e-02
4.46542e-02,6.16277e-02
4.53477e-02,5.75788e-02
4.60520e-02,5.37647e-02
4.67672e-02,5.01716e-02
4.74935e-02,4.67869e-02
4.82311e-02,4.35985e-02
4.89802e-02,4.05951e-02
4.97409e-02,3.77660e-02
5.05134e-02,3.51011e-02
5.12979e-02,3.25909e-02
5.20946e-02,3.02265e-02
5.29037e-02,2.79994e-02
5.37253e-02,2.59017e-02
5.45597e-02,2.39259e-02
5.54071e-02,2.20649e-02
5.62676e-02,2.03122e-02
5.71415e-02,1.86613e-02
5.80289e-02,1.71064e-02
5.89302e-02,1.56419e-02
5.98454e-02,1.42627e-02
6.07748e-02,1.29637e-02
6.17187e-02,1.17403e-02
6.26773e-02,1.05881e-02
6.36507e-02,9.50297e-03
6.46392e-02,8.48102e-03
6.56431e-02,7.51858e-03
6.66626e-02,6.61219e-03
6.76979e-02,5.75860e-03
6.87493e-02,4.95473e-03
6.98171e-02,4.19771e-03
7.09014e-02,3.48479e-03
7.20025e-02,2.81343e-03
7.31208e-02,2.18120e-03
7.42564e-02,1.58582e-03
7.54097e-02,1.02516e-03
7.65808e-02,4.97183e-04
7.77702e-02,0.00000e+00
