m1=404503.087, m2=41.341, gsp=2.178, rhosp=27.535
fGW[Hz],dPh[rad]
1.25010e-03,4.66943e+02
1.26376e-03,4.48947e+02
1.27757e-03,4.31625e+02
1.29153e-03,4.14955e+02
1.30564e-03,3.98912e+02
1.31991e-03,3.83473e+02
1.33434e-03,3.68617e+02
1.34892e-03,3.54322e+02
1.36366e-03,3.40568e+02
1.37856e-03,3.27335e+02
1.39362e-03,3.14604e+02
1.40885e-03,3.02356e+02
1.42425e-03,2.90575e+02
1.43981e-03,2.79241e+02
1.45555e-03,2.68340e+02
1.47145e-03,2.57855e+02
1.48753e-03,2.47771e+02
1.50379e-03,2.38072e+02
1.52022e-03,2.28745e+02
1.53684e-03,2.19776e+02
1.55363e-03,2.11151e+02
1.57061e-03,2.02857e+02
1.58777e-03,1.94883e+02
1.60512e-03,1.87216e+02
1.62266e-03,1.79844e+02
1.64040e-03,1.72757e+02
1.65832e-03,1.65944e+02
1.67644e-03,1.59395e+02
1.69476e-03,1.53099e+02
1.71328e-03,1.47047e+02
1.73201e-03,1.41230e+02
1.75093e-03,1.35639e+02
1.77007e-03,1.30266e+02
1.78941e-03,1.25101e+02
1.80897e-03,1.20138e+02
1.82873e-03,1.15368e+02
1.84872e-03,1.10785e+02
1.86892e-03,1.06380e+02
1.88934e-03,1.02148e+02
1.90999e-03,9.80810e+01
1.93086e-03,9.41735e+01
1.95196e-03,9.04192e+01
1.97329e-03,8.68122e+01
1.99486e-03,8.33468e+01
2.01666e-03,8.00176e+01
2.03870e-03,7.68193e+01
2.06097e-03,7.37470e+01
2.08350e-03,7.07956e+01
2.10626e-03,6.79606e+01
2.12928e-03,6.52374e+01
2.15255e-03,6.26218e+01
2.17607e-03,6.01095e+01
2.19985e-03,5.76966e+01
2.22389e-03,5.53791e+01
2.24820e-03,5.31534e+01
2.27276e-03,5.10158e+01
2.29760e-03,4.89631e+01
2.32271e-03,4.69917e+01
2.34809e-03,4.50987e+01
2.37375e-03,4.32809e+01
2.39969e-03,4.15353e+01
2.42591e-03,3.98592e+01
2.45242e-03,3.82498e+01
2.47922e-03,3.67045e+01
2.50632e-03,3.52208e+01
2.53371e-03,3.37962e+01
2.56139e-03,3.24285e+01
2.58938e-03,3.11154e+01
2.61768e-03,2.98548e+01
2.64629e-03,2.86446e+01
2.67520e-03,2.74827e+01
2.70444e-03,2.63674e+01
2.73399e-03,2.52967e+01
2.76387e-03,2.42689e+01
2.79407e-03,2.32822e+01
2.82461e-03,2.23352e+01
2.85547e-03,2.14261e+01
2.88668e-03,2.05536e+01
2.91822e-03,1.97160e+01
2.95011e-03,1.89121e+01
2.98235e-03,1.81406e+01
3.01494e-03,1.74000e+01
3.04789e-03,1.66893e+01
3.08120e-03,1.60072e+01
3.11487e-03,1.53525e+01
3.14891e-03,1.47242e+01
3.18332e-03,1.41212e+01
3.21810e-03,1.35426e+01
3.25327e-03,1.29873e+01
3.28882e-03,1.24544e+01
3.32476e-03,1.19430e+01
3.36110e-03,1.14522e+01
3.39783e-03,1.09813e+01
3.43496e-03,1.05294e+01
3.47249e-03,1.00958e+01
3.51044e-03,9.67976e+00
3.54880e-03,9.28053e+00
3.58758e-03,8.89745e+00
3.62679e-03,8.52988e+00
3.66642e-03,8.17721e+00
3.70649e-03,7.83882e+00
3.74699e-03,7.51415e+00
3.78794e-03,7.20264e+00
3.82933e-03,6.90377e+00
3.87118e-03,6.61702e+00
3.91348e-03,6.34191e+00
3.95625e-03,6.07797e+00
3.99948e-03,5.82474e+00
4.04319e-03,5.58180e+00
4.08737e-03,5.34874e+00
4.13204e-03,5.12514e+00
4.17719e-03,4.91064e+00
4.22284e-03,4.70486e+00
4.26899e-03,4.50745e+00
4.31564e-03,4.31807e+00
4.36280e-03,4.13640e+00
4.41048e-03,3.96212e+00
4.45867e-03,3.79494e+00
4.50740e-03,3.63458e+00
4.55665e-03,3.48074e+00
4.60645e-03,3.33317e+00
4.65679e-03,3.19162e+00
4.70768e-03,3.05584e+00
4.75912e-03,2.92559e+00
4.81113e-03,2.80066e+00
4.86370e-03,2.68083e+00
4.91685e-03,2.56588e+00
4.97059e-03,2.45563e+00
5.02490e-03,2.34988e+00
5.07982e-03,2.24844e+00
5.13533e-03,2.15115e+00
5.19145e-03,2.05783e+00
5.24818e-03,1.96833e+00
5.30553e-03,1.88248e+00
5.36351e-03,1.80014e+00
5.42212e-03,1.72117e+00
5.48137e-03,1.64542e+00
5.54127e-03,1.57278e+00
5.60183e-03,1.50310e+00
5.66304e-03,1.43627e+00
5.72493e-03,1.37218e+00
5.78749e-03,1.31072e+00
5.85073e-03,1.25176e+00
5.91467e-03,1.19522e+00
5.97931e-03,1.14100e+00
6.04465e-03,1.08900e+00
6.11070e-03,1.03912e+00
6.17748e-03,9.91291e-01
6.24499e-03,9.45419e-01
6.31323e-03,9.01427e-01
6.38222e-03,8.59238e-01
6.45197e-03,8.18777e-01
6.52247e-03,7.79976e-01
6.59375e-03,7.42765e-01
6.66580e-03,7.07079e-01
6.73865e-03,6.72857e-01
6.81229e-03,6.40039e-01
6.88673e-03,6.08567e-01
6.96199e-03,5.78385e-01
7.03807e-03,5.49442e-01
7.11498e-03,5.21687e-01
7.19273e-03,4.95071e-01
7.27133e-03,4.69547e-01
7.35079e-03,4.45070e-01
7.43112e-03,4.21599e-01
7.51233e-03,3.99091e-01
7.59442e-03,3.77507e-01
7.67741e-03,3.56810e-01
7.76131e-03,3.36962e-01
7.84613e-03,3.17930e-01
7.93187e-03,2.99680e-01
8.01855e-03,2.82179e-01
8.10617e-03,2.65398e-01
8.19476e-03,2.49306e-01
8.28431e-03,2.33875e-01
