m1=5464.879, m2=57.338, gsp=2.368, rhosp=208.103
fGW[Hz],dPh[rad]
3.24762e-03,4.85578e+03
3.33893e-03,4.58202e+03
3.43280e-03,4.32368e+03
3.52931e-03,4.07987e+03
3.62854e-03,3.84979e+03
3.73055e-03,3.63266e+03
3.83544e-03,3.42776e+03
3.94327e-03,3.23439e+03
4.05414e-03,3.05190e+03
4.16812e-03,2.87969e+03
4.28530e-03,2.71718e+03
4.40578e-03,2.56381e+03
4.52965e-03,2.41909e+03
4.65700e-03,2.28251e+03
4.78793e-03,2.15362e+03
4.92254e-03,2.03200e+03
5.06094e-03,1.91722e+03
5.20323e-03,1.80891e+03
5.34952e-03,1.70669e+03
5.49992e-03,1.61024e+03
5.65454e-03,1.51922e+03
5.81352e-03,1.43333e+03
5.97697e-03,1.35228e+03
6.14501e-03,1.27579e+03
6.31777e-03,1.20362e+03
6.49540e-03,1.13551e+03
6.67801e-03,1.07124e+03
6.86577e-03,1.01059e+03
7.05879e-03,9.53365e+02
7.25725e-03,8.99364e+02
7.46129e-03,8.48407e+02
7.67106e-03,8.00324e+02
7.88673e-03,7.54953e+02
8.10846e-03,7.12141e+02
8.33643e-03,6.71743e+02
8.57081e-03,6.33625e+02
8.81178e-03,5.97658e+02
9.05952e-03,5.63720e+02
9.31422e-03,5.31698e+02
9.57609e-03,5.01483e+02
9.84532e-03,4.72974e+02
1.01221e-02,4.46075e+02
1.04067e-02,4.20695e+02
1.06993e-02,3.96749e+02
1.10001e-02,3.74155e+02
1.13094e-02,3.52838e+02
1.16273e-02,3.32726e+02
1.19542e-02,3.13750e+02
1.22903e-02,2.95848e+02
1.26358e-02,2.78958e+02
1.29911e-02,2.63023e+02
1.33563e-02,2.47990e+02
1.37319e-02,2.33807e+02
1.41179e-02,2.20428e+02
1.45148e-02,2.07806e+02
1.49229e-02,1.95899e+02
1.53425e-02,1.84666e+02
1.57738e-02,1.74070e+02
1.62173e-02,1.64075e+02
1.66733e-02,1.54647e+02
1.71420e-02,1.45753e+02
1.76240e-02,1.37364e+02
1.81195e-02,1.29451e+02
1.86289e-02,1.21988e+02
1.91526e-02,1.14949e+02
1.96911e-02,1.08309e+02
2.02447e-02,1.02048e+02
2.08139e-02,9.61420e+01
2.13991e-02,9.05726e+01
2.20007e-02,8.53203e+01
2.26193e-02,8.03672e+01
2.32552e-02,7.56965e+01
2.39090e-02,7.12921e+01
2.45812e-02,6.71390e+01
2.52723e-02,6.32231e+01
2.59828e-02,5.95308e+01
2.67133e-02,5.60497e+01
2.74644e-02,5.27677e+01
2.82365e-02,4.96736e+01
2.90304e-02,4.67567e+01
2.98466e-02,4.40071e+01
3.06857e-02,4.14152e+01
