m1=206340.230, m2=14.995, gsp=2.424, rhosp=890.244
fGW[Hz],dPh[rad]
2.16364e-03,1.18494e+05
2.18865e-03,1.13838e+05
2.21396e-03,1.09360e+05
2.23955e-03,1.05053e+05
2.26544e-03,1.00912e+05
2.29163e-03,9.69307e+04
2.31813e-03,9.31024e+04
2.34493e-03,8.94217e+04
2.37203e-03,8.58831e+04
2.39946e-03,8.24814e+04
2.42720e-03,7.92113e+04
2.45526e-03,7.60681e+04
2.48364e-03,7.30468e+04
2.51236e-03,7.01430e+04
2.54140e-03,6.73522e+04
2.57078e-03,6.46700e+04
2.60050e-03,6.20925e+04
2.63056e-03,5.96156e+04
2.66098e-03,5.72356e+04
2.69174e-03,5.49487e+04
2.72286e-03,5.27514e+04
2.75434e-03,5.06403e+04
2.78618e-03,4.86121e+04
2.81839e-03,4.66636e+04
2.85097e-03,4.47917e+04
2.88393e-03,4.29936e+04
2.91727e-03,4.12664e+04
2.95100e-03,3.96074e+04
2.98511e-03,3.80139e+04
3.01962e-03,3.64834e+04
3.05453e-03,3.50135e+04
3.08985e-03,3.36019e+04
3.12557e-03,3.22462e+04
3.16170e-03,3.09444e+04
3.19825e-03,2.96942e+04
3.23523e-03,2.84938e+04
3.27263e-03,2.73412e+04
3.31046e-03,2.62344e+04
3.34874e-03,2.51718e+04
3.38745e-03,2.41516e+04
3.42661e-03,2.31722e+04
3.46623e-03,2.22318e+04
3.50630e-03,2.13291e+04
3.54683e-03,2.04625e+04
3.58784e-03,1.96307e+04
3.62932e-03,1.88322e+04
3.67127e-03,1.80657e+04
3.71372e-03,1.73300e+04
3.75665e-03,1.66239e+04
3.80008e-03,1.59461e+04
3.84401e-03,1.52956e+04
3.88845e-03,1.46713e+04
3.93341e-03,1.40722e+04
3.97888e-03,1.34972e+04
4.02488e-03,1.29454e+04
4.07141e-03,1.24159e+04
4.11848e-03,1.19078e+04
4.16609e-03,1.14202e+04
4.21426e-03,1.09523e+04
4.26298e-03,1.05034e+04
4.31226e-03,1.00726e+04
4.36211e-03,9.65933e+03
4.41254e-03,9.26278e+03
4.46355e-03,8.88232e+03
4.51516e-03,8.51730e+03
4.56736e-03,8.16709e+03
4.62016e-03,7.83112e+03
4.67357e-03,7.50880e+03
4.72760e-03,7.19960e+03
4.78226e-03,6.90297e+03
4.83754e-03,6.61842e+03
4.89347e-03,6.34546e+03
4.95004e-03,6.08362e+03
5.00727e-03,5.83246e+03
5.06516e-03,5.59154e+03
5.12371e-03,5.36045e+03
5.18295e-03,5.13880e+03
