m1=182885.748, m2=86.016, gsp=2.109, rhosp=27.532
fGW[Hz],dPh[rad]
1.15831e-03,1.68519e+02
1.17610e-03,1.61430e+02
1.19416e-03,1.54621e+02
1.21250e-03,1.48081e+02
1.23113e-03,1.41801e+02
1.25003e-03,1.35770e+02
1.26923e-03,1.29980e+02
1.28873e-03,1.24421e+02
1.30852e-03,1.19085e+02
1.32861e-03,1.13963e+02
1.34902e-03,1.09048e+02
1.36974e-03,1.04332e+02
1.39078e-03,9.98063e+01
1.41214e-03,9.54649e+01
1.43382e-03,9.13004e+01
1.45585e-03,8.73062e+01
1.47821e-03,8.34757e+01
1.50091e-03,7.98026e+01
1.52396e-03,7.62811e+01
1.54737e-03,7.29051e+01
1.57113e-03,6.96692e+01
1.59526e-03,6.65679e+01
1.61976e-03,6.35960e+01
1.64464e-03,6.07485e+01
1.66990e-03,5.80206e+01
1.69555e-03,5.54075e+01
1.72159e-03,5.29049e+01
1.74803e-03,5.05082e+01
1.77487e-03,4.82135e+01
1.80213e-03,4.60166e+01
1.82981e-03,4.39137e+01
1.85791e-03,4.19010e+01
1.88645e-03,3.99749e+01
1.91542e-03,3.81321e+01
1.94484e-03,3.63690e+01
1.97471e-03,3.46826e+01
2.00504e-03,3.30697e+01
2.03583e-03,3.15274e+01
2.06710e-03,3.00528e+01
2.09885e-03,2.86430e+01
2.13108e-03,2.72956e+01
2.16381e-03,2.60078e+01
2.19704e-03,2.47773e+01
2.23079e-03,2.36017e+01
2.26505e-03,2.24787e+01
2.29984e-03,2.14061e+01
2.33516e-03,2.03818e+01
2.37102e-03,1.94038e+01
2.40744e-03,1.84701e+01
2.44441e-03,1.75789e+01
2.48196e-03,1.67283e+01
2.52007e-03,1.59167e+01
2.55878e-03,1.51424e+01
2.59808e-03,1.44037e+01
2.63798e-03,1.36992e+01
2.67850e-03,1.30273e+01
2.71963e-03,1.23867e+01
2.76140e-03,1.17759e+01
2.80381e-03,1.11938e+01
2.84688e-03,1.06390e+01
2.89060e-03,1.01103e+01
2.93499e-03,9.60662e+00
2.98007e-03,9.12680e+00
3.02584e-03,8.66979e+00
3.07231e-03,8.23458e+00
3.11950e-03,7.82019e+00
3.16741e-03,7.42569e+00
3.21606e-03,7.05017e+00
3.26545e-03,6.69277e+00
3.31560e-03,6.35268e+00
3.36652e-03,6.02911e+00
3.41823e-03,5.72129e+00
3.47073e-03,5.42851e+00
3.52403e-03,5.15007e+00
3.57816e-03,4.88531e+00
3.63311e-03,4.63359e+00
3.68891e-03,4.39431e+00
3.74557e-03,4.16688e+00
3.80309e-03,3.95076e+00
3.86150e-03,3.74539e+00
3.92081e-03,3.55029e+00
3.98103e-03,3.36495e+00
4.04217e-03,3.18893e+00
4.10425e-03,3.02176e+00
4.16729e-03,2.86303e+00
4.23129e-03,2.71234e+00
4.29627e-03,2.56929e+00
4.36226e-03,2.43352e+00
4.42926e-03,2.30467e+00
4.49728e-03,2.18240e+00
4.56635e-03,2.06640e+00
4.63649e-03,1.95636e+00
4.70770e-03,1.85198e+00
4.78000e-03,1.75299e+00
4.85341e-03,1.65912e+00
4.92795e-03,1.57011e+00
5.00364e-03,1.48573e+00
5.08049e-03,1.40574e+00
5.15851e-03,1.32992e+00
5.23774e-03,1.25807e+00
5.31818e-03,1.18998e+00
5.39986e-03,1.12547e+00
5.48280e-03,1.06435e+00
5.56700e-03,1.00646e+00
5.65251e-03,9.51621e-01
5.73932e-03,8.99685e-01
5.82747e-03,8.50504e-01
5.91697e-03,8.03936e-01
6.00784e-03,7.59846e-01
6.10011e-03,7.18107e-01
6.19380e-03,6.78597e-01
