m1=14573.721, m2=9.312, gsp=2.377, rhosp=892.275
fGW[Hz],dPh[rad]
5.01843e-03,1.10692e+05
5.12281e-03,1.05667e+05
5.22936e-03,1.00862e+05
5.33813e-03,9.62666e+04
5.44916e-03,9.18722e+04
5.56250e-03,8.76702e+04
5.67820e-03,8.36524e+04
5.79630e-03,7.98110e+04
5.91686e-03,7.61384e+04
6.03993e-03,7.26274e+04
6.16556e-03,6.92712e+04
6.29380e-03,6.60631e+04
6.42471e-03,6.29968e+04
6.55834e-03,6.00662e+04
6.69475e-03,5.72655e+04
6.83400e-03,5.45891e+04
6.97615e-03,5.20318e+04
7.12125e-03,4.95883e+04
7.26937e-03,4.72539e+04
7.42057e-03,4.50238e+04
7.57491e-03,4.28935e+04
7.73247e-03,4.08588e+04
7.89330e-03,3.89155e+04
8.05748e-03,3.70596e+04
8.22507e-03,3.52875e+04
8.39615e-03,3.35955e+04
8.57079e-03,3.19801e+04
8.74906e-03,3.04380e+04
8.93103e-03,2.89660e+04
9.11680e-03,2.75611e+04
9.30642e-03,2.62204e+04
9.49999e-03,2.49410e+04
9.69759e-03,2.37204e+04
9.89930e-03,2.25559e+04
1.01052e-02,2.14451e+04
1.03154e-02,2.03857e+04
1.05299e-02,1.93753e+04
1.07490e-02,1.84119e+04
1.09725e-02,1.74934e+04
1.12008e-02,1.66178e+04
1.14337e-02,1.57831e+04
1.16715e-02,1.49877e+04
1.19143e-02,1.42298e+04
1.21621e-02,1.35077e+04
1.24151e-02,1.28198e+04
1.26733e-02,1.21646e+04
1.29369e-02,1.15406e+04
1.32060e-02,1.09465e+04
1.34807e-02,1.03809e+04
1.37611e-02,9.84255e+03
1.40473e-02,9.33019e+03
1.43395e-02,8.84266e+03
1.46377e-02,8.37884e+03
1.49422e-02,7.93767e+03
1.52530e-02,7.51810e+03
1.55702e-02,7.11916e+03
1.58941e-02,6.73991e+03
1.62247e-02,6.37944e+03
1.65622e-02,6.03689e+03
1.69067e-02,5.71144e+03
1.72583e-02,5.40229e+03
1.76173e-02,5.10869e+03
1.79837e-02,4.82993e+03
1.83578e-02,4.56529e+03
1.87396e-02,4.31413e+03
1.91294e-02,4.07582e+03
1.95273e-02,3.84973e+03
1.99334e-02,3.63531e+03
2.03480e-02,3.43198e+03
2.07713e-02,3.23923e+03
2.12033e-02,3.05655e+03
2.16443e-02,2.88345e+03
2.20945e-02,2.71948e+03
2.25541e-02,2.56418e+03
2.30232e-02,2.41714e+03
2.35020e-02,2.27795e+03
2.39909e-02,2.14623e+03
2.44899e-02,2.02161e+03
2.49993e-02,1.90373e+03
2.55192e-02,1.79227e+03
2.60500e-02,1.68690e+03
2.65919e-02,1.58732e+03
2.71450e-02,1.49323e+03
2.77096e-02,1.40435e+03
2.82859e-02,1.32042e+03
2.88743e-02,1.24119e+03
2.94748e-02,1.16641e+03
3.00879e-02,1.09585e+03
3.07137e-02,1.02930e+03
3.13525e-02,9.66537e+02
3.20047e-02,9.07370e+02
3.26704e-02,8.51608e+02
3.33499e-02,7.99069e+02
3.40436e-02,7.49581e+02
3.47516e-02,7.02980e+02
3.54745e-02,6.59111e+02
3.62123e-02,6.17825e+02
3.69655e-02,5.78980e+02
3.77344e-02,5.42444e+02
3.85193e-02,5.08089e+02
3.93204e-02,4.75793e+02
4.01383e-02,4.45442e+02
4.09732e-02,4.16927e+02
4.18254e-02,3.90144e+02
4.26953e-02,3.64995e+02
4.35834e-02,3.41388e+02
4.44899e-02,3.19233e+02
4.54153e-02,2.98446e+02
4.63599e-02,2.78950e+02
4.73242e-02,2.60669e+02
4.83085e-02,2.43531e+02
4.93133e-02,2.27469e+02
5.03390e-02,2.12420e+02
5.13860e-02,1.98324e+02
5.24548e-02,1.85124e+02
5.35459e-02,1.72765e+02
5.46596e-02,1.61198e+02
5.57965e-02,1.50374e+02
5.69571e-02,1.40248e+02
5.81418e-02,1.30778e+02
5.93511e-02,1.21922e+02
6.05856e-02,1.13644e+02
6.18457e-02,1.05906e+02
6.31321e-02,9.86769e+01
6.44452e-02,9.19232e+01
6.57856e-02,8.56155e+01
6.71540e-02,7.97255e+01
6.85507e-02,7.42268e+01
6.99766e-02,6.90945e+01
7.14321e-02,6.43053e+01
7.29178e-02,5.98371e+01
7.44345e-02,5.56691e+01
7.59827e-02,5.17821e+01
7.75631e-02,4.81578e+01
7.91764e-02,4.47791e+01
8.08232e-02,4.16300e+01
8.25043e-02,3.86953e+01
8.42204e-02,3.59610e+01
8.59722e-02,3.34138e+01
8.77603e-02,3.10413e+01
8.95857e-02,2.88320e+01
9.14491e-02,2.67750e+01
9.33512e-02,2.48600e+01
9.52929e-02,2.30775e+01
9.72749e-02,2.14187e+01
9.92982e-02,1.98751e+01
1.01364e-01,1.84391e+01
1.03472e-01,1.71032e+01
1.05624e-01,1.58607e+01
1.07821e-01,1.47052e+01
1.10064e-01,1.36307e+01
1.12353e-01,1.26318e+01
1.14690e-01,1.17032e+01
1.17075e-01,1.08400e+01
1.19510e-01,1.00378e+01
1.21996e-01,9.29233e+00
1.24534e-01,8.59966e+00
1.27124e-01,7.95613e+00
1.29768e-01,7.35832e+00
1.32467e-01,6.80303e+00
1.35223e-01,6.28729e+00
1.38035e-01,5.80834e+00
1.40906e-01,5.36359e+00
1.43837e-01,4.95064e+00
1.46829e-01,4.56726e+00
1.49883e-01,4.21135e+00
1.53000e-01,3.88097e+00
1.56183e-01,3.57433e+00
1.59431e-01,3.28974e+00
1.62747e-01,3.02563e+00
1.66132e-01,2.78055e+00
1.69588e-01,2.55315e+00
1.73115e-01,2.34216e+00
1.76716e-01,2.14642e+00
1.80392e-01,1.96483e+00
1.84144e-01,1.79639e+00
1.87974e-01,1.64015e+00
1.91884e-01,1.49523e+00
1.95875e-01,1.36083e+00
1.99949e-01,1.23619e+00
2.04108e-01,1.12061e+00
2.08353e-01,1.01343e+00
2.12687e-01,9.14050e-01
2.17110e-01,8.21906e-01
2.21626e-01,7.36476e-01
2.26236e-01,6.57274e-01
2.30942e-01,5.83850e-01
2.35745e-01,5.15785e-01
2.40649e-01,4.52692e-01
2.45654e-01,3.94209e-01
2.50763e-01,3.40002e-01
2.55979e-01,2.89760e-01
2.61304e-01,2.43196e-01
2.66739e-01,2.00041e-01
2.72287e-01,1.60047e-01
2.77950e-01,1.22985e-01
2.83731e-01,8.86403e-02
2.89633e-01,5.68149e-02
2.95657e-01,2.73250e-02
3.01807e-01,0.00000e+00
