m1=4688.590, m2=11.094, gsp=2.282, rhosp=132.110
fGW[Hz],dPh[rad]
6.24117e-03,5.32876e+03
6.40041e-03,5.04520e+03
6.56371e-03,4.77662e+03
6.73118e-03,4.52224e+03
6.90291e-03,4.28130e+03
7.07903e-03,4.05310e+03
7.25965e-03,3.83697e+03
7.44487e-03,3.63227e+03
7.63482e-03,3.43840e+03
7.82961e-03,3.25479e+03
8.02937e-03,3.08089e+03
8.23423e-03,2.91620e+03
8.44432e-03,2.76023e+03
8.65977e-03,2.61252e+03
8.88071e-03,2.47263e+03
9.10729e-03,2.34016e+03
9.33966e-03,2.21471e+03
9.57795e-03,2.09591e+03
9.82232e-03,1.98341e+03
1.00729e-02,1.87687e+03
1.03299e-02,1.77599e+03
1.05935e-02,1.68047e+03
1.08638e-02,1.59001e+03
1.11409e-02,1.50437e+03
1.14252e-02,1.42327e+03
1.17167e-02,1.34648e+03
1.20156e-02,1.27378e+03
1.23222e-02,1.20494e+03
1.26366e-02,1.13977e+03
1.29590e-02,1.07807e+03
1.32896e-02,1.01965e+03
1.36287e-02,9.64345e+02
1.39764e-02,9.11990e+02
1.43330e-02,8.62428e+02
1.46987e-02,8.15510e+02
1.50737e-02,7.71098e+02
1.54583e-02,7.29058e+02
1.58527e-02,6.89265e+02
1.62572e-02,6.51601e+02
1.66719e-02,6.15953e+02
1.70973e-02,5.82213e+02
1.75335e-02,5.50281e+02
1.79809e-02,5.20062e+02
1.84396e-02,4.91464e+02
1.89101e-02,4.64402e+02
1.93926e-02,4.38794e+02
1.98873e-02,4.14563e+02
2.03948e-02,3.91636e+02
2.09151e-02,3.69944e+02
2.14487e-02,3.49422e+02
2.19960e-02,3.30006e+02
2.25572e-02,3.11640e+02
2.31327e-02,2.94266e+02
2.37229e-02,2.77833e+02
2.43282e-02,2.62289e+02
2.49489e-02,2.47588e+02
2.55854e-02,2.33686e+02
2.62382e-02,2.20538e+02
2.69076e-02,2.08106e+02
2.75941e-02,1.96352e+02
2.82982e-02,1.85238e+02
2.90202e-02,1.74731e+02
2.97606e-02,1.64798e+02
3.05199e-02,1.55409e+02
3.12986e-02,1.46535e+02
3.20971e-02,1.38149e+02
3.29160e-02,1.30223e+02
3.37559e-02,1.22734e+02
3.46171e-02,1.15658e+02
3.55003e-02,1.08973e+02
3.64061e-02,1.02658e+02
3.73349e-02,9.66928e+01
3.82875e-02,9.10590e+01
3.92643e-02,8.57388e+01
4.02661e-02,8.07152e+01
4.12935e-02,7.59722e+01
4.23470e-02,7.14946e+01
4.34275e-02,6.72683e+01
4.45355e-02,6.32794e+01
4.56717e-02,5.95153e+01
4.68370e-02,5.59638e+01
4.80320e-02,5.26133e+01
4.92575e-02,4.94528e+01
5.05142e-02,4.64722e+01
5.18030e-02,4.36615e+01
5.31247e-02,4.10115e+01
5.44801e-02,3.85134e+01
5.58701e-02,3.61589e+01
5.72956e-02,3.39402e+01
5.87574e-02,3.18498e+01
6.02566e-02,2.98807e+01
6.17939e-02,2.80261e+01
6.33705e-02,2.62797e+01
6.49874e-02,2.46356e+01
6.66455e-02,2.30881e+01
6.83458e-02,2.16319e+01
7.00896e-02,2.02617e+01
7.18779e-02,1.89730e+01
7.37117e-02,1.77610e+01
7.55924e-02,1.66215e+01
7.75211e-02,1.55505e+01
7.94989e-02,1.45440e+01
8.15272e-02,1.35984e+01
8.36073e-02,1.27103e+01
8.57405e-02,1.18763e+01
8.79280e-02,1.10935e+01
9.01714e-02,1.03589e+01
9.24720e-02,9.66966e+00
9.48314e-02,9.02324e+00
9.72509e-02,8.41714e+00
9.97321e-02,7.84903e+00
1.02277e-01,7.31668e+00
1.04886e-01,6.81802e+00
1.07562e-01,6.35107e+00
1.10307e-01,5.91395e+00
1.13121e-01,5.50489e+00
