m1=1607.057, m2=49.111, gsp=2.062, rhosp=601.744
fGW[Hz],dPh[rad]
4.68539e-03,1.15577e+01
4.83816e-03,1.07381e+01
4.99591e-03,9.97652e+00
5.15880e-03,9.26897e+00
5.32700e-03,8.61159e+00
5.50069e-03,8.00082e+00
5.68004e-03,7.43336e+00
5.86524e-03,6.90614e+00
6.05648e-03,6.41631e+00
6.25395e-03,5.96121e+00
6.45786e-03,5.53838e+00
6.66842e-03,5.14553e+00
6.88584e-03,4.78054e+00
7.11036e-03,4.44143e+00
7.34219e-03,4.12637e+00
7.58159e-03,3.83366e+00
7.82878e-03,3.56170e+00
8.08404e-03,3.30902e+00
8.34762e-03,3.07427e+00
8.61980e-03,2.85616e+00
8.90085e-03,2.65352e+00
9.19106e-03,2.46525e+00
9.49074e-03,2.29033e+00
9.80018e-03,2.12782e+00
1.01197e-02,1.97684e+00
1.04497e-02,1.83656e+00
1.07904e-02,1.70623e+00
1.11422e-02,1.58514e+00
1.15055e-02,1.47264e+00
1.18806e-02,1.36812e+00
1.22680e-02,1.27102e+00
1.26680e-02,1.18080e+00
1.30811e-02,1.09698e+00
1.35076e-02,1.01911e+00
1.39480e-02,9.46760e-01
1.44028e-02,8.79543e-01
1.48724e-02,8.17094e-01
1.53573e-02,7.59075e-01
1.58580e-02,7.05171e-01
1.63750e-02,6.55092e-01
1.69090e-02,6.08566e-01
1.74603e-02,5.65341e-01
1.80296e-02,5.25182e-01
1.86174e-02,4.87873e-01
1.92244e-02,4.53211e-01
1.98513e-02,4.21009e-01
2.04985e-02,3.91091e-01
2.11669e-02,3.63297e-01
2.18570e-02,3.37475e-01
2.25697e-02,3.13486e-01
2.33056e-02,2.91199e-01
2.40654e-02,2.70494e-01
2.48501e-02,2.51259e-01
2.56603e-02,2.33389e-01
2.64970e-02,2.16788e-01
2.73609e-02,2.01365e-01
2.82530e-02,1.87037e-01
2.91742e-02,1.73727e-01
3.01255e-02,1.61361e-01
3.11077e-02,1.49874e-01
3.21220e-02,1.39202e-01
3.31693e-02,1.29289e-01
3.42508e-02,1.20079e-01
3.53676e-02,1.11524e-01
3.65207e-02,1.03577e-01
3.77115e-02,9.61938e-02
3.89411e-02,8.93355e-02
4.02107e-02,8.29646e-02
4.15218e-02,7.70465e-02
4.28756e-02,7.15491e-02
4.42736e-02,6.64424e-02
4.57172e-02,6.16988e-02
4.72078e-02,5.72925e-02
4.87470e-02,5.31995e-02
5.03364e-02,4.93977e-02
5.19776e-02,4.58663e-02
5.36723e-02,4.25861e-02
5.54223e-02,3.95394e-02
5.72294e-02,3.67095e-02
5.90954e-02,3.40811e-02
6.10222e-02,3.16398e-02
6.30118e-02,2.93723e-02
6.50663e-02,2.72664e-02
6.71878e-02,2.53105e-02
6.93785e-02,2.34939e-02
7.16406e-02,2.18069e-02
7.39764e-02,2.02401e-02
7.63884e-02,1.87851e-02
7.88791e-02,1.74338e-02
8.14509e-02,1.61790e-02
8.41066e-02,1.50137e-02
8.68489e-02,1.39316e-02
8.96807e-02,1.29268e-02
9.26047e-02,1.19938e-02
9.56241e-02,1.11275e-02
9.87419e-02,1.03231e-02
1.01961e-01,9.57624e-03
1.05286e-01,8.88283e-03
1.08719e-01,8.23906e-03
1.12264e-01,7.64139e-03
1.15924e-01,7.08655e-03
1.19704e-01,6.57148e-03
1.23607e-01,6.09335e-03
1.27637e-01,5.64953e-03
1.31798e-01,5.23758e-03
1.36096e-01,4.85523e-03
1.40533e-01,4.50036e-03
1.45115e-01,4.17102e-03
1.49847e-01,3.86539e-03
1.54732e-01,3.58177e-03
1.59778e-01,3.31859e-03
1.64987e-01,3.07440e-03
1.70367e-01,2.84784e-03
1.75921e-01,2.63765e-03
1.81657e-01,2.44266e-03
1.87580e-01,2.26178e-03
1.93696e-01,2.09401e-03
2.00012e-01,1.93840e-03
2.06533e-01,1.79409e-03
2.13267e-01,1.66027e-03
2.20221e-01,1.53618e-03
2.27401e-01,1.42113e-03
2.34816e-01,1.31448e-03
2.42472e-01,1.21561e-03
2.50378e-01,1.12396e-03
2.58541e-01,1.03903e-03
2.66971e-01,9.60326e-04
2.75676e-01,8.87400e-04
2.84664e-01,8.19837e-04
2.93945e-01,7.57250e-04
3.03530e-01,6.99281e-04
3.13426e-01,6.45596e-04
3.23646e-01,5.95887e-04
3.34198e-01,5.49865e-04
3.45095e-01,5.07264e-04
3.56346e-01,4.67837e-04
3.67965e-01,4.31352e-04
3.79963e-01,3.97596e-04
3.92351e-01,3.66371e-04
4.05144e-01,3.37493e-04
4.18354e-01,3.10791e-04
4.31994e-01,2.86106e-04
4.46080e-01,2.63290e-04
4.60624e-01,2.42207e-04
4.75643e-01,2.22730e-04
4.91151e-01,2.04740e-04
5.07165e-01,1.88129e-04
5.23701e-01,1.72795e-04
5.40777e-01,1.58644e-04
5.58409e-01,1.45587e-04
5.76616e-01,1.33544e-04
5.95416e-01,1.22440e-04
6.14830e-01,1.12205e-04
6.34877e-01,1.02774e-04
6.55577e-01,9.40856e-05
6.76952e-01,8.60855e-05
6.99024e-01,7.87215e-05
7.21816e-01,7.19456e-05
7.45351e-01,6.57131e-05
7.69653e-01,5.99829e-05
7.94748e-01,5.47166e-05
8.20660e-01,4.98787e-05
8.47418e-01,4.54365e-05
8.75048e-01,4.13592e-05
9.03579e-01,3.76188e-05
9.33041e-01,3.41891e-05
9.63462e-01,3.10457e-05
9.94876e-01,2.81663e-05
1.02731e+00,2.55300e-05
1.06081e+00,2.31176e-05
1.09540e+00,2.09114e-05
1.13111e+00,1.88947e-05
1.16799e+00,1.70524e-05
1.20608e+00,1.53704e-05
1.24540e+00,1.38356e-05
1.28601e+00,1.24360e-05
1.32794e+00,1.11605e-05
1.37123e+00,9.99878e-06
1.41594e+00,8.94138e-06
1.46211e+00,7.97955e-06
1.50978e+00,7.10522e-06
1.55901e+00,6.31095e-06
1.60984e+00,5.58989e-06
1.66233e+00,4.93573e-06
1.71653e+00,4.34267e-06
1.77250e+00,3.80536e-06
1.83029e+00,3.31890e-06
1.88997e+00,2.87878e-06
1.95159e+00,2.48084e-06
2.01522e+00,2.12131e-06
2.08093e+00,1.79669e-06
2.14878e+00,1.50379e-06
2.21884e+00,1.23970e-06
2.29118e+00,1.00174e-06
2.36589e+00,7.87479e-07
2.44303e+00,5.94676e-07
2.52268e+00,4.21301e-07
2.60494e+00,2.65498e-07
2.68987e+00,1.25577e-07
2.77757e+00,0.00000e+00
