m1=675129.875, m2=85.697, gsp=2.173, rhosp=188.296
fGW[Hz],dPh[rad]
8.36775e-04,4.96304e+02
8.45449e-04,4.78109e+02
8.54212e-04,4.60563e+02
8.63066e-04,4.43644e+02
8.72012e-04,4.27331e+02
8.81050e-04,4.11602e+02
8.90182e-04,3.96438e+02
8.99409e-04,3.81818e+02
9.08732e-04,3.67724e+02
9.18151e-04,3.54139e+02
9.27668e-04,3.41042e+02
9.37283e-04,3.28419e+02
9.46998e-04,3.16252e+02
9.56814e-04,3.04526e+02
9.66731e-04,2.93224e+02
9.76752e-04,2.82333e+02
9.86876e-04,2.71837e+02
9.97105e-04,2.61722e+02
1.00744e-03,2.51976e+02
1.01788e-03,2.42585e+02
1.02843e-03,2.33536e+02
1.03909e-03,2.24818e+02
1.04986e-03,2.16419e+02
1.06074e-03,2.08326e+02
1.07174e-03,2.00531e+02
1.08285e-03,1.93021e+02
1.09407e-03,1.85787e+02
1.10541e-03,1.78819e+02
1.11687e-03,1.72107e+02
1.12845e-03,1.65642e+02
1.14014e-03,1.59416e+02
1.15196e-03,1.53419e+02
1.16390e-03,1.47643e+02
1.17597e-03,1.42081e+02
1.18815e-03,1.36725e+02
1.20047e-03,1.31567e+02
1.21291e-03,1.26600e+02
1.22548e-03,1.21817e+02
1.23819e-03,1.17212e+02
1.25102e-03,1.12778e+02
1.26399e-03,1.08509e+02
1.27709e-03,1.04399e+02
1.29033e-03,1.00441e+02
1.30370e-03,9.66318e+01
1.31721e-03,9.29642e+01
1.33087e-03,8.94335e+01
1.34466e-03,8.60348e+01
1.35860e-03,8.27631e+01
1.37268e-03,7.96139e+01
1.38691e-03,7.65826e+01
1.40128e-03,7.36649e+01
1.41581e-03,7.08567e+01
1.43048e-03,6.81538e+01
1.44531e-03,6.55524e+01
1.46029e-03,6.30488e+01
1.47543e-03,6.06393e+01
1.49072e-03,5.83205e+01
1.50617e-03,5.60890e+01
1.52178e-03,5.39417e+01
1.53756e-03,5.18752e+01
1.55350e-03,4.98868e+01
1.56960e-03,4.79734e+01
1.58587e-03,4.61323e+01
1.60230e-03,4.43608e+01
1.61891e-03,4.26563e+01
1.63569e-03,4.10163e+01
1.65265e-03,3.94385e+01
1.66978e-03,3.79204e+01
1.68708e-03,3.64598e+01
1.70457e-03,3.50547e+01
1.72224e-03,3.37028e+01
1.74009e-03,3.24023e+01
1.75813e-03,3.11513e+01
1.77635e-03,2.99477e+01
1.79476e-03,2.87900e+01
1.81337e-03,2.76763e+01
1.83216e-03,2.66050e+01
1.85115e-03,2.55745e+01
1.87034e-03,2.45833e+01
1.88973e-03,2.36299e+01
1.90931e-03,2.27128e+01
1.92910e-03,2.18308e+01
1.94910e-03,2.09824e+01
1.96930e-03,2.01664e+01
1.98971e-03,1.93816e+01
2.01034e-03,1.86268e+01
2.03117e-03,1.79009e+01
2.05223e-03,1.72027e+01
2.07350e-03,1.65313e+01
2.09499e-03,1.58856e+01
2.11671e-03,1.52647e+01
2.13865e-03,1.46675e+01
2.16081e-03,1.40932e+01
2.18321e-03,1.35410e+01
2.20584e-03,1.30099e+01
2.22870e-03,1.24992e+01
2.25180e-03,1.20082e+01
2.27514e-03,1.15360e+01
2.29873e-03,1.10819e+01
2.32255e-03,1.06453e+01
2.34663e-03,1.02255e+01
2.37095e-03,9.82184e+00
2.39553e-03,9.43371e+00
2.42036e-03,9.06052e+00
2.44544e-03,8.70170e+00
2.47079e-03,8.35670e+00
2.49640e-03,8.02499e+00
2.52228e-03,7.70607e+00
2.54842e-03,7.39944e+00
2.57483e-03,7.10464e+00
2.60152e-03,6.82121e+00
2.62849e-03,6.54872e+00
2.65573e-03,6.28675e+00
2.68326e-03,6.03489e+00
2.71107e-03,5.79275e+00
2.73917e-03,5.55997e+00
2.76756e-03,5.33619e+00
2.79625e-03,5.12105e+00
2.82523e-03,4.91424e+00
2.85452e-03,4.71542e+00
2.88410e-03,4.52429e+00
2.91400e-03,4.34055e+00
2.94420e-03,4.16393e+00
2.97472e-03,3.99414e+00
3.00555e-03,3.83093e+00
3.03671e-03,3.67404e+00
3.06818e-03,3.52322e+00
3.09998e-03,3.37825e+00
3.13212e-03,3.23890e+00
3.16458e-03,3.10494e+00
3.19738e-03,2.97618e+00
3.23052e-03,2.85242e+00
3.26401e-03,2.73345e+00
3.29784e-03,2.61910e+00
3.33202e-03,2.50919e+00
3.36656e-03,2.40354e+00
3.40145e-03,2.30200e+00
3.43671e-03,2.20439e+00
3.47233e-03,2.11058e+00
3.50832e-03,2.02041e+00
3.54469e-03,1.93374e+00
3.58143e-03,1.85044e+00
3.61855e-03,1.77038e+00
3.65606e-03,1.69343e+00
3.69395e-03,1.61947e+00
3.73224e-03,1.54838e+00
3.77093e-03,1.48006e+00
3.81001e-03,1.41440e+00
3.84951e-03,1.35129e+00
3.88941e-03,1.29063e+00
3.92972e-03,1.23234e+00
3.97045e-03,1.17631e+00
4.01161e-03,1.12247e+00
4.05319e-03,1.07072e+00
4.09520e-03,1.02099e+00
4.13765e-03,9.73191e-01
4.18053e-03,9.27255e-01
4.22387e-03,8.83108e-01
4.26765e-03,8.40681e-01
4.31188e-03,7.99908e-01
4.35657e-03,7.60722e-01
4.40173e-03,7.23064e-01
4.44736e-03,6.86874e-01
4.49345e-03,6.52094e-01
4.54003e-03,6.18670e-01
4.58709e-03,5.86550e-01
4.63463e-03,5.55682e-01
4.68267e-03,5.26017e-01
4.73121e-03,4.97510e-01
4.78025e-03,4.70115e-01
4.82979e-03,4.43788e-01
4.87986e-03,4.18489e-01
4.93044e-03,3.94176e-01
4.98154e-03,3.70813e-01
5.03318e-03,3.48361e-01
5.08534e-03,3.26786e-01
5.13805e-03,3.06053e-01
5.19131e-03,2.86129e-01
