m1=97049.249, m2=12.354, gsp=2.266, rhosp=1306.316
fGW[Hz],dPh[rad]
2.80961e-03,1.73068e+04
2.84914e-03,1.65420e+04
2.88923e-03,1.58093e+04
2.92988e-03,1.51073e+04
2.97111e-03,1.44348e+04
3.01291e-03,1.37908e+04
3.05530e-03,1.31741e+04
3.09829e-03,1.25835e+04
3.14189e-03,1.20181e+04
3.18610e-03,1.14769e+04
3.23093e-03,1.09589e+04
3.27639e-03,1.04632e+04
3.32249e-03,9.98879e+03
3.36923e-03,9.53491e+03
3.41664e-03,9.10071e+03
3.46471e-03,8.68538e+03
3.51346e-03,8.28816e+03
3.56290e-03,7.90829e+03
3.61303e-03,7.54507e+03
3.66387e-03,7.19782e+03
3.71542e-03,6.86586e+03
3.76770e-03,6.54857e+03
3.82071e-03,6.24533e+03
3.87447e-03,5.95556e+03
3.92898e-03,5.67868e+03
3.98427e-03,5.41417e+03
4.04033e-03,5.16149e+03
4.09717e-03,4.92015e+03
4.15482e-03,4.68966e+03
4.21328e-03,4.46955e+03
4.27257e-03,4.25940e+03
4.33268e-03,4.05876e+03
4.39364e-03,3.86724e+03
4.45546e-03,3.68443e+03
4.51815e-03,3.50996e+03
4.58173e-03,3.34346e+03
4.64619e-03,3.18459e+03
4.71157e-03,3.03302e+03
4.77786e-03,2.88843e+03
4.84509e-03,2.75051e+03
4.91326e-03,2.61896e+03
4.98239e-03,2.49350e+03
5.05249e-03,2.37387e+03
5.12358e-03,2.25980e+03
5.19568e-03,2.15105e+03
5.26878e-03,2.04738e+03
5.34291e-03,1.94856e+03
5.41809e-03,1.85437e+03
5.49433e-03,1.76460e+03
5.57163e-03,1.67907e+03
5.65003e-03,1.59756e+03
5.72953e-03,1.51991e+03
5.81014e-03,1.44593e+03
5.89189e-03,1.37546e+03
5.97479e-03,1.30833e+03
6.05886e-03,1.24440e+03
6.14411e-03,1.18352e+03
6.23056e-03,1.12554e+03
6.31823e-03,1.07034e+03
6.40713e-03,1.01778e+03
6.49728e-03,9.67736e+02
6.58870e-03,9.20101e+02
6.68140e-03,8.74758e+02
6.77541e-03,8.31601e+02
6.87074e-03,7.90527e+02
6.96742e-03,7.51439e+02
7.06545e-03,7.14243e+02
7.16487e-03,6.78850e+02
7.26568e-03,6.45176e+02
7.36791e-03,6.13138e+02
7.47158e-03,5.82661e+02
7.57671e-03,5.53669e+02
7.68331e-03,5.26092e+02
7.79142e-03,4.99863e+02
7.90105e-03,4.74918e+02
8.01222e-03,4.51194e+02
8.12495e-03,4.28635e+02
8.23928e-03,4.07183e+02
8.35520e-03,3.86787e+02
