m1=169465.632, m2=4.176, gsp=2.212, rhosp=40.660
fGW[Hz],dPh[rad]
3.67068e-03,1.45142e+03
3.70693e-03,1.39840e+03
3.74354e-03,1.34729e+03
3.78051e-03,1.29804e+03
3.81785e-03,1.25057e+03
3.85555e-03,1.20482e+03
3.89363e-03,1.16074e+03
3.93208e-03,1.11825e+03
3.97092e-03,1.07731e+03
4.01013e-03,1.03786e+03
4.04974e-03,9.99837e+02
4.08973e-03,9.63198e+02
4.13012e-03,9.27893e+02
4.17091e-03,8.93872e+02
4.21210e-03,8.61089e+02
4.25370e-03,8.29499e+02
4.29571e-03,7.99061e+02
4.33813e-03,7.69731e+02
4.38098e-03,7.41470e+02
4.42424e-03,7.14239e+02
4.46794e-03,6.88002e+02
4.51206e-03,6.62722e+02
4.55662e-03,6.38364e+02
4.60162e-03,6.14895e+02
4.64707e-03,5.92284e+02
4.69296e-03,5.70498e+02
4.73931e-03,5.49508e+02
4.78612e-03,5.29286e+02
4.83338e-03,5.09802e+02
4.88112e-03,4.91031e+02
4.92932e-03,4.72947e+02
4.97801e-03,4.55524e+02
5.02717e-03,4.38739e+02
5.07682e-03,4.22569e+02
5.12695e-03,4.06990e+02
5.17759e-03,3.91982e+02
5.22872e-03,3.77524e+02
5.28036e-03,3.63595e+02
5.33251e-03,3.50178e+02
5.38517e-03,3.37252e+02
5.43836e-03,3.24800e+02
5.49206e-03,3.12804e+02
5.54630e-03,3.01249e+02
5.60108e-03,2.90118e+02
5.65640e-03,2.79395e+02
5.71226e-03,2.69066e+02
5.76867e-03,2.59117e+02
5.82564e-03,2.49532e+02
5.88318e-03,2.40300e+02
5.94128e-03,2.31407e+02
5.99995e-03,2.22841e+02
6.05921e-03,2.14590e+02
6.11905e-03,2.06642e+02
6.17948e-03,1.98986e+02
6.24051e-03,1.91612e+02
6.30214e-03,1.84509e+02
6.36438e-03,1.77667e+02
6.42723e-03,1.71078e+02
6.49071e-03,1.64730e+02
6.55481e-03,1.58617e+02
6.61955e-03,1.52728e+02
6.68492e-03,1.47056e+02
6.75094e-03,1.41594e+02
6.81761e-03,1.36332e+02
6.88494e-03,1.31264e+02
6.95294e-03,1.26383e+02
7.02160e-03,1.21682e+02
7.09095e-03,1.17154e+02
7.16098e-03,1.12793e+02
7.23170e-03,1.08593e+02
