m1=1593.974, m2=9.998, gsp=2.312, rhosp=28.314
fGW[Hz],dPh[rad]
8.50268e-03,3.17291e+03
8.75350e-03,2.98237e+03
9.01171e-03,2.80326e+03
9.27753e-03,2.63488e+03
9.55120e-03,2.47661e+03
9.83295e-03,2.32782e+03
1.01230e-02,2.18796e+03
1.04216e-02,2.05649e+03
1.07290e-02,1.93290e+03
1.10455e-02,1.81673e+03
1.13713e-02,1.70752e+03
1.17068e-02,1.60486e+03
1.20521e-02,1.50837e+03
1.24076e-02,1.41766e+03
1.27736e-02,1.33239e+03
1.31504e-02,1.25224e+03
1.35383e-02,1.17690e+03
1.39377e-02,1.10608e+03
1.43488e-02,1.03951e+03
1.47721e-02,9.76932e+02
1.52078e-02,9.18112e+02
1.56564e-02,8.62823e+02
1.61182e-02,8.10852e+02
1.65937e-02,7.62001e+02
1.70832e-02,7.16083e+02
1.75871e-02,6.72922e+02
1.81059e-02,6.32353e+02
1.86400e-02,5.94220e+02
1.91898e-02,5.58377e+02
1.97559e-02,5.24687e+02
2.03386e-02,4.93021e+02
2.09386e-02,4.63258e+02
2.15562e-02,4.35282e+02
2.21921e-02,4.08988e+02
2.28467e-02,3.84274e+02
2.35207e-02,3.61046e+02
2.42145e-02,3.39214e+02
2.49288e-02,3.18694e+02
2.56641e-02,2.99409e+02
2.64212e-02,2.81283e+02
2.72005e-02,2.64248e+02
2.80029e-02,2.48237e+02
2.88289e-02,2.33190e+02
2.96793e-02,2.19049e+02
3.05548e-02,2.05759e+02
3.14561e-02,1.93269e+02
3.23840e-02,1.81531e+02
3.33393e-02,1.70501e+02
3.43227e-02,1.60134e+02
3.53352e-02,1.50393e+02
3.63775e-02,1.41239e+02
3.74506e-02,1.32636e+02
3.85553e-02,1.24553e+02
3.96926e-02,1.16957e+02
4.08634e-02,1.09820e+02
4.20688e-02,1.03113e+02
4.33098e-02,9.68114e+01
4.45873e-02,9.08904e+01
4.59026e-02,8.53271e+01
4.72566e-02,8.01002e+01
4.86506e-02,7.51893e+01
5.00857e-02,7.05754e+01
5.15631e-02,6.62408e+01
5.30841e-02,6.21686e+01
5.46500e-02,5.83431e+01
5.62621e-02,5.47494e+01
5.79217e-02,5.13736e+01
5.96303e-02,4.82025e+01
6.13892e-02,4.52239e+01
6.32001e-02,4.24262e+01
6.50644e-02,3.97984e+01
6.69837e-02,3.73304e+01
6.89596e-02,3.50125e+01
7.09937e-02,3.28357e+01
7.30879e-02,3.07915e+01
7.52439e-02,2.88719e+01
7.74634e-02,2.70694e+01
7.97484e-02,2.53769e+01
8.21009e-02,2.37879e+01
8.45227e-02,2.22959e+01
8.70159e-02,2.08953e+01
8.95827e-02,1.95804e+01
9.22252e-02,1.83462e+01
9.49457e-02,1.71877e+01
9.77464e-02,1.61003e+01
1.00630e-01,1.50798e+01
1.03598e-01,1.41221e+01
1.06654e-01,1.32235e+01
1.09800e-01,1.23802e+01
1.13039e-01,1.15891e+01
1.16373e-01,1.08469e+01
1.19806e-01,1.01506e+01
1.23340e-01,9.49754e+00
1.26979e-01,8.88501e+00
1.30724e-01,8.31058e+00
1.34580e-01,7.77192e+00
1.38550e-01,7.26686e+00
1.42637e-01,6.79336e+00
1.46845e-01,6.34950e+00
1.51176e-01,5.93346e+00
1.55636e-01,5.54356e+00
1.60227e-01,5.17820e+00
1.64953e-01,4.83587e+00
1.69819e-01,4.51518e+00
1.74828e-01,4.21479e+00
1.79985e-01,3.93346e+00
1.85295e-01,3.67003e+00
1.90760e-01,3.42339e+00
1.96387e-01,3.19251e+00
2.02180e-01,2.97642e+00
2.08144e-01,2.77422e+00
2.14284e-01,2.58504e+00
2.20605e-01,2.40807e+00
2.27113e-01,2.24257e+00
2.33812e-01,2.08782e+00
2.40709e-01,1.94316e+00
2.47810e-01,1.80795e+00
2.55119e-01,1.68161e+00
2.62645e-01,1.56359e+00
2.70392e-01,1.45336e+00
2.78369e-01,1.35043e+00
2.86580e-01,1.25436e+00
2.95033e-01,1.16469e+00
3.03736e-01,1.08104e+00
3.12696e-01,1.00302e+00
3.21920e-01,9.30269e-01
3.31416e-01,8.62457e-01
3.41192e-01,7.99267e-01
3.51257e-01,7.40404e-01
3.61618e-01,6.85590e-01
3.72285e-01,6.34564e-01
3.83267e-01,5.87081e-01
3.94572e-01,5.42911e-01
4.06211e-01,5.01839e-01
4.18194e-01,4.63662e-01
4.30530e-01,4.28190e-01
4.43229e-01,3.95245e-01
4.56304e-01,3.64659e-01
4.69764e-01,3.36277e-01
4.83621e-01,3.09950e-01
4.97887e-01,2.85540e-01
5.12574e-01,2.62919e-01
5.27694e-01,2.41964e-01
5.43260e-01,2.22563e-01
5.59285e-01,2.04609e-01
5.75783e-01,1.88002e-01
5.92767e-01,1.72649e-01
6.10252e-01,1.58462e-01
6.28254e-01,1.45360e-01
6.46786e-01,1.33265e-01
6.65865e-01,1.22107e-01
6.85507e-01,1.11818e-01
7.05728e-01,1.02336e-01
7.26545e-01,9.36020e-02
7.47977e-01,8.55617e-02
7.70041e-01,7.81641e-02
7.92756e-01,7.13615e-02
8.16140e-01,6.51098e-02
8.40215e-01,5.93674e-02
8.65000e-01,5.40959e-02
8.90515e-01,4.92595e-02
9.16784e-01,4.48247e-02
9.43827e-01,4.07605e-02
9.71668e-01,3.70380e-02
1.00033e+00,3.36305e-02
1.02984e+00,3.05131e-02
1.06022e+00,2.76626e-02
1.09149e+00,2.50577e-02
1.12369e+00,2.26785e-02
1.15683e+00,2.05067e-02
1.19096e+00,1.85253e-02
1.22609e+00,1.67185e-02
1.26226e+00,1.50718e-02
1.29949e+00,1.35719e-02
1.33782e+00,1.22063e-02
1.37729e+00,1.09638e-02
1.41791e+00,9.83366e-03
1.45974e+00,8.80634e-03
1.50280e+00,7.87293e-03
1.54713e+00,7.02523e-03
1.59277e+00,6.25575e-03
1.63975e+00,5.55759e-03
1.68812e+00,4.92441e-03
1.73792e+00,4.35043e-03
1.78918e+00,3.83033e-03
1.84196e+00,3.35925e-03
1.89629e+00,2.93275e-03
1.95223e+00,2.54675e-03
2.00982e+00,2.19756e-03
2.06910e+00,1.88178e-03
2.13014e+00,1.59631e-03
2.19297e+00,1.33834e-03
2.25766e+00,1.10530e-03
2.32426e+00,8.94856e-04
2.39282e+00,7.04872e-04
2.46340e+00,5.33416e-04
2.53607e+00,3.78727e-04
2.61088e+00,2.39207e-04
2.68789e+00,1.13403e-04
2.76718e+00,0.00000e+00
