m1=51039.845, m2=13.426, gsp=2.138, rhosp=1506.432
fGW[Hz],dPh[rad]
3.19791e-03,2.30488e+03
3.25128e-03,2.20005e+03
3.30554e-03,2.09969e+03
3.36071e-03,2.00361e+03
3.41679e-03,1.91166e+03
3.47382e-03,1.82366e+03
3.53179e-03,1.73945e+03
3.59073e-03,1.65889e+03
3.65066e-03,1.58181e+03
3.71158e-03,1.50810e+03
3.77353e-03,1.43760e+03
3.83650e-03,1.37018e+03
3.90053e-03,1.30573e+03
3.96563e-03,1.24411e+03
4.03181e-03,1.18522e+03
4.09910e-03,1.12894e+03
4.16751e-03,1.07516e+03
4.23706e-03,1.02378e+03
4.30777e-03,9.74702e+02
4.37966e-03,9.27827e+02
4.45276e-03,8.83064e+02
4.52707e-03,8.40326e+02
4.60262e-03,7.99526e+02
4.67944e-03,7.60583e+02
4.75753e-03,7.23419e+02
4.83693e-03,6.87958e+02
4.91765e-03,6.54128e+02
4.99972e-03,6.21859e+02
5.08317e-03,5.91084e+02
5.16800e-03,5.61739e+02
5.25425e-03,5.33763e+02
5.34194e-03,5.07095e+02
5.43109e-03,4.81680e+02
5.52173e-03,4.57463e+02
5.61388e-03,4.34391e+02
5.70757e-03,4.12413e+02
5.80282e-03,3.91483e+02
5.89967e-03,3.71553e+02
5.99813e-03,3.52578e+02
6.09823e-03,3.34517e+02
6.20001e-03,3.17329e+02
6.30348e-03,3.00974e+02
6.40868e-03,2.85414e+02
6.51563e-03,2.70614e+02
6.62437e-03,2.56539e+02
6.73493e-03,2.43157e+02
6.84733e-03,2.30434e+02
6.96160e-03,2.18342e+02
7.07778e-03,2.06850e+02
7.19591e-03,1.95932e+02
7.31600e-03,1.85560e+02
7.43810e-03,1.75708e+02
7.56223e-03,1.66354e+02
7.68844e-03,1.57472e+02
7.81675e-03,1.49040e+02
7.94720e-03,1.41038e+02
8.07984e-03,1.33445e+02
8.21468e-03,1.26240e+02
8.35178e-03,1.19407e+02
8.49116e-03,1.12926e+02
8.63287e-03,1.06780e+02
8.77694e-03,1.00954e+02
8.92342e-03,9.54307e+01
9.07235e-03,9.01966e+01
9.22375e-03,8.52370e+01
9.37769e-03,8.05382e+01
9.53420e-03,7.60875e+01
9.69331e-03,7.18724e+01
9.85508e-03,6.78811e+01
1.00196e-02,6.41024e+01
1.01868e-02,6.05256e+01
1.03568e-02,5.71405e+01
1.05296e-02,5.39373e+01
1.07054e-02,5.09068e+01
1.08840e-02,4.80402e+01
1.10657e-02,4.53289e+01
1.12503e-02,4.27651e+01
1.14381e-02,4.03411e+01
1.16290e-02,3.80496e+01
1.18231e-02,3.58837e+01
1.20204e-02,3.38369e+01
1.22210e-02,3.19029e+01
1.24249e-02,3.00757e+01
1.26323e-02,2.83498e+01
1.28431e-02,2.67198e+01
1.30575e-02,2.51805e+01
1.32754e-02,2.37272e+01
1.34969e-02,2.23552e+01
1.37222e-02,2.10602e+01
1.39512e-02,1.98379e+01
1.41840e-02,1.86846e+01
1.44208e-02,1.75964e+01
1.46614e-02,1.65698e+01
1.49061e-02,1.56014e+01
1.51549e-02,1.46882e+01
1.54078e-02,1.38269e+01
1.56649e-02,1.30149e+01
1.59264e-02,1.22493e+01
1.61922e-02,1.15276e+01
1.64624e-02,1.08473e+01
1.67371e-02,1.02062e+01
1.70165e-02,9.60214e+00
1.73005e-02,9.03294e+00
1.75892e-02,8.49670e+00
1.78827e-02,7.99155e+00
1.81812e-02,7.51576e+00
1.84846e-02,7.06765e+00
1.87931e-02,6.64568e+00
1.91067e-02,6.24834e+00
1.94256e-02,5.87425e+00
1.97498e-02,5.52207e+00
2.00794e-02,5.19056e+00
2.04145e-02,4.87854e+00
2.07552e-02,4.58488e+00
2.11016e-02,4.30853e+00
2.14538e-02,4.04850e+00
2.18118e-02,3.80384e+00
2.21758e-02,3.57366e+00
2.25459e-02,3.35713e+00
2.29222e-02,3.15346e+00
2.33047e-02,2.96189e+00
2.36937e-02,2.78172e+00
2.40891e-02,2.61229e+00
2.44911e-02,2.45297e+00
2.48999e-02,2.30317e+00
2.53154e-02,2.16232e+00
2.57379e-02,2.02991e+00
2.61674e-02,1.90543e+00
2.66042e-02,1.78843e+00
2.70482e-02,1.67845e+00
2.74996e-02,1.57509e+00
2.79585e-02,1.47795e+00
2.84251e-02,1.38666e+00
2.88995e-02,1.30088e+00
2.93818e-02,1.22027e+00
2.98722e-02,1.14454e+00
3.03707e-02,1.07339e+00
3.08776e-02,1.00654e+00
3.13929e-02,9.43749e-01
3.19168e-02,8.84763e-01
3.24495e-02,8.29356e-01
3.29910e-02,7.77315e-01
3.35416e-02,7.28437e-01
3.41014e-02,6.82532e-01
3.46705e-02,6.39423e-01
3.52491e-02,5.98939e-01
3.58374e-02,5.60924e-01
3.64355e-02,5.25228e-01
3.70435e-02,4.91712e-01
3.76618e-02,4.60243e-01
3.82903e-02,4.30698e-01
3.89293e-02,4.02960e-01
3.95790e-02,3.76920e-01
4.02396e-02,3.52475e-01
4.09111e-02,3.29527e-01
4.15939e-02,3.07987e-01
4.22881e-02,2.87769e-01
4.29938e-02,2.68791e-01
4.37113e-02,2.50979e-01
4.44408e-02,2.34261e-01
4.51825e-02,2.18571e-01
4.59366e-02,2.03846e-01
4.67032e-02,1.90028e-01
4.74826e-02,1.77060e-01
4.82751e-02,1.64891e-01
4.90807e-02,1.53471e-01
4.98999e-02,1.42756e-01
5.07326e-02,1.32702e-01
5.15793e-02,1.23267e-01
5.24401e-02,1.14416e-01
5.33153e-02,1.06110e-01
5.42051e-02,9.83182e-02
5.51097e-02,9.10075e-02
5.60295e-02,8.41487e-02
5.69645e-02,7.77140e-02
5.79152e-02,7.16774e-02
5.88818e-02,6.60143e-02
5.98645e-02,6.07018e-02
6.08635e-02,5.57182e-02
6.18793e-02,5.10433e-02
6.29120e-02,4.66580e-02
6.39619e-02,4.25445e-02
6.50294e-02,3.86860e-02
6.61147e-02,3.50667e-02
6.72181e-02,3.16720e-02
6.83399e-02,2.84878e-02
6.94804e-02,2.55013e-02
7.06400e-02,2.27001e-02
7.18189e-02,2.00729e-02
7.30175e-02,1.76088e-02
7.42361e-02,1.52978e-02
7.54750e-02,1.31304e-02
7.67346e-02,1.10976e-02
7.80152e-02,9.19122e-03
7.93172e-02,7.40335e-03
8.06410e-02,5.72666e-03
8.19868e-02,4.15425e-03
8.33551e-02,2.67965e-03
8.47462e-02,1.29680e-03
8.61605e-02,0.00000e+00
