m1=119163.421, m2=25.674, gsp=2.491, rhosp=4899.822
fGW[Hz],dPh[rad]
2.02873e-03,6.64570e+05
2.05852e-03,6.36994e+05
2.08875e-03,6.10483e+05
2.11942e-03,5.85000e+05
2.15054e-03,5.60508e+05
2.18212e-03,5.36973e+05
2.21416e-03,5.14359e+05
2.24667e-03,4.92634e+05
2.27966e-03,4.71767e+05
2.31314e-03,4.51725e+05
2.34710e-03,4.32479e+05
2.38157e-03,4.14001e+05
2.41654e-03,3.96261e+05
2.45203e-03,3.79233e+05
2.48803e-03,3.62892e+05
2.52457e-03,3.47210e+05
2.56164e-03,3.32164e+05
2.59925e-03,3.17731e+05
2.63742e-03,3.03887e+05
2.67615e-03,2.90609e+05
2.71544e-03,2.77878e+05
2.75532e-03,2.65671e+05
2.79578e-03,2.53970e+05
2.83683e-03,2.42754e+05
2.87849e-03,2.32005e+05
2.92076e-03,2.21706e+05
2.96364e-03,2.11838e+05
3.00716e-03,2.02386e+05
3.05132e-03,1.93332e+05
3.09613e-03,1.84661e+05
3.14159e-03,1.76359e+05
3.18772e-03,1.68411e+05
3.23453e-03,1.60802e+05
3.28203e-03,1.53519e+05
3.33022e-03,1.46549e+05
3.37912e-03,1.39880e+05
3.42874e-03,1.33500e+05
3.47909e-03,1.27397e+05
3.53018e-03,1.21559e+05
3.58201e-03,1.15976e+05
3.63461e-03,1.10637e+05
3.68798e-03,1.05533e+05
3.74214e-03,1.00654e+05
3.79709e-03,9.59902e+04
3.85285e-03,9.15330e+04
3.90942e-03,8.72737e+04
3.96683e-03,8.32041e+04
4.02508e-03,7.93163e+04
4.08418e-03,7.56026e+04
4.14415e-03,7.20556e+04
4.20501e-03,6.86684e+04
4.26675e-03,6.54340e+04
4.32941e-03,6.23460e+04
4.39298e-03,5.93981e+04
4.45749e-03,5.65843e+04
4.52294e-03,5.38988e+04
4.58936e-03,5.13361e+04
4.65675e-03,4.88908e+04
4.72513e-03,4.65578e+04
4.79451e-03,4.43322e+04
4.86491e-03,4.22094e+04
4.93635e-03,4.01847e+04
5.00884e-03,3.82539e+04
5.08239e-03,3.64128e+04
5.15702e-03,3.46574e+04
5.23274e-03,3.29840e+04
5.30958e-03,3.13888e+04
5.38755e-03,2.98684e+04
5.46666e-03,2.84194e+04
5.54693e-03,2.70386e+04
5.62839e-03,2.57229e+04
5.71103e-03,2.44694e+04
5.79489e-03,2.32752e+04
5.87999e-03,2.21377e+04
5.96633e-03,2.10542e+04
6.05394e-03,2.00223e+04
6.14284e-03,1.90396e+04
6.23304e-03,1.81039e+04
6.32457e-03,1.72130e+04
6.41744e-03,1.63648e+04
6.51167e-03,1.55573e+04
6.60729e-03,1.47887e+04
6.70431e-03,1.40571e+04
6.80276e-03,1.33609e+04
6.90265e-03,1.26983e+04
7.00401e-03,1.20678e+04
7.10686e-03,1.14678e+04
7.21121e-03,1.08971e+04
7.31710e-03,1.03540e+04
7.42455e-03,9.83747e+03
7.53357e-03,9.34611e+03
7.64420e-03,8.87875e+03
7.75644e-03,8.43426e+03
7.87034e-03,8.01154e+03
7.98591e-03,7.60956e+03
8.10318e-03,7.22733e+03
8.22216e-03,6.86389e+03
8.34290e-03,6.51835e+03
8.46541e-03,6.18985e+03
8.58971e-03,5.87756e+03
8.71585e-03,5.58070e+03
8.84383e-03,5.29853e+03
8.97369e-03,5.03035e+03
9.10546e-03,4.77545e+03
9.23917e-03,4.53322e+03
9.37484e-03,4.30302e+03
9.51250e-03,4.08427e+03
9.65218e-03,3.87642e+03
9.79392e-03,3.67893e+03
9.93773e-03,3.49130e+03
1.00837e-02,3.31303e+03
1.02317e-02,3.14368e+03
1.03820e-02,2.98281e+03
1.05344e-02,2.82999e+03
1.06891e-02,2.68483e+03
1.08461e-02,2.54696e+03
1.10053e-02,2.41601e+03
1.11669e-02,2.29164e+03
1.13309e-02,2.17353e+03
1.14973e-02,2.06136e+03
1.16661e-02,1.95484e+03
1.18374e-02,1.85370e+03
1.20113e-02,1.75766e+03
1.21876e-02,1.66647e+03
1.23666e-02,1.57989e+03
1.25482e-02,1.49768e+03
1.27324e-02,1.41964e+03
1.29194e-02,1.34554e+03
1.31091e-02,1.27520e+03
1.33016e-02,1.20843e+03
1.34969e-02,1.14505e+03
1.36951e-02,1.08488e+03
1.38962e-02,1.02777e+03
1.41003e-02,9.73564e+02
1.43073e-02,9.22113e+02
1.45174e-02,8.73280e+02
1.47306e-02,8.26934e+02
1.49469e-02,7.82948e+02
1.51664e-02,7.41205e+02
1.53891e-02,7.01590e+02
1.56151e-02,6.63996e+02
1.58444e-02,6.28322e+02
1.60770e-02,5.94469e+02
1.63131e-02,5.62346e+02
1.65526e-02,5.31865e+02
1.67957e-02,5.02943e+02
1.70423e-02,4.75501e+02
1.72926e-02,4.49463e+02
1.75465e-02,4.24759e+02
1.78042e-02,4.01320e+02
1.80656e-02,3.79083e+02
1.83309e-02,3.57985e+02
1.86001e-02,3.37970e+02
1.88732e-02,3.18982e+02
1.91503e-02,3.00968e+02
1.94315e-02,2.83880e+02
1.97169e-02,2.67669e+02
2.00064e-02,2.52291e+02
2.03002e-02,2.37703e+02
2.05982e-02,2.23866e+02
2.09007e-02,2.10740e+02
2.12076e-02,1.98289e+02
2.15190e-02,1.86480e+02
2.18350e-02,1.75278e+02
2.21556e-02,1.64653e+02
2.24810e-02,1.54576e+02
2.28111e-02,1.45017e+02
2.31461e-02,1.35951e+02
2.34859e-02,1.27353e+02
2.38308e-02,1.19198e+02
2.41807e-02,1.11464e+02
