m1=7622.143, m2=36.815, gsp=2.456, rhosp=89.492
fGW[Hz],dPh[rad]
3.52609e-03,4.22110e+04
3.61762e-03,4.00562e+04
3.71153e-03,3.80109e+04
3.80787e-03,3.60694e+04
3.90672e-03,3.42266e+04
4.00813e-03,3.24774e+04
4.11218e-03,3.08172e+04
4.21893e-03,2.92413e+04
4.32844e-03,2.77455e+04
4.44080e-03,2.63257e+04
4.55608e-03,2.49782e+04
4.67435e-03,2.36991e+04
4.79569e-03,2.24852e+04
4.92018e-03,2.13329e+04
5.04790e-03,2.02393e+04
5.17894e-03,1.92013e+04
5.31337e-03,1.82161e+04
5.45130e-03,1.72811e+04
5.59281e-03,1.63937e+04
5.73799e-03,1.55515e+04
5.88694e-03,1.47521e+04
6.03976e-03,1.39935e+04
6.19654e-03,1.32735e+04
6.35740e-03,1.25902e+04
6.52243e-03,1.19417e+04
6.69174e-03,1.13263e+04
6.86545e-03,1.07422e+04
7.04366e-03,1.01880e+04
7.22651e-03,9.66198e+03
7.41410e-03,9.16283e+03
7.60656e-03,8.68916e+03
7.80401e-03,8.23968e+03
8.00659e-03,7.81315e+03
8.21443e-03,7.40840e+03
8.42767e-03,7.02434e+03
8.64644e-03,6.65992e+03
8.87089e-03,6.31412e+03
9.10116e-03,5.98602e+03
9.33742e-03,5.67470e+03
9.57980e-03,5.37932e+03
9.82848e-03,5.09907e+03
1.00836e-02,4.83317e+03
1.03454e-02,4.58090e+03
1.06139e-02,4.34157e+03
1.08894e-02,4.11451e+03
1.11721e-02,3.89911e+03
1.14621e-02,3.69477e+03
1.17597e-02,3.50092e+03
1.20649e-02,3.31704e+03
1.23781e-02,3.14261e+03
1.26994e-02,2.97716e+03
1.30291e-02,2.82023e+03
1.33673e-02,2.67138e+03
1.37143e-02,2.53020e+03
1.40703e-02,2.39631e+03
1.44356e-02,2.26933e+03
1.48103e-02,2.14890e+03
1.51948e-02,2.03471e+03
1.55892e-02,1.92641e+03
1.59939e-02,1.82373e+03
1.64090e-02,1.72636e+03
1.68350e-02,1.63405e+03
1.72720e-02,1.54652e+03
1.77204e-02,1.46355e+03
1.81804e-02,1.38488e+03
1.86523e-02,1.31031e+03
1.91365e-02,1.23963e+03
1.96332e-02,1.17263e+03
2.01429e-02,1.10913e+03
2.06658e-02,1.04894e+03
2.12022e-02,9.91909e+02
2.17526e-02,9.37863e+02
2.23173e-02,8.86651e+02
2.28966e-02,8.38129e+02
2.34910e-02,7.92158e+02
2.41008e-02,7.48608e+02
2.47264e-02,7.07354e+02
2.53682e-02,6.68278e+02
2.60268e-02,6.31270e+02
2.67024e-02,5.96221e+02
2.73955e-02,5.63032e+02
2.81067e-02,5.31606e+02
2.88363e-02,5.01853e+02
2.95848e-02,4.73687e+02
3.03528e-02,4.47026e+02
3.11407e-02,4.21791e+02
3.19491e-02,3.97910e+02
3.27785e-02,3.75312e+02
3.36293e-02,3.53931e+02
3.45023e-02,3.33704e+02
3.53979e-02,3.14571e+02
3.63168e-02,2.96475e+02
3.72596e-02,2.79362e+02
3.82268e-02,2.63182e+02
3.92191e-02,2.47885e+02
4.02372e-02,2.33425e+02
4.12817e-02,2.19759e+02
4.23533e-02,2.06845e+02
4.34527e-02,1.94644e+02
4.45807e-02,1.83119e+02
4.57379e-02,1.72233e+02
4.69252e-02,1.61953e+02
4.81433e-02,1.52248e+02
4.93931e-02,1.43087e+02
5.06752e-02,1.34441e+02
5.19907e-02,1.26283e+02
5.33403e-02,1.18586e+02
5.47249e-02,1.11327e+02
5.61455e-02,1.04482e+02
5.76030e-02,9.80293e+01
5.90983e-02,9.19471e+01
6.06324e-02,8.62159e+01
6.22063e-02,8.08166e+01
6.38211e-02,7.57315e+01
6.54778e-02,7.09434e+01
6.71775e-02,6.64363e+01
6.89213e-02,6.21947e+01
7.07104e-02,5.82043e+01
7.25460e-02,5.44511e+01
7.44292e-02,5.09222e+01
7.63613e-02,4.76052e+01
7.83435e-02,4.44882e+01
8.03772e-02,4.15602e+01
8.24636e-02,3.88106e+01
8.46043e-02,3.62294e+01
8.68005e-02,3.38070e+01
8.90537e-02,3.15346e+01
9.13654e-02,2.94035e+01
9.37371e-02,2.74057e+01
9.61704e-02,2.55335e+01
