m1=16322.731, m2=69.123, gsp=2.468, rhosp=38.477
fGW[Hz],dPh[rad]
2.30135e-03,3.73727e+04
2.35712e-03,3.55844e+04
2.41423e-03,3.38811e+04
2.47274e-03,3.22585e+04
2.53266e-03,3.07130e+04
2.59403e-03,2.92409e+04
2.65689e-03,2.78387e+04
2.72127e-03,2.65031e+04
2.78722e-03,2.52310e+04
2.85476e-03,2.40193e+04
2.92393e-03,2.28652e+04
2.99479e-03,2.17660e+04
3.06736e-03,2.07190e+04
3.14169e-03,1.97219e+04
3.21782e-03,1.87721e+04
3.29579e-03,1.78676e+04
3.37566e-03,1.70061e+04
3.45746e-03,1.61856e+04
3.54124e-03,1.54042e+04
3.62706e-03,1.46600e+04
3.71495e-03,1.39513e+04
3.80497e-03,1.32764e+04
3.89717e-03,1.26336e+04
3.99161e-03,1.20215e+04
4.08834e-03,1.14386e+04
4.18741e-03,1.08835e+04
4.28888e-03,1.03550e+04
4.39281e-03,9.85162e+03
4.49926e-03,9.37234e+03
4.60828e-03,8.91596e+03
4.71995e-03,8.48140e+03
4.83433e-03,8.06764e+03
4.95148e-03,7.67367e+03
5.07146e-03,7.29857e+03
5.19436e-03,6.94144e+03
5.32023e-03,6.60142e+03
5.44915e-03,6.27771e+03
5.58120e-03,5.96953e+03
5.71644e-03,5.67615e+03
5.85496e-03,5.39685e+03
5.99684e-03,5.13098e+03
6.14216e-03,4.87789e+03
6.29100e-03,4.63697e+03
6.44345e-03,4.40766e+03
6.59959e-03,4.18940e+03
6.75951e-03,3.98166e+03
6.92331e-03,3.78394e+03
7.09108e-03,3.59576e+03
7.26291e-03,3.41668e+03
7.43891e-03,3.24626e+03
7.61917e-03,3.08409e+03
7.80380e-03,2.92977e+03
7.99291e-03,2.78293e+03
8.18660e-03,2.64322e+03
8.38498e-03,2.51029e+03
8.58817e-03,2.38382e+03
8.79628e-03,2.26351e+03
9.00943e-03,2.14906e+03
9.22775e-03,2.04019e+03
9.45136e-03,1.93663e+03
9.68039e-03,1.83813e+03
9.91497e-03,1.74446e+03
1.01552e-02,1.65537e+03
1.04013e-02,1.57065e+03
1.06534e-02,1.49009e+03
1.09115e-02,1.41349e+03
1.11759e-02,1.34066e+03
1.14468e-02,1.27143e+03
1.17241e-02,1.20561e+03
1.20082e-02,1.14305e+03
1.22992e-02,1.08359e+03
1.25973e-02,1.02707e+03
1.29025e-02,9.73368e+02
1.32152e-02,9.22335e+02
1.35354e-02,8.73848e+02
1.38634e-02,8.27782e+02
1.41994e-02,7.84021e+02
1.45435e-02,7.42455e+02
1.48959e-02,7.02976e+02
1.52568e-02,6.65485e+02
1.56265e-02,6.29885e+02
1.60052e-02,5.96085e+02
1.63931e-02,5.63997e+02
1.67903e-02,5.33538e+02
1.71972e-02,5.04629e+02
1.76139e-02,4.77196e+02
1.80407e-02,4.51165e+02
1.84779e-02,4.26469e+02
1.89257e-02,4.03043e+02
1.93843e-02,3.80824e+02
1.98540e-02,3.59753e+02
2.03351e-02,3.39775e+02
2.08279e-02,3.20835e+02
2.13326e-02,3.02883e+02
2.18495e-02,2.85869e+02
2.23790e-02,2.69748e+02
2.29213e-02,2.54475e+02
2.34767e-02,2.40009e+02
2.40456e-02,2.26309e+02
2.46283e-02,2.13338e+02
2.52251e-02,2.01058e+02
2.58364e-02,1.89436e+02
2.64625e-02,1.78438e+02
2.71037e-02,1.68034e+02
2.77605e-02,1.58193e+02
2.84332e-02,1.48887e+02
2.91222e-02,1.40088e+02
2.98279e-02,1.31772e+02
3.05507e-02,1.23914e+02
3.12910e-02,1.16489e+02
3.20493e-02,1.09477e+02
3.28259e-02,1.02856e+02
3.36214e-02,9.66053e+01
3.44361e-02,9.07064e+01
3.52706e-02,8.51407e+01
3.61252e-02,7.98911e+01
3.70006e-02,7.49409e+01
3.78973e-02,7.02744e+01
3.88156e-02,6.58768e+01
3.97562e-02,6.17337e+01
4.07196e-02,5.78317e+01
4.17063e-02,5.41578e+01
4.27170e-02,5.06999e+01
4.37521e-02,4.74463e+01
4.48123e-02,4.43859e+01
4.58982e-02,4.15082e+01
4.70104e-02,3.88033e+01
4.81496e-02,3.62616e+01
4.93164e-02,3.38742e+01
5.05115e-02,3.16324e+01
5.17355e-02,2.95282e+01
5.29891e-02,2.75537e+01
5.42732e-02,2.57017e+01
5.55884e-02,2.39652e+01
5.69354e-02,2.23376e+01
5.83151e-02,2.08127e+01
5.97282e-02,1.93845e+01
6.11756e-02,1.80473e+01
6.26580e-02,1.67960e+01
6.41763e-02,1.56253e+01
6.57315e-02,1.45305e+01
6.73243e-02,1.35072e+01
6.89558e-02,1.25509e+01
7.06267e-02,1.16577e+01
7.23382e-02,1.08237e+01
7.40911e-02,1.00453e+01
7.58865e-02,9.31910e+00
7.77254e-02,8.64181e+00
7.96089e-02,8.01041e+00
8.15380e-02,7.42200e+00
8.35139e-02,6.87388e+00
8.55376e-02,6.36348e+00
8.76104e-02,5.88839e+00
8.97334e-02,5.44632e+00
9.19078e-02,5.03515e+00
9.41350e-02,4.65285e+00
9.64161e-02,4.29753e+00
9.87525e-02,3.96740e+00
1.01146e-01,3.66079e+00
1.03597e-01,3.37613e+00
1.06107e-01,3.11193e+00
1.08678e-01,2.86683e+00
1.11312e-01,2.63950e+00
1.14009e-01,2.42874e+00
1.16772e-01,2.23341e+00
1.19601e-01,2.05243e+00
1.22500e-01,1.88481e+00
1.25468e-01,1.72961e+00
1.28508e-01,1.58595e+00
1.31623e-01,1.45302e+00
1.34812e-01,1.33006e+00
1.38079e-01,1.21635e+00
1.41425e-01,1.11122e+00
1.44852e-01,1.01407e+00
1.48362e-01,9.24295e-01
1.51957e-01,8.41375e-01
1.55639e-01,7.64801e-01
1.59411e-01,6.94109e-01
1.63274e-01,6.28862e-01
1.67230e-01,5.68656e-01
1.71283e-01,5.13117e-01
1.75433e-01,4.61894e-01
1.79685e-01,4.14663e-01
1.84039e-01,3.71123e-01
1.88498e-01,3.30995e-01
1.93066e-01,2.94019e-01
1.97745e-01,2.59955e-01
2.02537e-01,2.28581e-01
2.07444e-01,1.99689e-01
