m1=5338.461, m2=3.936, gsp=2.411, rhosp=2243.179
fGW[Hz],dPh[rad]
8.90981e-03,3.26745e+05
9.11482e-03,3.11095e+05
9.32455e-03,2.96176e+05
9.53910e-03,2.81954e+05
9.75858e-03,2.68397e+05
9.98312e-03,2.55474e+05
1.02128e-02,2.43155e+05
1.04478e-02,2.31415e+05
1.06882e-02,2.20224e+05
1.09341e-02,2.09559e+05
1.11857e-02,1.99395e+05
1.14431e-02,1.89708e+05
1.17064e-02,1.80477e+05
1.19758e-02,1.71681e+05
1.22513e-02,1.63299e+05
1.25332e-02,1.55313e+05
1.28216e-02,1.47704e+05
1.31166e-02,1.40455e+05
1.34184e-02,1.33548e+05
1.37272e-02,1.26969e+05
1.40430e-02,1.20702e+05
1.43661e-02,1.14733e+05
1.46967e-02,1.09047e+05
1.50348e-02,1.03632e+05
1.53808e-02,9.84749e+04
1.57347e-02,9.35640e+04
1.60967e-02,8.88878e+04
1.64671e-02,8.44353e+04
1.68460e-02,8.01961e+04
1.72336e-02,7.61604e+04
1.76301e-02,7.23186e+04
1.80358e-02,6.86618e+04
1.84508e-02,6.51812e+04
1.88753e-02,6.18688e+04
1.93096e-02,5.87165e+04
1.97539e-02,5.57170e+04
2.02085e-02,5.28631e+04
2.06734e-02,5.01480e+04
2.11491e-02,4.75652e+04
2.16358e-02,4.51085e+04
2.21336e-02,4.27720e+04
2.26429e-02,4.05499e+04
2.31639e-02,3.84371e+04
2.36968e-02,3.64282e+04
2.42421e-02,3.45185e+04
2.47999e-02,3.27031e+04
2.53705e-02,3.09778e+04
2.59543e-02,2.93382e+04
2.65515e-02,2.77802e+04
2.71624e-02,2.63000e+04
2.77874e-02,2.48939e+04
2.84267e-02,2.35585e+04
2.90808e-02,2.22902e+04
2.97499e-02,2.10859e+04
3.04345e-02,1.99426e+04
3.11347e-02,1.88573e+04
3.18511e-02,1.78273e+04
3.25840e-02,1.68499e+04
3.33337e-02,1.59225e+04
3.41007e-02,1.50429e+04
