m1=228447.520, m2=3.963, gsp=2.338, rhosp=13.321
fGW[Hz],dPh[rad]
3.47429e-03,7.47396e+03
3.50431e-03,7.23707e+03
3.53459e-03,7.00764e+03
3.56513e-03,6.78544e+03
3.59593e-03,6.57025e+03
3.62700e-03,6.36184e+03
3.65834e-03,6.16001e+03
3.68995e-03,5.96454e+03
3.72183e-03,5.77524e+03
3.75399e-03,5.59192e+03
3.78642e-03,5.41438e+03
3.81914e-03,5.24244e+03
3.85213e-03,5.07593e+03
3.88542e-03,4.91468e+03
3.91899e-03,4.75853e+03
3.95285e-03,4.60730e+03
3.98700e-03,4.46086e+03
4.02145e-03,4.31904e+03
4.05619e-03,4.18170e+03
4.09124e-03,4.04870e+03
4.12659e-03,3.91991e+03
4.16224e-03,3.79519e+03
4.19821e-03,3.67442e+03
4.23448e-03,3.55746e+03
4.27107e-03,3.44420e+03
4.30797e-03,3.33453e+03
4.34519e-03,3.22832e+03
4.38273e-03,3.12548e+03
4.42060e-03,3.02589e+03
4.45879e-03,2.92946e+03
4.49732e-03,2.83607e+03
4.53618e-03,2.74565e+03
4.57537e-03,2.65808e+03
4.61490e-03,2.57329e+03
4.65477e-03,2.49119e+03
4.69499e-03,2.41168e+03
4.73556e-03,2.33470e+03
4.77647e-03,2.26015e+03
4.81774e-03,2.18797e+03
4.85937e-03,2.11807e+03
4.90135e-03,2.05039e+03
4.94370e-03,1.98486e+03
4.98642e-03,1.92140e+03
5.02950e-03,1.85995e+03
5.07295e-03,1.80046e+03
5.11679e-03,1.74284e+03
5.16100e-03,1.68706e+03
5.20559e-03,1.63305e+03
5.25056e-03,1.58075e+03
5.29593e-03,1.53011e+03
5.34169e-03,1.48107e+03
5.38784e-03,1.43359e+03
5.43439e-03,1.38762e+03
5.48135e-03,1.34311e+03
5.52870e-03,1.30001e+03
5.57647e-03,1.25828e+03
5.62465e-03,1.21787e+03
5.67325e-03,1.17875e+03
5.72227e-03,1.14087e+03
5.77171e-03,1.10419e+03
5.82158e-03,1.06867e+03
5.87188e-03,1.03429e+03
5.92261e-03,1.00100e+03
5.97378e-03,9.68760e+02
6.02540e-03,9.37548e+02
6.07746e-03,9.07328e+02
6.12997e-03,8.78069e+02
6.18293e-03,8.49739e+02
6.23635e-03,8.22309e+02
6.29024e-03,7.95751e+02
6.34458e-03,7.70037e+02
6.39940e-03,7.45141e+02
6.45469e-03,7.21036e+02
6.51046e-03,6.97697e+02
6.56671e-03,6.75100e+02
6.62345e-03,6.53222e+02
6.68068e-03,6.32040e+02
6.73840e-03,6.11531e+02
6.79662e-03,5.91674e+02
6.85535e-03,5.72449e+02
6.91458e-03,5.53835e+02
6.97432e-03,5.35814e+02
7.03458e-03,5.18365e+02
7.09536e-03,5.01472e+02
7.15666e-03,4.85116e+02
7.21850e-03,4.69281e+02
7.28087e-03,4.53949e+02
7.34377e-03,4.39106e+02
7.40722e-03,4.24734e+02
7.47122e-03,4.10820e+02
7.53578e-03,3.97349e+02
7.60089e-03,3.84307e+02
7.66656e-03,3.71679e+02
7.73280e-03,3.59454e+02
7.79961e-03,3.47618e+02
7.86700e-03,3.36158e+02
7.93497e-03,3.25064e+02
8.00353e-03,3.14322e+02
8.07268e-03,3.03923e+02
8.14243e-03,2.93855e+02
8.21278e-03,2.84107e+02
8.28374e-03,2.74670e+02
8.35531e-03,2.65533e+02
8.42751e-03,2.56688e+02
8.50032e-03,2.48124e+02
8.57376e-03,2.39832e+02
8.64784e-03,2.31805e+02
8.72256e-03,2.24034e+02
8.79792e-03,2.16510e+02
8.87394e-03,2.09226e+02
8.95061e-03,2.02174e+02
9.02795e-03,1.95346e+02
9.10595e-03,1.88736e+02
9.18463e-03,1.82337e+02
9.26398e-03,1.76141e+02
9.34402e-03,1.70143e+02
9.42476e-03,1.64336e+02
9.50619e-03,1.58714e+02
9.58832e-03,1.53272e+02
9.67117e-03,1.48002e+02
9.75473e-03,1.42901e+02
9.83901e-03,1.37962e+02
9.92402e-03,1.33181e+02
1.00098e-02,1.28552e+02
1.00962e-02,1.24070e+02
1.01835e-02,1.19732e+02
1.02715e-02,1.15532e+02
1.03602e-02,1.11465e+02
1.04497e-02,1.07529e+02
1.05400e-02,1.03717e+02
1.06311e-02,1.00028e+02
1.07229e-02,9.64554e+01
1.08156e-02,9.29972e+01
1.09090e-02,8.96493e+01
1.10033e-02,8.64081e+01
1.10984e-02,8.32702e+01
1.11942e-02,8.02324e+01
1.12910e-02,7.72915e+01
1.13885e-02,7.44443e+01
1.14869e-02,7.16880e+01
1.15862e-02,6.90195e+01
1.16863e-02,6.64361e+01
1.17872e-02,6.39352e+01
1.18891e-02,6.15140e+01
1.19918e-02,5.91700e+01
1.20954e-02,5.69008e+01
1.21999e-02,5.47039e+01
1.23053e-02,5.25771e+01
1.24117e-02,5.05182e+01
1.25189e-02,4.85249e+01
1.26271e-02,4.65953e+01
1.27362e-02,4.47271e+01
1.28462e-02,4.29186e+01
1.29572e-02,4.11678e+01
1.30691e-02,3.94728e+01
1.31821e-02,3.78319e+01
1.32960e-02,3.62433e+01
1.34108e-02,3.47054e+01
1.35267e-02,3.32166e+01
1.36436e-02,3.17753e+01
1.37615e-02,3.03800e+01
1.38804e-02,2.90291e+01
1.40003e-02,2.77214e+01
1.41213e-02,2.64555e+01
1.42433e-02,2.52299e+01
1.43663e-02,2.40434e+01
1.44905e-02,2.28948e+01
1.46157e-02,2.17828e+01
1.47419e-02,2.07063e+01
1.48693e-02,1.96642e+01
1.49978e-02,1.86553e+01
1.51274e-02,1.76786e+01
1.52581e-02,1.67331e+01
1.53899e-02,1.58178e+01
1.55229e-02,1.49317e+01
1.56570e-02,1.40738e+01
1.57923e-02,1.32433e+01
1.59287e-02,1.24394e+01
1.60663e-02,1.16611e+01
1.62052e-02,1.09076e+01
1.63452e-02,1.01782e+01
1.64864e-02,9.47208e+00
1.66288e-02,8.78849e+00
1.67725e-02,8.12672e+00
1.69174e-02,7.48607e+00
1.70636e-02,6.86587e+00
1.72110e-02,6.26546e+00
1.73597e-02,5.68422e+00
1.75097e-02,5.12154e+00
1.76610e-02,4.57682e+00
1.78136e-02,4.04948e+00
1.79675e-02,3.53898e+00
1.81228e-02,3.04478e+00
1.82793e-02,2.56635e+00
1.84373e-02,2.10320e+00
1.85966e-02,1.65483e+00
1.87573e-02,1.22078e+00
1.89193e-02,8.00578e-01
1.90828e-02,3.93796e-01
1.92477e-02,0.00000e+00
