m1=1443.834, m2=27.896, gsp=2.134, rhosp=478.282
fGW[Hz],dPh[rad]
5.94141e-03,6.89587e+01
6.13094e-03,6.42645e+01
6.32652e-03,5.98898e+01
6.52834e-03,5.58128e+01
6.73659e-03,5.20132e+01
6.95149e-03,4.84722e+01
7.17325e-03,4.51722e+01
7.40208e-03,4.20968e+01
7.63820e-03,3.92307e+01
7.88187e-03,3.65596e+01
8.13330e-03,3.40703e+01
8.39275e-03,3.17504e+01
8.66049e-03,2.95884e+01
8.93676e-03,2.75735e+01
9.22184e-03,2.56958e+01
9.51602e-03,2.39459e+01
9.81959e-03,2.23150e+01
1.01328e-02,2.07952e+01
1.04561e-02,1.93788e+01
1.07896e-02,1.80589e+01
1.11338e-02,1.68287e+01
1.14890e-02,1.56823e+01
1.18555e-02,1.46140e+01
1.22337e-02,1.36183e+01
1.26239e-02,1.26905e+01
1.30267e-02,1.18258e+01
1.34422e-02,1.10199e+01
1.38710e-02,1.02690e+01
1.43135e-02,9.56912e+00
1.47701e-02,8.91692e+00
1.52413e-02,8.30912e+00
1.57275e-02,7.74270e+00
1.62292e-02,7.21485e+00
1.67469e-02,6.72294e+00
1.72811e-02,6.26453e+00
1.78324e-02,5.83733e+00
1.84013e-02,5.43922e+00
1.89883e-02,5.06822e+00
1.95940e-02,4.72249e+00
2.02191e-02,4.40031e+00
2.08641e-02,4.10007e+00
2.15296e-02,3.82027e+00
2.22164e-02,3.55954e+00
2.29251e-02,3.31657e+00
2.36565e-02,3.09015e+00
2.44111e-02,2.87916e+00
2.51898e-02,2.68254e+00
2.59934e-02,2.49932e+00
2.68226e-02,2.32858e+00
2.76782e-02,2.16948e+00
2.85612e-02,2.02122e+00
2.94723e-02,1.88306e+00
3.04125e-02,1.75433e+00
3.13826e-02,1.63436e+00
3.23837e-02,1.52258e+00
3.34168e-02,1.41842e+00
3.44828e-02,1.32136e+00
3.55828e-02,1.23092e+00
3.67179e-02,1.14664e+00
3.78892e-02,1.06812e+00
3.90979e-02,9.94952e-01
4.03451e-02,9.26776e-01
4.16322e-02,8.63252e-01
4.29602e-02,8.04062e-01
4.43307e-02,7.48913e-01
4.57448e-02,6.97528e-01
4.72041e-02,6.49652e-01
4.87099e-02,6.05045e-01
5.02638e-02,5.63484e-01
5.18672e-02,5.24762e-01
5.35218e-02,4.88685e-01
5.52292e-02,4.55074e-01
5.69910e-02,4.23760e-01
5.88090e-02,3.94587e-01
6.06851e-02,3.67408e-01
6.26209e-02,3.42088e-01
6.46186e-02,3.18501e-01
6.66799e-02,2.96527e-01
6.88070e-02,2.76057e-01
7.10020e-02,2.56989e-01
7.32670e-02,2.39226e-01
7.56042e-02,2.22681e-01
7.80160e-02,2.07269e-01
8.05047e-02,1.92913e-01
8.30729e-02,1.79542e-01
8.57229e-02,1.67088e-01
8.84575e-02,1.55489e-01
9.12793e-02,1.44686e-01
9.41912e-02,1.34624e-01
9.71959e-02,1.25254e-01
1.00296e-01,1.16529e-01
1.03496e-01,1.08403e-01
1.06797e-01,1.00836e-01
1.10204e-01,9.37900e-02
1.13720e-01,8.72294e-02
1.17348e-01,8.11208e-02
1.21091e-01,7.54335e-02
1.24954e-01,7.01385e-02
1.28940e-01,6.52090e-02
1.33053e-01,6.06201e-02
1.37298e-01,5.63484e-02
1.41677e-01,5.23722e-02
1.46197e-01,4.86713e-02
1.50861e-01,4.52268e-02
1.55673e-01,4.20211e-02
1.60639e-01,3.90379e-02
1.65764e-01,3.62620e-02
1.71052e-01,3.36790e-02
1.76508e-01,3.12757e-02
1.82139e-01,2.90399e-02
1.87949e-01,2.69600e-02
1.93945e-01,2.50253e-02
