m1=2849.338, m2=27.870, gsp=2.372, rhosp=25.846
fGW[Hz],dPh[rad]
5.00872e-03,4.61731e+03
5.15518e-03,4.34745e+03
5.30591e-03,4.09334e+03
5.46106e-03,3.85406e+03
5.62074e-03,3.62875e+03
5.78509e-03,3.41660e+03
5.95424e-03,3.21683e+03
6.12835e-03,3.02872e+03
6.30754e-03,2.85159e+03
6.49197e-03,2.68481e+03
6.68179e-03,2.52776e+03
6.87717e-03,2.37988e+03
7.07826e-03,2.24064e+03
7.28522e-03,2.10953e+03
7.49824e-03,1.98608e+03
7.71749e-03,1.86983e+03
7.94315e-03,1.76038e+03
8.17540e-03,1.65731e+03
8.41445e-03,1.56027e+03
8.66049e-03,1.46889e+03
8.91372e-03,1.38285e+03
9.17436e-03,1.30184e+03
9.44261e-03,1.22556e+03
9.71871e-03,1.15374e+03
1.00029e-02,1.08612e+03
1.02954e-02,1.02244e+03
1.05964e-02,9.62487e+02
1.09062e-02,9.06037e+02
1.12251e-02,8.52886e+02
1.15534e-02,8.02842e+02
1.18912e-02,7.55723e+02
1.22389e-02,7.11359e+02
1.25967e-02,6.69589e+02
1.29651e-02,6.30261e+02
1.33442e-02,5.93233e+02
1.37343e-02,5.58370e+02
1.41359e-02,5.25546e+02
1.45493e-02,4.94643e+02
1.49747e-02,4.65547e+02
1.54125e-02,4.38154e+02
1.58632e-02,4.12364e+02
1.63270e-02,3.88083e+02
1.68044e-02,3.65224e+02
1.72958e-02,3.43702e+02
1.78015e-02,3.23441e+02
1.83220e-02,3.04366e+02
1.88578e-02,2.86409e+02
1.94092e-02,2.69504e+02
1.99767e-02,2.53589e+02
2.05608e-02,2.38607e+02
2.11620e-02,2.24502e+02
2.17808e-02,2.11225e+02
2.24177e-02,1.98727e+02
2.30731e-02,1.86961e+02
2.37478e-02,1.75886e+02
2.44422e-02,1.65460e+02
2.51569e-02,1.55647e+02
2.58925e-02,1.46410e+02
2.66495e-02,1.37715e+02
2.74288e-02,1.29531e+02
2.82308e-02,1.21828e+02
2.90563e-02,1.14577e+02
2.99059e-02,1.07753e+02
3.07803e-02,1.01331e+02
3.16803e-02,9.52858e+01
3.26066e-02,8.95969e+01
3.35600e-02,8.42429e+01
3.45413e-02,7.92044e+01
3.55513e-02,7.44627e+01
3.65908e-02,7.00007e+01
3.76608e-02,6.58018e+01
3.87619e-02,6.18507e+01
3.98953e-02,5.81329e+01
4.10619e-02,5.46347e+01
4.22625e-02,5.13433e+01
4.34983e-02,4.82465e+01
4.47702e-02,4.53329e+01
4.60792e-02,4.25919e+01
4.74266e-02,4.00132e+01
4.88133e-02,3.75874e+01
5.02406e-02,3.53055e+01
5.17096e-02,3.31591e+01
5.32216e-02,3.11402e+01
5.47778e-02,2.92413e+01
5.63795e-02,2.74554e+01
5.80280e-02,2.57758e+01
5.97248e-02,2.41964e+01
6.14711e-02,2.27111e+01
6.32685e-02,2.13146e+01
6.51185e-02,2.00015e+01
6.70226e-02,1.87670e+01
6.89823e-02,1.76064e+01
7.09993e-02,1.65154e+01
7.30753e-02,1.54899e+01
7.52120e-02,1.45260e+01
7.74112e-02,1.36201e+01
7.96747e-02,1.27688e+01
8.20044e-02,1.19689e+01
8.44022e-02,1.12173e+01
8.68701e-02,1.05111e+01
8.94102e-02,9.84773e+00
9.20245e-02,9.22461e+00
9.47153e-02,8.63936e+00
9.74848e-02,8.08974e+00
1.00335e-01,7.57364e+00
1.03269e-01,7.08906e+00
1.06289e-01,6.63415e+00
1.09396e-01,6.20713e+00
1.12595e-01,5.80635e+00
1.15887e-01,5.43025e+00
1.19276e-01,5.07735e+00
1.22764e-01,4.74628e+00
1.26353e-01,4.43573e+00
1.30048e-01,4.14448e+00
1.33850e-01,3.87136e+00
1.37764e-01,3.61530e+00
1.41792e-01,3.37527e+00
1.45938e-01,3.15032e+00
1.50205e-01,2.93952e+00
1.54597e-01,2.74203e+00
1.59118e-01,2.55706e+00
1.63770e-01,2.38383e+00
1.68559e-01,2.22164e+00
1.73488e-01,2.06983e+00
1.78560e-01,1.92775e+00
1.83782e-01,1.79483e+00
1.89155e-01,1.67049e+00
1.94686e-01,1.55422e+00
2.00379e-01,1.44552e+00
2.06238e-01,1.34393e+00
2.12268e-01,1.24900e+00
2.18475e-01,1.16033e+00
2.24863e-01,1.07753e+00
2.31438e-01,1.00024e+00
2.38205e-01,9.28107e-01
2.45170e-01,8.60816e-01
2.52339e-01,7.98060e-01
2.59717e-01,7.39557e-01
2.67312e-01,6.85036e-01
2.75128e-01,6.34245e-01
2.83172e-01,5.86948e-01
2.91452e-01,5.42921e-01
2.99974e-01,5.01955e-01
3.08746e-01,4.63852e-01
3.17773e-01,4.28427e-01
3.27065e-01,3.95506e-01
3.36628e-01,3.64926e-01
3.46471e-01,3.36532e-01
3.56602e-01,3.10181e-01
3.67029e-01,2.85737e-01
3.77761e-01,2.63072e-01
3.88806e-01,2.42068e-01
4.00175e-01,2.22612e-01
4.11876e-01,2.04599e-01
4.23919e-01,1.87931e-01
4.36315e-01,1.72514e-01
4.49073e-01,1.58264e-01
4.62203e-01,1.45097e-01
