m1=10111.574, m2=7.019, gsp=2.251, rhosp=2223.140
fGW[Hz],dPh[rad]
6.11345e-03,1.65566e+04
6.24588e-03,1.57612e+04
6.38119e-03,1.50030e+04
6.51942e-03,1.42801e+04
6.66065e-03,1.35910e+04
6.80494e-03,1.29341e+04
6.95235e-03,1.23080e+04
7.10296e-03,1.17112e+04
7.25683e-03,1.11425e+04
7.41403e-03,1.06004e+04
7.57464e-03,1.00838e+04
7.73873e-03,9.59148e+03
7.90637e-03,9.12238e+03
8.07764e-03,8.67539e+03
8.25263e-03,8.24950e+03
8.43140e-03,7.84375e+03
8.61405e-03,7.45719e+03
8.80065e-03,7.08895e+03
8.99130e-03,6.73818e+03
9.18608e-03,6.40408e+03
9.38507e-03,6.08587e+03
9.58838e-03,5.78282e+03
9.79609e-03,5.49422e+03
1.00083e-02,5.21942e+03
1.02251e-02,4.95776e+03
1.04466e-02,4.70864e+03
1.06729e-02,4.47148e+03
1.09041e-02,4.24572e+03
1.11403e-02,4.03083e+03
1.13817e-02,3.82631e+03
1.16282e-02,3.63168e+03
1.18801e-02,3.44646e+03
1.21375e-02,3.27023e+03
1.24004e-02,3.10257e+03
1.26690e-02,2.94307e+03
1.29435e-02,2.79135e+03
1.32239e-02,2.64705e+03
1.35103e-02,2.50981e+03
1.38030e-02,2.37932e+03
1.41020e-02,2.25525e+03
1.44075e-02,2.13729e+03
1.47196e-02,2.02517e+03
1.50385e-02,1.91860e+03
1.53643e-02,1.81732e+03
1.56971e-02,1.72109e+03
1.60371e-02,1.62966e+03
1.63845e-02,1.54281e+03
1.67395e-02,1.46031e+03
1.71021e-02,1.38197e+03
1.74726e-02,1.30757e+03
1.78511e-02,1.23695e+03
1.82378e-02,1.16990e+03
1.86329e-02,1.10627e+03
1.90365e-02,1.04588e+03
1.94489e-02,9.88590e+02
1.98702e-02,9.34239e+02
2.03007e-02,8.82688e+02
2.07404e-02,8.33802e+02
2.11897e-02,7.87450e+02
2.16488e-02,7.43511e+02
2.21177e-02,7.01865e+02
2.25969e-02,6.62401e+02
2.30864e-02,6.25012e+02
2.35865e-02,5.89596e+02
2.40974e-02,5.56055e+02
2.46194e-02,5.24297e+02
2.51528e-02,4.94234e+02
2.56977e-02,4.65780e+02
2.62543e-02,4.38857e+02
2.68231e-02,4.13386e+02
2.74041e-02,3.89296e+02
2.79978e-02,3.66517e+02
2.86043e-02,3.44982e+02
2.92239e-02,3.24628e+02
2.98570e-02,3.05396e+02
3.05038e-02,2.87227e+02
3.11646e-02,2.70068e+02
3.18397e-02,2.53867e+02
