m1=1943.776, m2=51.206, gsp=2.169, rhosp=677.910
fGW[Hz],dPh[rad]
4.39607e-03,9.11328e+01
4.53647e-03,8.49847e+01
4.68136e-03,7.92514e+01
4.83088e-03,7.39047e+01
4.98517e-03,6.89186e+01
5.14439e-03,6.42688e+01
5.30869e-03,5.99326e+01
5.47824e-03,5.58889e+01
5.65320e-03,5.21180e+01
5.83376e-03,4.86013e+01
6.02008e-03,4.53219e+01
6.21235e-03,4.22637e+01
6.41076e-03,3.94117e+01
6.61551e-03,3.67521e+01
6.82680e-03,3.42719e+01
7.04484e-03,3.19590e+01
7.26984e-03,2.98021e+01
7.50202e-03,2.77907e+01
7.74163e-03,2.59150e+01
7.98888e-03,2.41658e+01
8.24403e-03,2.25347e+01
8.50733e-03,2.10135e+01
8.77904e-03,1.95950e+01
9.05943e-03,1.82721e+01
9.34877e-03,1.70385e+01
9.64736e-03,1.58881e+01
9.95548e-03,1.48154e+01
1.02734e-02,1.38150e+01
1.06016e-02,1.28821e+01
1.09402e-02,1.20121e+01
1.12896e-02,1.12008e+01
1.16501e-02,1.04443e+01
1.20222e-02,9.73884e+00
1.24062e-02,9.08096e+00
1.28024e-02,8.46748e+00
1.32113e-02,7.89539e+00
1.36333e-02,7.36191e+00
1.40687e-02,6.86443e+00
1.45180e-02,6.40053e+00
1.49817e-02,5.96793e+00
1.54602e-02,5.56453e+00
1.59540e-02,5.18835e+00
1.64635e-02,4.83757e+00
1.69893e-02,4.51047e+00
1.75319e-02,4.20544e+00
1.80919e-02,3.92101e+00
1.86697e-02,3.65578e+00
1.92660e-02,3.40845e+00
1.98813e-02,3.17783e+00
2.05163e-02,2.96277e+00
2.11715e-02,2.76224e+00
2.18477e-02,2.57525e+00
2.25455e-02,2.40089e+00
2.32656e-02,2.23830e+00
2.40086e-02,2.08670e+00
2.47754e-02,1.94533e+00
2.55667e-02,1.81352e+00
2.63833e-02,1.69061e+00
2.72259e-02,1.57601e+00
2.80954e-02,1.46915e+00
2.89928e-02,1.36951e+00
2.99187e-02,1.27661e+00
3.08743e-02,1.18998e+00
3.18604e-02,1.10921e+00
3.28779e-02,1.03390e+00
3.39280e-02,9.63687e-01
3.50116e-02,8.98219e-01
3.61298e-02,8.37179e-01
3.72838e-02,7.80268e-01
3.84745e-02,7.27207e-01
3.97033e-02,6.77736e-01
4.09714e-02,6.31613e-01
4.22800e-02,5.88612e-01
4.36303e-02,5.48522e-01
4.50238e-02,5.11147e-01
4.64618e-02,4.76302e-01
4.79457e-02,4.43818e-01
4.94770e-02,4.13535e-01
5.10572e-02,3.85303e-01
5.26879e-02,3.58986e-01
5.43707e-02,3.34452e-01
5.61072e-02,3.11582e-01
5.78991e-02,2.90264e-01
5.97483e-02,2.70391e-01
6.16566e-02,2.51868e-01
6.36258e-02,2.34602e-01
6.56579e-02,2.18508e-01
6.77549e-02,2.03508e-01
6.99189e-02,1.89527e-01
7.21520e-02,1.76497e-01
7.44564e-02,1.64353e-01
7.68344e-02,1.53034e-01
7.92884e-02,1.42486e-01
8.18207e-02,1.32657e-01
8.44339e-02,1.23496e-01
8.71306e-02,1.14961e-01
8.99134e-02,1.07007e-01
9.27851e-02,9.95952e-02
9.57485e-02,9.26896e-02
9.88066e-02,8.62556e-02
1.01962e-01,8.02613e-02
1.05219e-01,7.46767e-02
1.08579e-01,6.94742e-02
1.12047e-01,6.46278e-02
1.15626e-01,6.01135e-02
1.19319e-01,5.59086e-02
1.23129e-01,5.19921e-02
1.27062e-01,4.83445e-02
1.31120e-01,4.49476e-02
1.35308e-01,4.17843e-02
1.39629e-01,3.88386e-02
1.44089e-01,3.60960e-02
1.48691e-01,3.35424e-02
1.53440e-01,3.11651e-02
1.58341e-01,2.89521e-02
1.63398e-01,2.68922e-02
1.68616e-01,2.49749e-02
1.74002e-01,2.31905e-02
1.79559e-01,2.15301e-02
1.85294e-01,1.99850e-02
1.91212e-01,1.85475e-02
1.97319e-01,1.72101e-02
2.03621e-01,1.59661e-02
2.10124e-01,1.48091e-02
2.16835e-01,1.37331e-02
2.23760e-01,1.27325e-02
2.30907e-01,1.18022e-02
2.38282e-01,1.09374e-02
2.45892e-01,1.01336e-02
2.53745e-01,9.38652e-03
2.61850e-01,8.69234e-03
2.70213e-01,8.04738e-03
2.78843e-01,7.44827e-03
2.87749e-01,6.89183e-03
2.96939e-01,6.37512e-03
3.06423e-01,5.89540e-03
3.16209e-01,5.45009e-03
3.26308e-01,5.03682e-03
3.36730e-01,4.65335e-03
3.47485e-01,4.29762e-03
3.58583e-01,3.96770e-03
3.70035e-01,3.66178e-03
3.81854e-01,3.37818e-03
3.94050e-01,3.11535e-03
4.06635e-01,2.87183e-03
4.19622e-01,2.64625e-03
4.33024e-01,2.43736e-03
4.46854e-01,2.24398e-03
4.61126e-01,2.06501e-03
4.75854e-01,1.89942e-03
4.91051e-01,1.74628e-03
5.06735e-01,1.60468e-03
5.22919e-01,1.47381e-03
5.39620e-01,1.35290e-03
5.56855e-01,1.24122e-03
5.74640e-01,1.13812e-03
5.92993e-01,1.04297e-03
6.11932e-01,9.55197e-04
6.31476e-01,8.74261e-04
6.51645e-01,7.99661e-04
6.72457e-01,7.30933e-04
6.93934e-01,6.67644e-04
7.16097e-01,6.09390e-04
7.38968e-01,5.55796e-04
7.62570e-01,5.06515e-04
7.86925e-01,4.61222e-04
8.12058e-01,4.19617e-04
8.37994e-01,3.81418e-04
8.64758e-01,3.46367e-04
8.92377e-01,3.14221e-04
9.20878e-01,2.84757e-04
9.50289e-01,2.57767e-04
9.80640e-01,2.33056e-04
1.01196e+00,2.10447e-04
1.04428e+00,1.89773e-04
1.07763e+00,1.70880e-04
1.11205e+00,1.53625e-04
1.14757e+00,1.37876e-04
1.18422e+00,1.23511e-04
1.22204e+00,1.10417e-04
1.26107e+00,9.84883e-05
1.30135e+00,8.76292e-05
1.34291e+00,7.77499e-05
1.38580e+00,6.87680e-05
1.43006e+00,6.06073e-05
1.47573e+00,5.31976e-05
1.52287e+00,4.64744e-05
1.57150e+00,4.03780e-05
1.62170e+00,3.48536e-05
1.67349e+00,2.98509e-05
1.72694e+00,2.53236e-05
1.78209e+00,2.12290e-05
1.83901e+00,1.75284e-05
1.89775e+00,1.41858e-05
1.95836e+00,1.11687e-05
2.02090e+00,8.44687e-06
2.08545e+00,5.99308e-06
2.15205e+00,3.78224e-06
2.22079e+00,1.79150e-06
2.29172e+00,0.00000e+00
