m1=254417.298, m2=4.558, gsp=2.018, rhosp=7014.358
fGW[Hz],dPh[rad]
3.20920e-03,1.47778e+02
3.23646e-03,1.42920e+02
3.26396e-03,1.38220e+02
3.29170e-03,1.33674e+02
3.31966e-03,1.29277e+02
3.34787e-03,1.25023e+02
3.37632e-03,1.20909e+02
3.40500e-03,1.16929e+02
3.43394e-03,1.13080e+02
3.46311e-03,1.09357e+02
3.49254e-03,1.05756e+02
3.52221e-03,1.02272e+02
3.55214e-03,9.89031e+01
3.58232e-03,9.56443e+01
3.61276e-03,9.24922e+01
3.64346e-03,8.94435e+01
3.67441e-03,8.64948e+01
3.70563e-03,8.36427e+01
3.73712e-03,8.08841e+01
3.76887e-03,7.82161e+01
3.80090e-03,7.56355e+01
3.83319e-03,7.31396e+01
3.86576e-03,7.07256e+01
3.89861e-03,6.83909e+01
3.93173e-03,6.61328e+01
3.96514e-03,6.39488e+01
3.99883e-03,6.18365e+01
4.03281e-03,5.97936e+01
4.06707e-03,5.78177e+01
4.10163e-03,5.59068e+01
4.13648e-03,5.40587e+01
4.17162e-03,5.22713e+01
4.20707e-03,5.05426e+01
4.24282e-03,4.88707e+01
4.27887e-03,4.72538e+01
4.31522e-03,4.56900e+01
4.35189e-03,4.41777e+01
4.38886e-03,4.27151e+01
4.42615e-03,4.13005e+01
4.46376e-03,3.99325e+01
4.50169e-03,3.86095e+01
4.53994e-03,3.73301e+01
4.57851e-03,3.60927e+01
4.61742e-03,3.48960e+01
4.65665e-03,3.37388e+01
4.69621e-03,3.26196e+01
4.73612e-03,3.15372e+01
4.77636e-03,3.04905e+01
4.81694e-03,2.94783e+01
4.85787e-03,2.84993e+01
4.89914e-03,2.75527e+01
4.94077e-03,2.66372e+01
4.98275e-03,2.57518e+01
5.02509e-03,2.48956e+01
5.06779e-03,2.40676e+01
5.11084e-03,2.32669e+01
5.15427e-03,2.24926e+01
5.19806e-03,2.17438e+01
5.24223e-03,2.10197e+01
5.28677e-03,2.03194e+01
5.33169e-03,1.96423e+01
5.37699e-03,1.89874e+01
5.42268e-03,1.83542e+01
5.46876e-03,1.77418e+01
5.51522e-03,1.71496e+01
5.56208e-03,1.65769e+01
5.60934e-03,1.60232e+01
5.65700e-03,1.54877e+01
5.70507e-03,1.49698e+01
5.75354e-03,1.44691e+01
5.80243e-03,1.39848e+01
5.85173e-03,1.35166e+01
5.90145e-03,1.30638e+01
5.95159e-03,1.26259e+01
6.00216e-03,1.22025e+01
6.05316e-03,1.17930e+01
6.10459e-03,1.13971e+01
6.15646e-03,1.10142e+01
6.20877e-03,1.06440e+01
6.26153e-03,1.02860e+01
6.31473e-03,9.93983e+00
6.36838e-03,9.60508e+00
6.42249e-03,9.28138e+00
6.47706e-03,8.96838e+00
6.53210e-03,8.66571e+00
6.58760e-03,8.37303e+00
6.64357e-03,8.09003e+00
6.70002e-03,7.81637e+00
6.75695e-03,7.55175e+00
6.81436e-03,7.29587e+00
6.87226e-03,7.04844e+00
6.93065e-03,6.80919e+00
6.98954e-03,6.57785e+00
7.04893e-03,6.35415e+00
7.10882e-03,6.13784e+00
7.16922e-03,5.92868e+00
7.23013e-03,5.72643e+00
7.29157e-03,5.53087e+00
7.35352e-03,5.34177e+00
