m1=48574.411, m2=21.386, gsp=2.068, rhosp=11.050
fGW[Hz],dPh[rad]
2.71915e-03,1.09446e+02
2.76747e-03,1.04453e+02
2.81665e-03,9.96758e+01
2.86671e-03,9.51059e+01
2.91766e-03,9.07345e+01
2.96951e-03,8.65533e+01
3.02228e-03,8.25545e+01
3.07599e-03,7.87305e+01
3.13066e-03,7.50739e+01
3.18629e-03,7.15778e+01
3.24292e-03,6.82356e+01
3.30055e-03,6.50407e+01
3.35921e-03,6.19870e+01
3.41890e-03,5.90686e+01
3.47966e-03,5.62798e+01
3.54150e-03,5.36151e+01
3.60444e-03,5.10694e+01
3.66850e-03,4.86375e+01
3.73369e-03,4.63147e+01
3.80005e-03,4.40964e+01
3.86758e-03,4.19780e+01
3.93631e-03,3.99554e+01
4.00627e-03,3.80245e+01
4.07747e-03,3.61813e+01
4.14993e-03,3.44222e+01
4.22368e-03,3.27434e+01
4.29874e-03,3.11416e+01
4.37514e-03,2.96134e+01
4.45289e-03,2.81557e+01
4.53202e-03,2.67653e+01
4.61257e-03,2.54394e+01
4.69454e-03,2.41753e+01
4.77797e-03,2.29700e+01
4.86288e-03,2.18212e+01
4.94930e-03,2.07264e+01
5.03726e-03,1.96831e+01
5.12678e-03,1.86891e+01
5.21789e-03,1.77422e+01
5.31062e-03,1.68403e+01
5.40500e-03,1.59815e+01
5.50105e-03,1.51638e+01
5.59882e-03,1.43853e+01
5.69832e-03,1.36444e+01
5.79958e-03,1.29393e+01
5.90265e-03,1.22684e+01
6.00755e-03,1.16302e+01
6.11432e-03,1.10232e+01
6.22298e-03,1.04459e+01
6.33357e-03,9.89702e+00
6.44613e-03,9.37526e+00
6.56069e-03,8.87936e+00
6.67728e-03,8.40812e+00
6.79595e-03,7.96040e+00
6.91672e-03,7.53511e+00
7.03964e-03,7.13121e+00
7.16475e-03,6.74768e+00
7.29208e-03,6.38358e+00
7.42167e-03,6.03799e+00
7.55356e-03,5.71002e+00
7.68780e-03,5.39885e+00
7.82443e-03,5.10368e+00
7.96348e-03,4.82373e+00
8.10500e-03,4.55828e+00
8.24904e-03,4.30662e+00
8.39564e-03,4.06809e+00
8.54485e-03,3.84205e+00
8.69670e-03,3.62788e+00
8.85126e-03,3.42501e+00
9.00856e-03,3.23289e+00
