m1=16005.557, m2=24.321, gsp=2.460, rhosp=1669.556
fGW[Hz],dPh[rad]
3.42043e-03,2.05253e+05
3.49667e-03,1.95947e+05
3.57460e-03,1.87055e+05
3.65428e-03,1.78558e+05
3.73573e-03,1.70437e+05
3.81899e-03,1.62678e+05
3.90411e-03,1.55263e+05
3.99113e-03,1.48178e+05
4.08008e-03,1.41409e+05
4.17102e-03,1.34941e+05
4.26399e-03,1.28761e+05
4.35903e-03,1.22856e+05
4.45619e-03,1.17215e+05
4.55551e-03,1.11826e+05
4.65705e-03,1.06678e+05
4.76085e-03,1.01760e+05
4.86696e-03,9.70614e+04
4.97544e-03,9.25736e+04
5.08633e-03,8.82869e+04
5.19970e-03,8.41925e+04
5.31560e-03,8.02818e+04
5.43407e-03,7.65468e+04
5.55519e-03,7.29798e+04
5.67901e-03,6.95732e+04
5.80559e-03,6.63202e+04
5.93499e-03,6.32138e+04
6.06727e-03,6.02476e+04
6.20250e-03,5.74154e+04
6.34075e-03,5.47114e+04
6.48207e-03,5.21298e+04
6.62655e-03,4.96652e+04
6.77425e-03,4.73124e+04
6.92524e-03,4.50666e+04
7.07959e-03,4.29229e+04
7.23739e-03,4.08769e+04
7.39870e-03,3.89242e+04
7.56361e-03,3.70607e+04
7.73219e-03,3.52825e+04
7.90453e-03,3.35856e+04
8.08071e-03,3.19667e+04
8.26082e-03,3.04220e+04
8.44494e-03,2.89485e+04
8.63317e-03,2.75428e+04
8.82559e-03,2.62021e+04
9.02230e-03,2.49233e+04
9.22340e-03,2.37037e+04
9.42898e-03,2.25408e+04
9.63914e-03,2.14319e+04
9.85398e-03,2.03746e+04
1.00736e-02,1.93666e+04
1.02981e-02,1.84058e+04
1.05277e-02,1.74900e+04
1.07623e-02,1.66172e+04
1.10022e-02,1.57855e+04
1.12474e-02,1.49929e+04
1.14981e-02,1.42379e+04
1.17544e-02,1.35185e+04
1.20164e-02,1.28334e+04
1.22842e-02,1.21808e+04
1.25580e-02,1.15594e+04
1.28379e-02,1.09677e+04
1.31241e-02,1.04044e+04
1.34166e-02,9.86814e+03
1.37156e-02,9.35776e+03
1.40213e-02,8.87206e+03
1.43338e-02,8.40992e+03
1.46533e-02,7.97025e+03
1.49799e-02,7.55203e+03
1.53138e-02,7.15427e+03
1.56551e-02,6.77604e+03
1.60041e-02,6.41643e+03
1.63608e-02,6.07458e+03
1.67254e-02,5.74969e+03
1.70982e-02,5.44095e+03
1.74793e-02,5.14762e+03
1.78689e-02,4.86898e+03
1.82672e-02,4.60435e+03
1.86743e-02,4.35307e+03
1.90906e-02,4.11452e+03
1.95161e-02,3.88809e+03
1.99510e-02,3.67323e+03
2.03957e-02,3.46936e+03
2.08503e-02,3.27599e+03
2.13150e-02,3.09261e+03
2.17901e-02,2.91873e+03
2.22758e-02,2.75392e+03
2.27723e-02,2.59772e+03
2.32799e-02,2.44973e+03
2.37987e-02,2.30955e+03
2.43292e-02,2.17680e+03
2.48715e-02,2.05112e+03
2.54258e-02,1.93216e+03
2.59925e-02,1.81959e+03
2.65719e-02,1.71310e+03
2.71641e-02,1.61238e+03
2.77696e-02,1.51715e+03
2.83885e-02,1.42714e+03
2.90213e-02,1.34208e+03
2.96681e-02,1.26172e+03
3.03294e-02,1.18583e+03
3.10054e-02,1.11418e+03
3.16964e-02,1.04654e+03
3.24029e-02,9.82726e+02
3.31251e-02,9.22526e+02
3.38634e-02,8.65756e+02
3.46182e-02,8.12237e+02
3.53898e-02,7.61798e+02
3.61786e-02,7.14278e+02
3.69850e-02,6.69521e+02
3.78093e-02,6.27380e+02
3.86520e-02,5.87715e+02
3.95136e-02,5.50393e+02
4.03943e-02,5.15286e+02
4.12946e-02,4.82274e+02
4.22150e-02,4.51241e+02
4.31559e-02,4.22080e+02
4.41178e-02,3.94685e+02
4.51011e-02,3.68958e+02
4.61064e-02,3.44806e+02
4.71340e-02,3.22139e+02
4.81846e-02,3.00874e+02
4.92586e-02,2.80930e+02
5.03565e-02,2.62231e+02
5.14788e-02,2.44706e+02
5.26262e-02,2.28286e+02
5.37992e-02,2.12905e+02
5.49983e-02,1.98504e+02
5.62242e-02,1.85024e+02
5.74773e-02,1.72411e+02
5.87584e-02,1.60611e+02
6.00681e-02,1.49577e+02
6.14069e-02,1.39262e+02
6.27756e-02,1.29622e+02
6.41748e-02,1.20615e+02
6.56052e-02,1.12203e+02
6.70674e-02,1.04349e+02
6.85623e-02,9.70180e+01
7.00904e-02,9.01768e+01
7.16526e-02,8.37950e+01
7.32497e-02,7.78432e+01
7.48823e-02,7.22942e+01
7.65514e-02,6.71222e+01
7.82576e-02,6.23029e+01
8.00019e-02,5.78134e+01
8.17850e-02,5.36323e+01
8.36079e-02,4.97396e+01
8.54714e-02,4.61161e+01
8.73764e-02,4.27443e+01
8.93239e-02,3.96073e+01
9.13149e-02,3.66896e+01
9.33501e-02,3.39765e+01
9.54308e-02,3.14543e+01
9.75578e-02,2.91100e+01
9.97323e-02,2.69317e+01
1.01955e-01,2.49080e+01
1.04228e-01,2.30284e+01
1.06551e-01,2.12830e+01
1.08926e-01,1.96625e+01
1.11353e-01,1.81584e+01
1.13835e-01,1.67625e+01
1.16373e-01,1.54673e+01
1.18966e-01,1.42658e+01
1.21618e-01,1.31515e+01
1.24329e-01,1.21181e+01
1.27100e-01,1.11600e+01
1.29933e-01,1.02719e+01
1.32829e-01,9.44872e+00
1.35789e-01,8.68593e+00
1.38816e-01,7.97918e+00
1.41910e-01,7.32446e+00
1.45073e-01,6.71804e+00
1.48306e-01,6.15644e+00
1.51612e-01,5.63641e+00
1.54991e-01,5.15496e+00
1.58446e-01,4.70928e+00
1.61977e-01,4.29676e+00
1.65588e-01,3.91500e+00
1.69278e-01,3.56174e+00
1.73051e-01,3.23489e+00
1.76908e-01,2.93252e+00
1.80851e-01,2.65283e+00
1.84882e-01,2.39414e+00
1.89003e-01,2.15491e+00
1.93216e-01,1.93368e+00
1.97522e-01,1.72914e+00
2.01925e-01,1.54004e+00
2.06425e-01,1.36523e+00
2.11026e-01,1.20364e+00
2.15730e-01,1.05430e+00
2.20538e-01,9.16280e-01
2.25454e-01,7.88736e-01
2.30479e-01,6.70885e-01
2.35616e-01,5.61997e-01
2.40867e-01,4.61398e-01
2.46236e-01,3.68466e-01
2.51724e-01,2.82621e-01
2.57335e-01,2.03329e-01
2.63071e-01,1.30095e-01
2.68934e-01,6.24597e-02
2.74928e-01,0.00000e+00
