m1=428081.334, m2=39.623, gsp=2.314, rhosp=200.765
fGW[Hz],dPh[rad]
1.25228e-03,7.45674e+03
1.26559e-03,7.18025e+03
1.27905e-03,6.91377e+03
1.29265e-03,6.65696e+03
1.30639e-03,6.40947e+03
1.32028e-03,6.17097e+03
1.33431e-03,5.94115e+03
1.34850e-03,5.71970e+03
1.36284e-03,5.50633e+03
1.37732e-03,5.30074e+03
1.39197e-03,5.10267e+03
1.40677e-03,4.91185e+03
1.42172e-03,4.72802e+03
1.43684e-03,4.55092e+03
1.45211e-03,4.38033e+03
1.46755e-03,4.21601e+03
1.48315e-03,4.05773e+03
1.49892e-03,3.90528e+03
1.51485e-03,3.75844e+03
1.53096e-03,3.61703e+03
1.54724e-03,3.48083e+03
1.56368e-03,3.34968e+03
1.58031e-03,3.22337e+03
1.59711e-03,3.10174e+03
1.61409e-03,2.98462e+03
1.63125e-03,2.87185e+03
1.64859e-03,2.76326e+03
1.66612e-03,2.65871e+03
1.68383e-03,2.55805e+03
1.70173e-03,2.46113e+03
1.71982e-03,2.36783e+03
1.73811e-03,2.27801e+03
1.75658e-03,2.19154e+03
1.77526e-03,2.10830e+03
1.79413e-03,2.02817e+03
1.81321e-03,1.95104e+03
1.83248e-03,1.87680e+03
1.85196e-03,1.80534e+03
1.87165e-03,1.73656e+03
1.89155e-03,1.67036e+03
1.91166e-03,1.60665e+03
1.93198e-03,1.54533e+03
1.95252e-03,1.48632e+03
1.97328e-03,1.42953e+03
1.99426e-03,1.37488e+03
2.01546e-03,1.32229e+03
2.03689e-03,1.27168e+03
2.05854e-03,1.22298e+03
2.08043e-03,1.17612e+03
2.10255e-03,1.13103e+03
2.12490e-03,1.08765e+03
2.14749e-03,1.04591e+03
2.17032e-03,1.00574e+03
2.19339e-03,9.67104e+02
2.21671e-03,9.29929e+02
2.24028e-03,8.94163e+02
2.26409e-03,8.59755e+02
2.28816e-03,8.26653e+02
2.31249e-03,7.94809e+02
2.33708e-03,7.64175e+02
2.36192e-03,7.34706e+02
2.38703e-03,7.06359e+02
2.41241e-03,6.79091e+02
2.43806e-03,6.52862e+02
2.46397e-03,6.27633e+02
2.49017e-03,6.03365e+02
2.51664e-03,5.80024e+02
