m1=868384.727, m2=18.683, gsp=2.344, rhosp=166.786
fGW[Hz],dPh[rad]
1.39105e-03,4.24251e+03
1.40011e-03,4.13971e+03
1.40923e-03,4.03938e+03
1.41841e-03,3.94145e+03
1.42765e-03,3.84588e+03
1.43695e-03,3.75259e+03
1.44631e-03,3.66155e+03
1.45573e-03,3.57268e+03
1.46521e-03,3.48595e+03
1.47475e-03,3.40131e+03
1.48436e-03,3.31869e+03
1.49403e-03,3.23805e+03
1.50376e-03,3.15936e+03
1.51355e-03,3.08255e+03
1.52341e-03,3.00758e+03
1.53333e-03,2.93441e+03
1.54332e-03,2.86300e+03
1.55337e-03,2.79331e+03
1.56349e-03,2.72529e+03
1.57368e-03,2.65890e+03
1.58393e-03,2.59411e+03
1.59424e-03,2.53087e+03
1.60463e-03,2.46915e+03
1.61508e-03,2.40892e+03
1.62560e-03,2.35013e+03
1.63619e-03,2.29276e+03
1.64685e-03,2.23676e+03
1.65757e-03,2.18211e+03
1.66837e-03,2.12877e+03
1.67924e-03,2.07671e+03
1.69017e-03,2.02591e+03
1.70118e-03,1.97632e+03
1.71226e-03,1.92793e+03
1.72342e-03,1.88070e+03
1.73464e-03,1.83461e+03
1.74594e-03,1.78962e+03
1.75731e-03,1.74572e+03
1.76876e-03,1.70287e+03
1.78028e-03,1.66105e+03
1.79188e-03,1.62024e+03
1.80355e-03,1.58041e+03
1.81530e-03,1.54154e+03
1.82712e-03,1.50360e+03
1.83902e-03,1.46657e+03
1.85100e-03,1.43044e+03
1.86306e-03,1.39517e+03
1.87519e-03,1.36076e+03
1.88741e-03,1.32717e+03
1.89970e-03,1.29439e+03
1.91208e-03,1.26239e+03
1.92453e-03,1.23117e+03
1.93707e-03,1.20070e+03
1.94968e-03,1.17096e+03
1.96238e-03,1.14194e+03
1.97516e-03,1.11362e+03
1.98803e-03,1.08597e+03
2.00098e-03,1.05900e+03
2.01401e-03,1.03267e+03
2.02713e-03,1.00698e+03
2.04034e-03,9.81903e+02
2.05363e-03,9.57432e+02
2.06700e-03,9.33550e+02
2.08047e-03,9.10243e+02
2.09402e-03,8.87497e+02
2.10766e-03,8.65299e+02
2.12139e-03,8.43635e+02
2.13520e-03,8.22493e+02
2.14911e-03,8.01861e+02
2.16311e-03,7.81725e+02
2.17720e-03,7.62074e+02
2.19138e-03,7.42897e+02
2.20565e-03,7.24181e+02
2.22002e-03,7.05916e+02
2.23448e-03,6.88091e+02
2.24904e-03,6.70696e+02
2.26369e-03,6.53720e+02
2.27843e-03,6.37152e+02
2.29327e-03,6.20984e+02
2.30821e-03,6.05205e+02
2.32324e-03,5.89807e+02
2.33838e-03,5.74779e+02
2.35361e-03,5.60114e+02
2.36894e-03,5.45802e+02
2.38437e-03,5.31835e+02
2.39990e-03,5.18205e+02
2.41553e-03,5.04903e+02
2.43126e-03,4.91921e+02
2.44710e-03,4.79253e+02
2.46304e-03,4.66890e+02
2.47908e-03,4.54825e+02
2.49523e-03,4.43051e+02
2.51148e-03,4.31560e+02
2.52784e-03,4.20347e+02
2.54431e-03,4.09403e+02
2.56088e-03,3.98724e+02
2.57756e-03,3.88302e+02
2.59435e-03,3.78132e+02
2.61125e-03,3.68206e+02
2.62826e-03,3.58520e+02
2.64538e-03,3.49068e+02
2.66261e-03,3.39843e+02
2.67995e-03,3.30841e+02
2.69741e-03,3.22056e+02
2.71498e-03,3.13483e+02
2.73266e-03,3.05116e+02
2.75046e-03,2.96951e+02
2.76838e-03,2.88984e+02
2.78641e-03,2.81208e+02
2.80456e-03,2.73620e+02
2.82283e-03,2.66215e+02
2.84121e-03,2.58988e+02
2.85972e-03,2.51936e+02
2.87835e-03,2.45054e+02
2.89710e-03,2.38338e+02
2.91597e-03,2.31784e+02
2.93496e-03,2.25388e+02
2.95408e-03,2.19146e+02
2.97332e-03,2.13055e+02
2.99269e-03,2.07111e+02
3.01218e-03,2.01310e+02
3.03180e-03,1.95650e+02
3.05155e-03,1.90125e+02
3.07142e-03,1.84735e+02
3.09143e-03,1.79474e+02
3.11157e-03,1.74340e+02
3.13183e-03,1.69330e+02
3.15223e-03,1.64441e+02
3.17277e-03,1.59669e+02
3.19343e-03,1.55013e+02
3.21423e-03,1.50470e+02
3.23517e-03,1.46036e+02
3.25624e-03,1.41709e+02
3.27745e-03,1.37486e+02
3.29880e-03,1.33365e+02
3.32029e-03,1.29344e+02
3.34191e-03,1.25420e+02
3.36368e-03,1.21591e+02
3.38559e-03,1.17854e+02
3.40764e-03,1.14207e+02
3.42984e-03,1.10648e+02
3.45218e-03,1.07175e+02
3.47467e-03,1.03786e+02
3.49730e-03,1.00479e+02
3.52008e-03,9.72512e+01
3.54301e-03,9.41016e+01
3.56609e-03,9.10281e+01
3.58931e-03,8.80288e+01
3.61269e-03,8.51019e+01
3.63623e-03,8.22456e+01
3.65991e-03,7.94583e+01
3.68375e-03,7.67383e+01
3.70774e-03,7.40840e+01
3.73189e-03,7.14937e+01
3.75620e-03,6.89660e+01
3.78067e-03,6.64993e+01
3.80529e-03,6.40922e+01
3.83008e-03,6.17431e+01
3.85503e-03,5.94508e+01
3.88014e-03,5.72139e+01
3.90541e-03,5.50310e+01
3.93085e-03,5.29007e+01
3.95646e-03,5.08219e+01
3.98223e-03,4.87933e+01
4.00816e-03,4.68137e+01
4.03427e-03,4.48819e+01
4.06055e-03,4.29968e+01
4.08700e-03,4.11571e+01
4.11362e-03,3.93619e+01
4.14041e-03,3.76101e+01
4.16738e-03,3.59005e+01
4.19453e-03,3.42323e+01
4.22185e-03,3.26043e+01
4.24935e-03,3.10156e+01
4.27703e-03,2.94653e+01
4.30489e-03,2.79525e+01
4.33293e-03,2.64762e+01
4.36115e-03,2.50355e+01
4.38956e-03,2.36297e+01
4.41815e-03,2.22578e+01
4.44693e-03,2.09190e+01
4.47589e-03,1.96126e+01
4.50505e-03,1.83377e+01
4.53439e-03,1.70936e+01
4.56393e-03,1.58796e+01
4.59365e-03,1.46949e+01
4.62358e-03,1.35388e+01
4.65369e-03,1.24106e+01
4.68400e-03,1.13097e+01
4.71451e-03,1.02354e+01
4.74522e-03,9.18701e+00
4.77613e-03,8.16397e+00
4.80724e-03,7.16564e+00
4.83855e-03,6.19142e+00
4.87007e-03,5.24074e+00
4.90179e-03,4.31303e+00
4.93372e-03,3.40772e+00
4.96586e-03,2.52429e+00
4.99820e-03,1.66220e+00
5.03076e-03,8.20939e-01
5.06353e-03,0.00000e+00
