m1=1184.424, m2=60.579, gsp=2.481, rhosp=37.956
fGW[Hz],dPh[rad]
4.68565e-03,6.86150e+03
4.84609e-03,6.41189e+03
5.01202e-03,5.99174e+03
5.18364e-03,5.59912e+03
5.36113e-03,5.23222e+03
5.54470e-03,4.88935e+03
5.73456e-03,4.56896e+03
5.93091e-03,4.26955e+03
6.13399e-03,3.98976e+03
6.34402e-03,3.72831e+03
6.56125e-03,3.48398e+03
6.78591e-03,3.25566e+03
7.01827e-03,3.04230e+03
7.25858e-03,2.84293e+03
7.50712e-03,2.65661e+03
7.76417e-03,2.48250e+03
8.03002e-03,2.31980e+03
8.30497e-03,2.16776e+03
8.58934e-03,2.02568e+03
8.88345e-03,1.89291e+03
9.18763e-03,1.76884e+03
9.50222e-03,1.65290e+03
9.82758e-03,1.54456e+03
1.01641e-02,1.44332e+03
1.05121e-02,1.34871e+03
1.08721e-02,1.26030e+03
1.12443e-02,1.17768e+03
1.16293e-02,1.10047e+03
1.20275e-02,1.02833e+03
1.24394e-02,9.60911e+02
1.28653e-02,8.97911e+02
1.33058e-02,8.39039e+02
1.37614e-02,7.84025e+02
1.42326e-02,7.32616e+02
1.47200e-02,6.84576e+02
1.52240e-02,6.39684e+02
1.57453e-02,5.97734e+02
1.62844e-02,5.58534e+02
1.68420e-02,5.21902e+02
1.74187e-02,4.87671e+02
1.80151e-02,4.55683e+02
1.86320e-02,4.25791e+02
1.92699e-02,3.97859e+02
1.99298e-02,3.71757e+02
2.06122e-02,3.47366e+02
2.13180e-02,3.24574e+02
2.20479e-02,3.03276e+02
2.28028e-02,2.83373e+02
2.35836e-02,2.64776e+02
2.43911e-02,2.47397e+02
2.52263e-02,2.31157e+02
2.60901e-02,2.15982e+02
2.69834e-02,2.01802e+02
2.79074e-02,1.88551e+02
2.88629e-02,1.76170e+02
2.98512e-02,1.64599e+02
3.08734e-02,1.53788e+02
3.19305e-02,1.43685e+02
3.30238e-02,1.34245e+02
3.41546e-02,1.25424e+02
3.53241e-02,1.17181e+02
3.65336e-02,1.09479e+02
3.77845e-02,1.02281e+02
3.90783e-02,9.55562e+01
4.04164e-02,8.92722e+01
4.18003e-02,8.34003e+01
4.32316e-02,7.79137e+01
4.47118e-02,7.27869e+01
4.62428e-02,6.79965e+01
4.78262e-02,6.35204e+01
4.94638e-02,5.93379e+01
5.11575e-02,5.54300e+01
5.29092e-02,5.17784e+01
5.47208e-02,4.83666e+01
5.65945e-02,4.51787e+01
5.85324e-02,4.22000e+01
6.05366e-02,3.94169e+01
6.26094e-02,3.68165e+01
6.47532e-02,3.43869e+01
6.69704e-02,3.21168e+01
6.92635e-02,2.99958e+01
7.16351e-02,2.80142e+01
7.40880e-02,2.61627e+01
7.66248e-02,2.44329e+01
7.92485e-02,2.28168e+01
8.19621e-02,2.13069e+01
8.47685e-02,1.98962e+01
8.76711e-02,1.85783e+01
9.06730e-02,1.73471e+01
9.37777e-02,1.61968e+01
9.69887e-02,1.51223e+01
1.00310e-01,1.41184e+01
1.03744e-01,1.31806e+01
1.07297e-01,1.23046e+01
1.10971e-01,1.14862e+01
1.14770e-01,1.07217e+01
1.18700e-01,1.00076e+01
1.22765e-01,9.34058e+00
1.26968e-01,8.71751e+00
1.31316e-01,8.13553e+00
1.35812e-01,7.59195e+00
1.40462e-01,7.08423e+00
1.45272e-01,6.61003e+00
1.50246e-01,6.16715e+00
1.55391e-01,5.75352e+00
1.60711e-01,5.36724e+00
1.66214e-01,5.00649e+00
1.71906e-01,4.66961e+00
1.77792e-01,4.35503e+00
1.83879e-01,4.06128e+00
1.90176e-01,3.78700e+00
1.96687e-01,3.53090e+00
2.03422e-01,3.29178e+00
2.10388e-01,3.06854e+00
2.17591e-01,2.86013e+00
2.25042e-01,2.66557e+00
2.32748e-01,2.48395e+00
2.40717e-01,2.31442e+00
2.48959e-01,2.15618e+00
2.57484e-01,2.00850e+00
2.66300e-01,1.87067e+00
2.75419e-01,1.74204e+00
2.84849e-01,1.62202e+00
2.94603e-01,1.51003e+00
3.04690e-01,1.40554e+00
3.15123e-01,1.30806e+00
3.25913e-01,1.21713e+00
