m1=11484.075, m2=60.762, gsp=2.400, rhosp=116.547
fGW[Hz],dPh[rad]
2.63761e-03,1.25166e+04
2.70446e-03,1.18807e+04
2.77300e-03,1.12769e+04
2.84328e-03,1.07037e+04
2.91534e-03,1.01594e+04
2.98922e-03,9.64266e+03
3.06498e-03,9.15204e+03
3.14265e-03,8.68624e+03
3.22230e-03,8.24399e+03
3.30396e-03,7.82412e+03
3.38770e-03,7.42549e+03
3.47355e-03,7.04703e+03
3.56158e-03,6.68772e+03
3.65185e-03,6.34660e+03
3.74440e-03,6.02275e+03
3.83929e-03,5.71530e+03
3.93659e-03,5.42342e+03
4.03636e-03,5.14632e+03
4.13866e-03,4.88326e+03
4.24354e-03,4.63353e+03
4.35109e-03,4.39645e+03
4.46136e-03,4.17140e+03
4.57443e-03,3.95775e+03
4.69036e-03,3.75494e+03
4.80923e-03,3.56241e+03
4.93111e-03,3.37965e+03
5.05608e-03,3.20617e+03
5.18422e-03,3.04149e+03
5.31561e-03,2.88517e+03
5.45032e-03,2.73680e+03
5.58845e-03,2.59596e+03
5.73008e-03,2.46227e+03
5.87530e-03,2.33539e+03
6.02420e-03,2.21495e+03
6.17688e-03,2.10064e+03
6.33342e-03,1.99215e+03
6.49393e-03,1.88918e+03
6.65851e-03,1.79145e+03
6.82726e-03,1.69870e+03
7.00028e-03,1.61067e+03
7.17769e-03,1.52713e+03
7.35960e-03,1.44786e+03
7.54612e-03,1.37262e+03
7.73736e-03,1.30123e+03
7.93345e-03,1.23348e+03
8.13451e-03,1.16920e+03
8.34067e-03,1.10820e+03
8.55205e-03,1.05032e+03
8.76879e-03,9.95400e+02
8.99102e-03,9.43293e+02
9.21888e-03,8.93856e+02
9.45252e-03,8.46952e+02
9.69208e-03,8.02455e+02
9.93771e-03,7.60240e+02
1.01896e-02,7.20194e+02
1.04478e-02,6.82206e+02
1.07126e-02,6.46171e+02
1.09841e-02,6.11991e+02
1.12625e-02,5.79571e+02
1.15479e-02,5.48822e+02
1.18405e-02,5.19660e+02
1.21406e-02,4.92003e+02
1.24483e-02,4.65775e+02
1.27638e-02,4.40903e+02
1.30873e-02,4.17319e+02
1.34189e-02,3.94958e+02
1.37590e-02,3.73756e+02
1.41077e-02,3.53654e+02
1.44653e-02,3.34598e+02
1.48319e-02,3.16533e+02
1.52078e-02,2.99410e+02
1.55932e-02,2.83179e+02
1.59884e-02,2.67796e+02
1.63936e-02,2.53217e+02
1.68090e-02,2.39402e+02
1.72350e-02,2.26310e+02
1.76718e-02,2.13906e+02
1.81197e-02,2.02154e+02
1.85789e-02,1.91021e+02
1.90498e-02,1.80475e+02
1.95325e-02,1.70485e+02
2.00276e-02,1.61025e+02
2.05351e-02,1.52065e+02
2.10556e-02,1.43581e+02
2.15892e-02,1.35548e+02
2.21363e-02,1.27943e+02
2.26973e-02,1.20744e+02
2.32726e-02,1.13930e+02
2.38624e-02,1.07481e+02
2.44671e-02,1.01379e+02
2.50872e-02,9.56046e+01
2.57230e-02,9.01419e+01
2.63749e-02,8.49745e+01
2.70433e-02,8.00870e+01
2.77287e-02,7.54651e+01
2.84314e-02,7.10948e+01
2.91520e-02,6.69632e+01
2.98908e-02,6.30576e+01
3.06483e-02,5.93665e+01
3.14251e-02,5.58785e+01
3.22215e-02,5.25830e+01
