m1=820373.803, m2=18.106, gsp=2.266, rhosp=3824.998
fGW[Hz],dPh[rad]
1.42766e-03,2.61374e+03
1.43718e-03,2.54815e+03
1.44677e-03,2.48419e+03
1.45642e-03,2.42182e+03
1.46613e-03,2.36101e+03
1.47591e-03,2.30170e+03
1.48576e-03,2.24387e+03
1.49567e-03,2.18748e+03
1.50564e-03,2.13249e+03
1.51568e-03,2.07888e+03
1.52579e-03,2.02659e+03
1.53597e-03,1.97561e+03
1.54622e-03,1.92589e+03
1.55653e-03,1.87741e+03
1.56691e-03,1.83014e+03
1.57736e-03,1.78405e+03
1.58788e-03,1.73910e+03
1.59847e-03,1.69527e+03
1.60914e-03,1.65254e+03
1.61987e-03,1.61086e+03
1.63067e-03,1.57023e+03
1.64155e-03,1.53061e+03
1.65250e-03,1.49197e+03
1.66352e-03,1.45430e+03
1.67462e-03,1.41757e+03
1.68578e-03,1.38175e+03
1.69703e-03,1.34682e+03
1.70835e-03,1.31276e+03
1.71974e-03,1.27956e+03
1.73121e-03,1.24718e+03
1.74276e-03,1.21560e+03
1.75438e-03,1.18482e+03
1.76609e-03,1.15480e+03
1.77787e-03,1.12553e+03
1.78972e-03,1.09699e+03
1.80166e-03,1.06916e+03
1.81368e-03,1.04203e+03
1.82577e-03,1.01557e+03
1.83795e-03,9.89770e+02
1.85021e-03,9.64615e+02
1.86255e-03,9.40087e+02
1.87497e-03,9.16172e+02
1.88748e-03,8.92852e+02
1.90007e-03,8.70115e+02
1.91274e-03,8.47945e+02
1.92550e-03,8.26328e+02
1.93834e-03,8.05250e+02
1.95127e-03,7.84699e+02
1.96429e-03,7.64660e+02
1.97739e-03,7.45121e+02
1.99058e-03,7.26070e+02
2.00385e-03,7.07495e+02
2.01722e-03,6.89383e+02
2.03067e-03,6.71723e+02
2.04422e-03,6.54504e+02
2.05785e-03,6.37715e+02
2.07158e-03,6.21345e+02
2.08540e-03,6.05383e+02
2.09931e-03,5.89821e+02
2.11331e-03,5.74646e+02
2.12740e-03,5.59851e+02
2.14159e-03,5.45425e+02
2.15588e-03,5.31360e+02
2.17026e-03,5.17646e+02
2.18473e-03,5.04274e+02
2.19930e-03,4.91236e+02
2.21397e-03,4.78524e+02
2.22874e-03,4.66130e+02
2.24361e-03,4.54045e+02
2.25857e-03,4.42262e+02
2.27363e-03,4.30774e+02
2.28880e-03,4.19572e+02
2.30407e-03,4.08651e+02
2.31943e-03,3.98002e+02
2.33490e-03,3.87619e+02
2.35048e-03,3.77496e+02
2.36615e-03,3.67626e+02
2.38194e-03,3.58002e+02
2.39782e-03,3.48619e+02
2.41382e-03,3.39471e+02
2.42992e-03,3.30551e+02
2.44612e-03,3.21854e+02
2.46244e-03,3.13375e+02
2.47886e-03,3.05107e+02
2.49540e-03,2.97047e+02
2.51204e-03,2.89187e+02
2.52880e-03,2.81525e+02
2.54566e-03,2.74053e+02
2.56264e-03,2.66769e+02
2.57974e-03,2.59667e+02
2.59694e-03,2.52742e+02
2.61426e-03,2.45991e+02
2.63170e-03,2.39408e+02
2.64925e-03,2.32990e+02
2.66692e-03,2.26732e+02
2.68471e-03,2.20631e+02
2.70262e-03,2.14683e+02
2.72064e-03,2.08883e+02
2.73879e-03,2.03229e+02
2.75706e-03,1.97716e+02
2.77545e-03,1.92340e+02
2.79396e-03,1.87099e+02
2.81259e-03,1.81990e+02
2.83135e-03,1.77008e+02
2.85024e-03,1.72151e+02
2.86925e-03,1.67415e+02
2.88839e-03,1.62798e+02
2.90765e-03,1.58296e+02
2.92705e-03,1.53907e+02
2.94657e-03,1.49628e+02
2.96622e-03,1.45456e+02
2.98601e-03,1.41388e+02
3.00592e-03,1.37422e+02
3.02597e-03,1.33555e+02
3.04616e-03,1.29785e+02
3.06647e-03,1.26110e+02
3.08693e-03,1.22526e+02
3.10752e-03,1.19032e+02
3.12824e-03,1.15625e+02
3.14911e-03,1.12304e+02
3.17011e-03,1.09066e+02
3.19126e-03,1.05909e+02
3.21254e-03,1.02831e+02
3.23397e-03,9.98301e+01
3.25554e-03,9.69043e+01
3.27725e-03,9.40516e+01
3.29911e-03,9.12704e+01
3.32112e-03,8.85589e+01
3.34327e-03,8.59152e+01
3.36557e-03,8.33377e+01
3.38801e-03,8.08247e+01
3.41061e-03,7.83746e+01
3.43336e-03,7.59859e+01
3.45626e-03,7.36570e+01
3.47931e-03,7.13864e+01
3.50252e-03,6.91726e+01
3.52588e-03,6.70143e+01
3.54940e-03,6.49101e+01
3.57307e-03,6.28585e+01
3.59691e-03,6.08583e+01
3.62090e-03,5.89082e+01
3.64505e-03,5.70069e+01
3.66936e-03,5.51532e+01
3.69383e-03,5.33460e+01
3.71847e-03,5.15840e+01
3.74327e-03,4.98662e+01
3.76824e-03,4.81913e+01
3.79337e-03,4.65585e+01
3.81867e-03,4.49665e+01
3.84414e-03,4.34144e+01
3.86978e-03,4.19011e+01
3.89560e-03,4.04258e+01
3.92158e-03,3.89874e+01
3.94774e-03,3.75851e+01
3.97407e-03,3.62179e+01
4.00057e-03,3.48849e+01
4.02726e-03,3.35853e+01
4.05412e-03,3.23183e+01
4.08116e-03,3.10830e+01
4.10838e-03,2.98787e+01
4.13578e-03,2.87045e+01
4.16337e-03,2.75597e+01
4.19114e-03,2.64437e+01
4.21909e-03,2.53556e+01
4.24723e-03,2.42947e+01
4.27556e-03,2.32604e+01
4.30408e-03,2.22521e+01
4.33278e-03,2.12690e+01
4.36168e-03,2.03105e+01
4.39078e-03,1.93761e+01
4.42006e-03,1.84650e+01
4.44954e-03,1.75768e+01
4.47922e-03,1.67109e+01
4.50910e-03,1.58666e+01
4.53917e-03,1.50435e+01
4.56945e-03,1.42411e+01
4.59993e-03,1.34587e+01
4.63061e-03,1.26959e+01
4.66149e-03,1.19523e+01
4.69258e-03,1.12273e+01
