m1=15452.836, m2=4.252, gsp=2.361, rhosp=2420.915
fGW[Hz],dPh[rad]
6.63505e-03,2.11880e+05
6.76156e-03,2.02198e+05
6.89049e-03,1.92931e+05
7.02187e-03,1.84062e+05
7.15576e-03,1.75575e+05
7.29220e-03,1.67455e+05
7.43124e-03,1.59686e+05
7.57293e-03,1.52254e+05
7.71733e-03,1.45146e+05
7.86448e-03,1.38348e+05
8.01443e-03,1.31847e+05
8.16725e-03,1.25632e+05
8.32297e-03,1.19690e+05
8.48167e-03,1.14010e+05
8.64339e-03,1.08582e+05
8.80820e-03,1.03395e+05
8.97615e-03,9.84383e+04
9.14730e-03,9.37032e+04
9.32171e-03,8.91803e+04
9.49945e-03,8.48607e+04
9.68058e-03,8.07358e+04
9.86516e-03,7.67975e+04
1.00533e-02,7.30380e+04
1.02450e-02,6.94496e+04
1.04403e-02,6.60252e+04
1.06394e-02,6.27579e+04
1.08422e-02,5.96409e+04
1.10490e-02,5.66678e+04
1.12596e-02,5.38325e+04
1.14743e-02,5.11291e+04
1.16931e-02,4.85518e+04
1.19161e-02,4.60954e+04
1.21433e-02,4.37544e+04
1.23748e-02,4.15240e+04
1.26108e-02,3.93993e+04
1.28512e-02,3.73757e+04
1.30963e-02,3.54487e+04
1.33460e-02,3.36141e+04
1.36004e-02,3.18678e+04
1.38598e-02,3.02060e+04
1.41240e-02,2.86248e+04
1.43933e-02,2.71206e+04
1.46678e-02,2.56901e+04
1.49474e-02,2.43298e+04
1.52325e-02,2.30366e+04
1.55229e-02,2.18075e+04
1.58189e-02,2.06395e+04
1.61205e-02,1.95299e+04
1.64279e-02,1.84759e+04
1.67411e-02,1.74751e+04
1.70603e-02,1.65248e+04
1.73856e-02,1.56229e+04
1.77171e-02,1.47670e+04
1.80549e-02,1.39549e+04
1.83992e-02,1.31847e+04
1.87500e-02,1.24542e+04
1.91075e-02,1.17617e+04
1.94718e-02,1.11053e+04
1.98431e-02,1.04832e+04
2.02215e-02,9.89391e+03
2.06070e-02,9.33570e+03
2.10000e-02,8.80709e+03
2.14004e-02,8.30664e+03
2.18084e-02,7.83296e+03
2.22242e-02,7.38473e+03
2.26480e-02,6.96067e+03
2.30798e-02,6.55959e+03
2.35199e-02,6.18033e+03
2.39684e-02,5.82179e+03
2.44254e-02,5.48291e+03
2.48911e-02,5.16270e+03
2.53657e-02,4.86020e+03
2.58494e-02,4.57450e+03
2.63422e-02,4.30473e+03
2.68445e-02,4.05006e+03
2.73564e-02,3.80971e+03
2.78780e-02,3.58291e+03
2.84095e-02,3.36897e+03
2.89512e-02,3.16719e+03
2.95032e-02,2.97693e+03
3.00658e-02,2.79757e+03
3.06391e-02,2.62853e+03
3.12233e-02,2.46925e+03
3.18186e-02,2.31920e+03
3.24253e-02,2.17787e+03
3.30436e-02,2.04479e+03
3.36736e-02,1.91951e+03
3.43157e-02,1.80158e+03
3.49700e-02,1.69062e+03
3.56368e-02,1.58621e+03
3.63163e-02,1.48801e+03
3.70087e-02,1.39566e+03
3.77144e-02,1.30882e+03
3.84335e-02,1.22720e+03
3.91663e-02,1.15048e+03
3.99131e-02,1.07839e+03
4.06741e-02,1.01066e+03
4.14497e-02,9.47041e+02
4.22400e-02,8.87296e+02
4.30454e-02,8.31198e+02
4.38662e-02,7.78534e+02
4.47026e-02,7.29103e+02
4.55549e-02,6.82715e+02
4.64235e-02,6.39190e+02
4.73087e-02,5.98359e+02
4.82107e-02,5.60061e+02
4.91300e-02,5.24145e+02
5.00668e-02,4.90469e+02
5.10214e-02,4.58898e+02
5.19942e-02,4.29305e+02
5.29856e-02,4.01571e+02
5.39959e-02,3.75582e+02
5.50255e-02,3.51233e+02
5.60747e-02,3.28423e+02
5.71439e-02,3.07059e+02
5.82334e-02,2.87051e+02
5.93438e-02,2.68316e+02
6.04753e-02,2.50775e+02
6.16284e-02,2.34355e+02
6.28035e-02,2.18985e+02
6.40010e-02,2.04601e+02
6.52213e-02,1.91141e+02
6.64649e-02,1.78547e+02
6.77322e-02,1.66765e+02
6.90237e-02,1.55743e+02
7.03398e-02,1.45434e+02
7.16810e-02,1.35793e+02
7.30477e-02,1.26778e+02
7.44405e-02,1.18348e+02
7.58599e-02,1.10467e+02
7.73064e-02,1.03100e+02
7.87804e-02,9.62132e+01
8.02825e-02,8.97767e+01
8.18133e-02,8.37613e+01
8.33732e-02,7.81402e+01
8.49629e-02,7.28878e+01
8.65829e-02,6.79805e+01
8.82338e-02,6.33960e+01
8.99162e-02,5.91134e+01
9.16307e-02,5.51131e+01
9.33778e-02,5.13769e+01
9.51583e-02,4.78875e+01
9.69727e-02,4.46289e+01
9.88217e-02,4.15861e+01
1.00706e-01,3.87449e+01
1.02626e-01,3.60923e+01
1.04583e-01,3.36158e+01
1.06577e-01,3.13039e+01
1.08609e-01,2.91458e+01
1.10680e-01,2.71314e+01
1.12790e-01,2.52513e+01
1.14941e-01,2.34965e+01
1.17133e-01,2.18589e+01
1.19366e-01,2.03307e+01
1.21642e-01,1.89047e+01
1.23961e-01,1.75741e+01
1.26325e-01,1.63325e+01
1.28734e-01,1.51742e+01
1.31188e-01,1.40935e+01
1.33690e-01,1.30853e+01
1.36239e-01,1.21448e+01
1.38837e-01,1.12674e+01
1.41484e-01,1.04491e+01
1.44181e-01,9.68575e+00
1.46931e-01,8.97380e+00
1.49732e-01,8.30977e+00
1.52587e-01,7.69048e+00
1.55497e-01,7.11293e+00
1.58461e-01,6.57433e+00
1.61483e-01,6.07207e+00
1.64562e-01,5.60370e+00
1.67700e-01,5.16697e+00
1.70897e-01,4.75975e+00
1.74156e-01,4.38004e+00
1.77476e-01,4.02602e+00
1.80860e-01,3.69594e+00
1.84309e-01,3.38820e+00
1.87823e-01,3.10130e+00
1.91405e-01,2.83382e+00
1.95054e-01,2.58447e+00
1.98773e-01,2.35202e+00
2.02563e-01,2.13533e+00
2.06426e-01,1.93333e+00
2.10362e-01,1.74504e+00
2.14373e-01,1.56953e+00
2.18460e-01,1.40593e+00
2.22626e-01,1.25344e+00
2.26870e-01,1.11130e+00
2.31196e-01,9.78829e-01
2.35605e-01,8.55357e-01
2.40097e-01,7.40278e-01
2.44675e-01,6.33025e-01
2.49340e-01,5.33066e-01
2.54094e-01,4.39907e-01
2.58939e-01,3.53087e-01
2.63877e-01,2.72177e-01
2.68908e-01,1.96774e-01
2.74035e-01,1.26506e-01
2.79260e-01,6.10225e-02
2.84585e-01,0.00000e+00
