m1=424739.051, m2=9.759, gsp=2.076, rhosp=2424.701
fGW[Hz],dPh[rad]
2.12205e-03,1.94208e+02
2.13902e-03,1.88245e+02
2.15612e-03,1.82465e+02
2.17336e-03,1.76861e+02
2.19074e-03,1.71428e+02
2.20826e-03,1.66161e+02
2.22591e-03,1.61054e+02
2.24371e-03,1.56104e+02
2.26165e-03,1.51305e+02
2.27974e-03,1.46652e+02
2.29796e-03,1.42142e+02
2.31634e-03,1.37769e+02
2.33486e-03,1.33530e+02
2.35353e-03,1.29421e+02
2.37235e-03,1.25437e+02
2.39132e-03,1.21575e+02
2.41044e-03,1.17831e+02
2.42971e-03,1.14202e+02
2.44914e-03,1.10684e+02
2.46872e-03,1.07273e+02
2.48846e-03,1.03967e+02
2.50836e-03,1.00762e+02
2.52841e-03,9.76550e+01
2.54863e-03,9.46432e+01
2.56901e-03,9.17237e+01
2.58955e-03,8.88936e+01
2.61026e-03,8.61501e+01
2.63113e-03,8.34907e+01
2.65216e-03,8.09128e+01
2.67337e-03,7.84139e+01
2.69475e-03,7.59916e+01
2.71629e-03,7.36435e+01
2.73801e-03,7.13674e+01
2.75990e-03,6.91611e+01
2.78197e-03,6.70224e+01
2.80422e-03,6.49493e+01
2.82664e-03,6.29398e+01
2.84924e-03,6.09920e+01
2.87202e-03,5.91039e+01
2.89499e-03,5.72737e+01
2.91813e-03,5.54997e+01
2.94147e-03,5.37802e+01
2.96499e-03,5.21134e+01
2.98869e-03,5.04978e+01
3.01259e-03,4.89317e+01
3.03668e-03,4.74138e+01
3.06096e-03,4.59425e+01
3.08543e-03,4.45163e+01
3.11011e-03,4.31340e+01
3.13497e-03,4.17941e+01
3.16004e-03,4.04954e+01
3.18531e-03,3.92366e+01
3.21078e-03,3.80165e+01
3.23645e-03,3.68338e+01
3.26233e-03,3.56875e+01
3.28841e-03,3.45765e+01
3.31471e-03,3.34996e+01
3.34121e-03,3.24557e+01
3.36792e-03,3.14440e+01
3.39485e-03,3.04634e+01
3.42200e-03,2.95130e+01
3.44936e-03,2.85917e+01
3.47694e-03,2.76989e+01
3.50474e-03,2.68334e+01
3.53277e-03,2.59946e+01
3.56101e-03,2.51816e+01
3.58949e-03,2.43936e+01
3.61819e-03,2.36299e+01
3.64712e-03,2.28896e+01
3.67628e-03,2.21722e+01
3.70567e-03,2.14768e+01
3.73530e-03,2.08028e+01
3.76517e-03,2.01496e+01
3.79528e-03,1.95165e+01
3.82562e-03,1.89028e+01
3.85621e-03,1.83081e+01
3.88704e-03,1.77317e+01
3.91812e-03,1.71730e+01
3.94945e-03,1.66315e+01
3.98103e-03,1.61067e+01
4.01286e-03,1.55981e+01
4.04495e-03,1.51051e+01
4.07729e-03,1.46273e+01
4.10989e-03,1.41643e+01
4.14276e-03,1.37155e+01
4.17588e-03,1.32805e+01
4.20927e-03,1.28589e+01
4.24293e-03,1.24503e+01
4.27685e-03,1.20544e+01
4.31105e-03,1.16706e+01
4.34552e-03,1.12986e+01
4.38027e-03,1.09381e+01
4.41529e-03,1.05888e+01
4.45059e-03,1.02501e+01
4.48618e-03,9.92197e+00
4.52205e-03,9.60392e+00
4.55821e-03,9.29567e+00
4.59465e-03,8.99692e+00
4.63139e-03,8.70739e+00
4.66842e-03,8.42679e+00
4.70575e-03,8.15483e+00
4.74338e-03,7.89127e+00
4.78131e-03,7.63583e+00
4.81954e-03,7.38827e+00
4.85807e-03,7.14835e+00
4.89692e-03,6.91583e+00
4.93607e-03,6.69048e+00
4.97554e-03,6.47208e+00
5.01532e-03,6.26043e+00
5.05542e-03,6.05530e+00
5.09585e-03,5.85650e+00
5.13659e-03,5.66383e+00
5.17766e-03,5.47711e+00
5.21906e-03,5.29615e+00
5.26079e-03,5.12077e+00
5.30286e-03,4.95081e+00
5.34526e-03,4.78609e+00
5.38800e-03,4.62646e+00
5.43108e-03,4.47175e+00
5.47451e-03,4.32182e+00
5.51828e-03,4.17651e+00
5.56240e-03,4.03569e+00
5.60688e-03,3.89922e+00
5.65171e-03,3.76696e+00
5.69690e-03,3.63879e+00
5.74245e-03,3.51457e+00
5.78837e-03,3.39419e+00
5.83465e-03,3.27752e+00
5.88130e-03,3.16445e+00
5.92833e-03,3.05488e+00
5.97573e-03,2.94869e+00
6.02351e-03,2.84578e+00
6.07167e-03,2.74605e+00
6.12022e-03,2.64940e+00
6.16916e-03,2.55573e+00
6.21849e-03,2.46496e+00
6.26821e-03,2.37699e+00
6.31833e-03,2.29173e+00
6.36885e-03,2.20911e+00
6.41977e-03,2.12904e+00
6.47110e-03,2.05145e+00
6.52284e-03,1.97625e+00
6.57500e-03,1.90338e+00
6.62757e-03,1.83275e+00
6.68057e-03,1.76431e+00
6.73398e-03,1.69798e+00
6.78783e-03,1.63370e+00
6.84210e-03,1.57141e+00
6.89681e-03,1.51104e+00
6.95195e-03,1.45254e+00
7.00754e-03,1.39585e+00
7.06357e-03,1.34091e+00
7.12005e-03,1.28766e+00
7.17698e-03,1.23606e+00
7.23437e-03,1.18606e+00
