m1=34514.091, m2=6.395, gsp=2.192, rhosp=101.919
fGW[Hz],dPh[rad]
4.65715e-03,4.21477e+03
4.73524e-03,4.01878e+03
4.81463e-03,3.83130e+03
4.89536e-03,3.65200e+03
4.97744e-03,3.48054e+03
5.06090e-03,3.31661e+03
5.14576e-03,3.15990e+03
5.23204e-03,3.01011e+03
5.31976e-03,2.86696e+03
5.40896e-03,2.73018e+03
5.49965e-03,2.59950e+03
5.59187e-03,2.47467e+03
5.68563e-03,2.35545e+03
5.78096e-03,2.24161e+03
5.87789e-03,2.13292e+03
5.97645e-03,2.02916e+03
6.07666e-03,1.93013e+03
6.17854e-03,1.83563e+03
6.28214e-03,1.74547e+03
6.38747e-03,1.65945e+03
6.49457e-03,1.57741e+03
6.60347e-03,1.49918e+03
6.71419e-03,1.42459e+03
6.82677e-03,1.35348e+03
6.94124e-03,1.28570e+03
7.05762e-03,1.22112e+03
7.17596e-03,1.15958e+03
7.29628e-03,1.10096e+03
7.41862e-03,1.04512e+03
7.54301e-03,9.91956e+02
7.66948e-03,9.41335e+02
7.79808e-03,8.93147e+02
7.92883e-03,8.47285e+02
8.06177e-03,8.03644e+02
8.19695e-03,7.62124e+02
8.33439e-03,7.22629e+02
8.47413e-03,6.85067e+02
8.61622e-03,6.49351e+02
8.76069e-03,6.15396e+02
8.90758e-03,5.83121e+02
9.05694e-03,5.52448e+02
9.20880e-03,5.23304e+02
9.36320e-03,4.95618e+02
9.52020e-03,4.69321e+02
9.67982e-03,4.44348e+02
9.84213e-03,4.20638e+02
1.00072e-02,3.98130e+02
1.01749e-02,3.76767e+02
1.03455e-02,3.56495e+02
1.05190e-02,3.37261e+02
1.06954e-02,3.19016e+02
1.08747e-02,3.01712e+02
1.10571e-02,2.85304e+02
1.12425e-02,2.69748e+02
1.14310e-02,2.55002e+02
1.16226e-02,2.41026e+02
1.18175e-02,2.27783e+02
1.20157e-02,2.15237e+02
1.22171e-02,2.03352e+02
1.24220e-02,1.92097e+02
1.26302e-02,1.81439e+02
1.28420e-02,1.71349e+02
1.30573e-02,1.61797e+02
1.32763e-02,1.52757e+02
1.34989e-02,1.44203e+02
1.37252e-02,1.36110e+02
1.39554e-02,1.28454e+02
1.41894e-02,1.21213e+02
1.44273e-02,1.14366e+02
1.46692e-02,1.07891e+02
1.49151e-02,1.01771e+02
1.51652e-02,9.59857e+01
1.54195e-02,9.05184e+01
1.56780e-02,8.53523e+01
1.59409e-02,8.04714e+01
1.62082e-02,7.58609e+01
1.64800e-02,7.15062e+01
1.67563e-02,6.73939e+01
1.70372e-02,6.35109e+01
1.73229e-02,5.98451e+01
1.76134e-02,5.63847e+01
1.79087e-02,5.31187e+01
1.82090e-02,5.00366e+01
1.85143e-02,4.71284e+01
1.88247e-02,4.43847e+01
1.91404e-02,4.17966e+01
1.94613e-02,3.93554e+01
1.97876e-02,3.70531e+01
2.01194e-02,3.48822e+01
2.04567e-02,3.28354e+01
2.07997e-02,3.09057e+01
2.11485e-02,2.90868e+01
2.15031e-02,2.73725e+01
2.18636e-02,2.57569e+01
2.22302e-02,2.42345e+01
2.26030e-02,2.28001e+01
2.29820e-02,2.14487e+01
2.33673e-02,2.01758e+01
2.37591e-02,1.89768e+01
2.41575e-02,1.78476e+01
2.45625e-02,1.67842e+01
2.49744e-02,1.57830e+01
2.53931e-02,1.48403e+01
2.58189e-02,1.39528e+01
2.62518e-02,1.31173e+01
2.66920e-02,1.23310e+01
2.71395e-02,1.15909e+01
2.75946e-02,1.08944e+01
2.80573e-02,1.02390e+01
2.85277e-02,9.62234e+00
2.90060e-02,9.04214e+00
2.94924e-02,8.49631e+00
2.99869e-02,7.98285e+00
3.04897e-02,7.49989e+00
3.10009e-02,7.04563e+00
3.15207e-02,6.61841e+00
3.20492e-02,6.21666e+00
