m1=386813.215, m2=10.681, gsp=2.228, rhosp=151.676
fGW[Hz],dPh[rad]
2.09994e-03,1.34634e+03
2.11783e-03,1.30360e+03
2.13588e-03,1.26221e+03
2.15409e-03,1.22212e+03
2.17245e-03,1.18330e+03
2.19096e-03,1.14571e+03
2.20964e-03,1.10929e+03
2.22847e-03,1.07403e+03
2.24746e-03,1.03988e+03
2.26661e-03,1.00681e+03
2.28593e-03,9.74785e+02
2.30542e-03,9.43770e+02
2.32506e-03,9.13735e+02
2.34488e-03,8.84649e+02
2.36487e-03,8.56482e+02
2.38502e-03,8.29205e+02
2.40535e-03,8.02791e+02
2.42585e-03,7.77213e+02
2.44652e-03,7.52444e+02
2.46737e-03,7.28458e+02
2.48840e-03,7.05231e+02
2.50961e-03,6.82740e+02
2.53100e-03,6.60961e+02
2.55257e-03,6.39872e+02
2.57433e-03,6.19450e+02
2.59627e-03,5.99675e+02
2.61839e-03,5.80527e+02
2.64071e-03,5.61986e+02
2.66322e-03,5.44033e+02
2.68591e-03,5.26648e+02
2.70881e-03,5.09815e+02
2.73189e-03,4.93516e+02
2.75518e-03,4.77734e+02
2.77866e-03,4.62453e+02
2.80234e-03,4.47656e+02
2.82622e-03,4.33329e+02
2.85031e-03,4.19457e+02
2.87460e-03,4.06025e+02
2.89910e-03,3.93020e+02
2.92381e-03,3.80428e+02
2.94873e-03,3.68235e+02
2.97386e-03,3.56430e+02
2.99921e-03,3.45000e+02
3.02477e-03,3.33934e+02
3.05055e-03,3.23219e+02
3.07655e-03,3.12844e+02
3.10277e-03,3.02800e+02
3.12921e-03,2.93074e+02
3.15588e-03,2.83659e+02
3.18278e-03,2.74542e+02
3.20991e-03,2.65716e+02
3.23726e-03,2.57170e+02
3.26485e-03,2.48896e+02
3.29268e-03,2.40886e+02
3.32074e-03,2.33130e+02
3.34905e-03,2.25622e+02
3.37759e-03,2.18352e+02
3.40638e-03,2.11314e+02
3.43541e-03,2.04500e+02
3.46469e-03,1.97903e+02
3.49422e-03,1.91516e+02
3.52400e-03,1.85333e+02
3.55403e-03,1.79346e+02
3.58432e-03,1.73550e+02
3.61487e-03,1.67939e+02
3.64568e-03,1.62507e+02
3.67675e-03,1.57248e+02
3.70809e-03,1.52157e+02
3.73969e-03,1.47228e+02
3.77156e-03,1.42456e+02
3.80371e-03,1.37836e+02
3.83612e-03,1.33363e+02
3.86882e-03,1.29034e+02
3.90179e-03,1.24842e+02
3.93505e-03,1.20784e+02
3.96858e-03,1.16855e+02
4.00241e-03,1.13052e+02
4.03652e-03,1.09370e+02
4.07092e-03,1.05806e+02
4.10562e-03,1.02355e+02
4.14061e-03,9.90148e+01
4.17590e-03,9.57809e+01
4.21149e-03,9.26503e+01
4.24738e-03,8.96197e+01
4.28358e-03,8.66858e+01
4.32009e-03,8.38456e+01
4.35691e-03,8.10961e+01
4.39404e-03,7.84344e+01
4.43149e-03,7.58577e+01
4.46926e-03,7.33634e+01
4.50735e-03,7.09487e+01
4.54577e-03,6.86111e+01
4.58451e-03,6.63483e+01
4.62358e-03,6.41577e+01
4.66299e-03,6.20372e+01
4.70273e-03,5.99844e+01
4.74281e-03,5.79972e+01
4.78323e-03,5.60735e+01
4.82400e-03,5.42114e+01
4.86511e-03,5.24087e+01
4.90658e-03,5.06637e+01
4.94839e-03,4.89745e+01
4.99057e-03,4.73392e+01
5.03310e-03,4.57563e+01
5.07600e-03,4.42240e+01
5.11926e-03,4.27407e+01
5.16289e-03,4.13048e+01
5.20689e-03,3.99149e+01
5.25127e-03,3.85694e+01
5.29603e-03,3.72669e+01
5.34116e-03,3.60061e+01
5.38668e-03,3.47857e+01
5.43259e-03,3.36043e+01
5.47890e-03,3.24607e+01
5.52559e-03,3.13536e+01
5.57268e-03,3.02821e+01
5.62018e-03,2.92448e+01
5.66808e-03,2.82407e+01
5.71639e-03,2.72687e+01
5.76511e-03,2.63278e+01
5.81424e-03,2.54171e+01
5.86380e-03,2.45355e+01
5.91377e-03,2.36821e+01
5.96417e-03,2.28561e+01
6.01500e-03,2.20565e+01
6.06627e-03,2.12824e+01
6.11797e-03,2.05332e+01
6.17011e-03,1.98080e+01
6.22270e-03,1.91060e+01
6.27574e-03,1.84264e+01
6.32922e-03,1.77687e+01
6.38316e-03,1.71319e+01
6.43757e-03,1.65156e+01
6.49243e-03,1.59190e+01
6.54777e-03,1.53416e+01
6.60357e-03,1.47826e+01
6.65985e-03,1.42415e+01
6.71661e-03,1.37178e+01
6.77386e-03,1.32108e+01
6.83159e-03,1.27201e+01
6.88982e-03,1.22451e+01
6.94854e-03,1.17853e+01
7.00776e-03,1.13403e+01
7.06748e-03,1.09095e+01
7.12772e-03,1.04925e+01
7.18847e-03,1.00889e+01
7.24973e-03,9.69820e+00
7.31152e-03,9.32003e+00
7.37383e-03,8.95397e+00
7.43668e-03,8.59965e+00
7.50006e-03,8.25669e+00
7.56398e-03,7.92471e+00
7.62845e-03,7.60338e+00
7.69347e-03,7.29235e+00
7.75903e-03,6.99128e+00
7.82516e-03,6.69987e+00
7.89186e-03,6.41780e+00
7.95912e-03,6.14477e+00
8.02695e-03,5.88049e+00
8.09536e-03,5.62468e+00
8.16436e-03,5.37708e+00
8.23394e-03,5.13741e+00
8.30412e-03,4.90543e+00
8.37489e-03,4.68088e+00
8.44627e-03,4.46354e+00
8.51826e-03,4.25316e+00
8.59086e-03,4.04953e+00
8.66407e-03,3.85243e+00
8.73792e-03,3.66165e+00
8.81239e-03,3.47699e+00
8.88749e-03,3.29825e+00
8.96324e-03,3.12524e+00
9.03963e-03,2.95778e+00
9.11667e-03,2.79569e+00
9.19437e-03,2.63879e+00
9.27274e-03,2.48693e+00
9.35177e-03,2.33994e+00
