m1=34637.532, m2=4.718, gsp=2.314, rhosp=478.861
fGW[Hz],dPh[rad]
5.21508e-03,6.26339e+04
5.29941e-03,5.97370e+04
5.38511e-03,5.69652e+04
5.47219e-03,5.43135e+04
5.56068e-03,5.17772e+04
5.65060e-03,4.93516e+04
5.74198e-03,4.70323e+04
5.83483e-03,4.48150e+04
5.92919e-03,4.26955e+04
6.02507e-03,4.06699e+04
6.12250e-03,3.87344e+04
6.22150e-03,3.68852e+04
6.32211e-03,3.51188e+04
6.42434e-03,3.34318e+04
6.52823e-03,3.18209e+04
6.63380e-03,3.02829e+04
6.74107e-03,2.88147e+04
6.85008e-03,2.74135e+04
6.96085e-03,2.60764e+04
7.07342e-03,2.48007e+04
7.18780e-03,2.35838e+04
7.30403e-03,2.24231e+04
7.42215e-03,2.13164e+04
7.54217e-03,2.02612e+04
7.66413e-03,1.92553e+04
7.78807e-03,1.82966e+04
7.91401e-03,1.73830e+04
8.04198e-03,1.65126e+04
8.17203e-03,1.56834e+04
8.30418e-03,1.48937e+04
8.43846e-03,1.41417e+04
8.57492e-03,1.34257e+04
8.71359e-03,1.27441e+04
8.85449e-03,1.20954e+04
8.99768e-03,1.14781e+04
9.14318e-03,1.08907e+04
9.29103e-03,1.03319e+04
9.44127e-03,9.80048e+03
9.59395e-03,9.29508e+03
9.74909e-03,8.81453e+03
9.90674e-03,8.35770e+03
1.00669e-02,7.92347e+03
1.02297e-02,7.51081e+03
1.03952e-02,7.11870e+03
1.05633e-02,6.74618e+03
1.07341e-02,6.39233e+03
1.09077e-02,6.05626e+03
1.10840e-02,5.73714e+03
1.12633e-02,5.43415e+03
1.14454e-02,5.14653e+03
1.16305e-02,4.87353e+03
1.18186e-02,4.61446e+03
1.20097e-02,4.36863e+03
1.22039e-02,4.13542e+03
1.24012e-02,3.91420e+03
1.26018e-02,3.70438e+03
1.28056e-02,3.50542e+03
1.30126e-02,3.31677e+03
1.32231e-02,3.13792e+03
1.34369e-02,2.96840e+03
1.36542e-02,2.80773e+03
1.38750e-02,2.65547e+03
1.40994e-02,2.51121e+03
1.43274e-02,2.37454e+03
1.45590e-02,2.24508e+03
1.47945e-02,2.12247e+03
1.50337e-02,2.00636e+03
1.52768e-02,1.89641e+03
1.55239e-02,1.79231e+03
1.57749e-02,1.69377e+03
1.60300e-02,1.60050e+03
1.62892e-02,1.51223e+03
1.65526e-02,1.42869e+03
1.68203e-02,1.34965e+03
1.70923e-02,1.27488e+03
1.73687e-02,1.20414e+03
1.76496e-02,1.13723e+03
1.79350e-02,1.07395e+03
1.82250e-02,1.01411e+03
1.85197e-02,9.57520e+02
1.88192e-02,9.04021e+02
1.91235e-02,8.53444e+02
1.94327e-02,8.05634e+02
1.97470e-02,7.60445e+02
2.00663e-02,7.17738e+02
2.03908e-02,6.77379e+02
2.07205e-02,6.39244e+02
2.10556e-02,6.03213e+02
2.13961e-02,5.69172e+02
2.17421e-02,5.37016e+02
2.20937e-02,5.06642e+02
2.24510e-02,4.77954e+02
2.28140e-02,4.50861e+02
2.31829e-02,4.25275e+02
2.35578e-02,4.01116e+02
2.39388e-02,3.78305e+02
2.43259e-02,3.56769e+02
2.47192e-02,3.36439e+02
2.51190e-02,3.17247e+02
2.55252e-02,2.99132e+02
2.59379e-02,2.82034e+02
2.63574e-02,2.65898e+02
2.67836e-02,2.50671e+02
2.72167e-02,2.36301e+02
2.76568e-02,2.22743e+02
2.81041e-02,2.09950e+02
2.85585e-02,1.97880e+02
2.90204e-02,1.86494e+02
2.94896e-02,1.75753e+02
2.99665e-02,1.65621e+02
3.04511e-02,1.56064e+02
3.09435e-02,1.47051e+02
3.14439e-02,1.38550e+02
3.19524e-02,1.30533e+02
3.24691e-02,1.22972e+02
3.29941e-02,1.15843e+02
3.35277e-02,1.09121e+02
3.40698e-02,1.02783e+02
3.46208e-02,9.68066e+01
3.51806e-02,9.11725e+01
3.57495e-02,8.58611e+01
3.63276e-02,8.08539e+01
3.69151e-02,7.61339e+01
3.75120e-02,7.16847e+01
3.81186e-02,6.74910e+01
3.87351e-02,6.35382e+01
3.93614e-02,5.98127e+01
3.99979e-02,5.63016e+01
4.06447e-02,5.29926e+01
4.13020e-02,4.98742e+01
4.19699e-02,4.69356e+01
4.26486e-02,4.41665e+01
4.33382e-02,4.15571e+01
4.40391e-02,3.90984e+01
4.47512e-02,3.67818e+01
4.54749e-02,3.45991e+01
4.62103e-02,3.25426e+01
4.69575e-02,3.06051e+01
4.77169e-02,2.87797e+01
4.84885e-02,2.70601e+01
4.92726e-02,2.54401e+01
5.00694e-02,2.39140e+01
5.08790e-02,2.24765e+01
5.17018e-02,2.11223e+01
5.25378e-02,1.98468e+01
5.33874e-02,1.86453e+01
5.42508e-02,1.75137e+01
5.51280e-02,1.64478e+01
5.60195e-02,1.54438e+01
5.69254e-02,1.44983e+01
5.78459e-02,1.36078e+01
5.87813e-02,1.27691e+01
5.97319e-02,1.19792e+01
6.06978e-02,1.12354e+01
6.16793e-02,1.05349e+01
6.26768e-02,9.87516e+00
6.36903e-02,9.25394e+00
