m1=1894.287, m2=26.855, gsp=2.339, rhosp=107.101
fGW[Hz],dPh[rad]
5.62769e-03,2.57007e+03
5.80080e-03,2.41095e+03
5.97924e-03,2.26167e+03
6.16317e-03,2.12163e+03
6.35275e-03,1.99025e+03
6.54817e-03,1.86700e+03
6.74960e-03,1.75138e+03
6.95723e-03,1.64291e+03
7.17124e-03,1.54116e+03
7.39183e-03,1.44570e+03
7.61921e-03,1.35615e+03
7.85359e-03,1.27214e+03
8.09517e-03,1.19333e+03
8.34419e-03,1.11940e+03
8.60086e-03,1.05004e+03
8.86544e-03,9.84973e+02
9.13815e-03,9.23936e+02
9.41924e-03,8.66676e+02
9.70899e-03,8.12960e+02
1.00076e-02,7.62569e+02
1.03155e-02,7.15297e+02
1.06328e-02,6.70952e+02
1.09599e-02,6.29351e+02
1.12970e-02,5.90326e+02
1.16445e-02,5.53717e+02
1.20027e-02,5.19374e+02
1.23719e-02,4.87157e+02
1.27525e-02,4.56935e+02
1.31448e-02,4.28585e+02
1.35491e-02,4.01990e+02
1.39659e-02,3.77042e+02
1.43955e-02,3.53638e+02
1.48384e-02,3.31684e+02
1.52948e-02,3.11090e+02
1.57653e-02,2.91771e+02
1.62502e-02,2.73649e+02
1.67501e-02,2.56650e+02
1.72654e-02,2.40703e+02
1.77965e-02,2.25745e+02
1.83439e-02,2.11713e+02
1.89082e-02,1.98551e+02
1.94898e-02,1.86204e+02
2.00894e-02,1.74623e+02
2.07073e-02,1.63759e+02
2.13443e-02,1.53568e+02
2.20009e-02,1.44010e+02
2.26776e-02,1.35044e+02
2.33752e-02,1.26634e+02
2.40943e-02,1.18745e+02
2.48354e-02,1.11345e+02
2.55994e-02,1.04405e+02
2.63869e-02,9.78948e+01
2.71986e-02,9.17887e+01
2.80352e-02,8.60614e+01
2.88976e-02,8.06895e+01
2.97865e-02,7.56510e+01
3.07028e-02,7.09253e+01
3.16473e-02,6.64929e+01
3.26208e-02,6.23358e+01
3.36242e-02,5.84369e+01
3.46585e-02,5.47801e+01
3.57246e-02,5.13506e+01
3.68236e-02,4.81341e+01
