m1=38817.574, m2=13.097, gsp=2.236, rhosp=904.631
fGW[Hz],dPh[rad]
3.45642e-03,1.06185e+04
3.51757e-03,1.01427e+04
3.57980e-03,9.68683e+03
3.64313e-03,9.25022e+03
3.70758e-03,8.83206e+03
3.77317e-03,8.43162e+03
3.83992e-03,8.04820e+03
3.90786e-03,7.68112e+03
3.97699e-03,7.32971e+03
4.04735e-03,6.99335e+03
4.11895e-03,6.67144e+03
4.19182e-03,6.36340e+03
4.26598e-03,6.06866e+03
4.34145e-03,5.78668e+03
4.41825e-03,5.51695e+03
4.49642e-03,5.25898e+03
4.57596e-03,5.01228e+03
4.65692e-03,4.77639e+03
4.73930e-03,4.55087e+03
4.82315e-03,4.33529e+03
4.90847e-03,4.12925e+03
4.99531e-03,3.93236e+03
5.08368e-03,3.74423e+03
5.17362e-03,3.56451e+03
5.26514e-03,3.39283e+03
5.35829e-03,3.22888e+03
5.45308e-03,3.07232e+03
5.54955e-03,2.92285e+03
5.64773e-03,2.78017e+03
5.74765e-03,2.64399e+03
5.84933e-03,2.51404e+03
5.95281e-03,2.39005e+03
6.05812e-03,2.27177e+03
6.16530e-03,2.15896e+03
6.27437e-03,2.05138e+03
6.38537e-03,1.94881e+03
6.49833e-03,1.85104e+03
6.61329e-03,1.75784e+03
6.73029e-03,1.66904e+03
6.84936e-03,1.58443e+03
6.97053e-03,1.50383e+03
7.09385e-03,1.42707e+03
7.21934e-03,1.35397e+03
7.34706e-03,1.28438e+03
7.47704e-03,1.21814e+03
7.60932e-03,1.15510e+03
7.74393e-03,1.09512e+03
7.88093e-03,1.03806e+03
8.02035e-03,9.83791e+02
8.16224e-03,9.32183e+02
8.30664e-03,8.83116e+02
8.45360e-03,8.36476e+02
8.60315e-03,7.92151e+02
8.75535e-03,7.50035e+02
8.91024e-03,7.10026e+02
9.06787e-03,6.72025e+02
9.22829e-03,6.35940e+02
9.39155e-03,6.01681e+02
9.55770e-03,5.69163e+02
9.72678e-03,5.38303e+02
9.89886e-03,5.09022e+02
1.00740e-02,4.81246e+02
1.02522e-02,4.54903e+02
1.04336e-02,4.29923e+02
1.06182e-02,4.06242e+02
1.08060e-02,3.83797e+02
1.09972e-02,3.62526e+02
1.11917e-02,3.42374e+02
1.13897e-02,3.23284e+02
1.15912e-02,3.05205e+02
1.17963e-02,2.88087e+02
1.20050e-02,2.71882e+02
1.22173e-02,2.56545e+02
1.24335e-02,2.42031e+02
1.26534e-02,2.28300e+02
1.28773e-02,2.15311e+02
1.31051e-02,2.03028e+02
1.33370e-02,1.91414e+02
1.35729e-02,1.80434e+02
1.38130e-02,1.70057e+02
1.40574e-02,1.60251e+02
1.43061e-02,1.50987e+02
1.45592e-02,1.42235e+02
