m1=12797.449, m2=53.324, gsp=2.464, rhosp=314.554
fGW[Hz],dPh[rad]
2.69563e-03,5.76748e+04
2.76213e-03,5.48673e+04
2.83027e-03,5.21953e+04
2.90010e-03,4.96525e+04
2.97165e-03,4.72326e+04
3.04496e-03,4.49297e+04
3.12008e-03,4.27382e+04
3.19706e-03,4.06526e+04
3.27593e-03,3.86679e+04
3.35675e-03,3.67792e+04
3.43956e-03,3.49819e+04
3.52442e-03,3.32716e+04
3.61137e-03,3.16440e+04
3.70046e-03,3.00953e+04
3.79176e-03,2.86215e+04
3.88530e-03,2.72192e+04
3.98116e-03,2.58848e+04
4.07937e-03,2.46150e+04
4.18001e-03,2.34068e+04
4.28314e-03,2.22572e+04
4.38881e-03,2.11633e+04
4.49708e-03,2.01225e+04
4.60803e-03,1.91321e+04
4.72171e-03,1.81899e+04
4.83820e-03,1.72934e+04
4.95756e-03,1.64405e+04
5.07987e-03,1.56290e+04
5.20519e-03,1.48569e+04
5.33361e-03,1.41224e+04
5.46519e-03,1.34236e+04
5.60002e-03,1.27587e+04
5.73818e-03,1.21263e+04
5.87974e-03,1.15247e+04
6.02480e-03,1.09523e+04
6.17344e-03,1.04079e+04
6.32574e-03,9.88998e+03
6.48180e-03,9.39735e+03
6.64171e-03,8.92876e+03
6.80557e-03,8.48306e+03
6.97346e-03,8.05913e+03
7.14550e-03,7.65592e+03
7.32179e-03,7.27243e+03
7.50242e-03,6.90771e+03
7.68751e-03,6.56085e+03
7.87717e-03,6.23099e+03
8.07150e-03,5.91730e+03
8.27063e-03,5.61900e+03
8.47468e-03,5.33534e+03
8.68375e-03,5.06562e+03
8.89799e-03,4.80917e+03
9.11751e-03,4.56533e+03
9.34244e-03,4.33350e+03
9.57293e-03,4.11309e+03
9.80910e-03,3.90356e+03
1.00511e-02,3.70437e+03
1.02991e-02,3.51502e+03
1.05531e-02,3.33504e+03
1.08135e-02,3.16397e+03
1.10803e-02,3.00138e+03
1.13536e-02,2.84685e+03
1.16337e-02,2.70000e+03
1.19208e-02,2.56045e+03
1.22148e-02,2.42784e+03
1.25162e-02,2.30184e+03
1.28250e-02,2.18213e+03
1.31414e-02,2.06839e+03
1.34656e-02,1.96035e+03
1.37978e-02,1.85772e+03
1.41382e-02,1.76023e+03
1.44870e-02,1.66764e+03
1.48444e-02,1.57971e+03
1.52106e-02,1.49621e+03
1.55859e-02,1.41692e+03
1.59704e-02,1.34164e+03
1.63644e-02,1.27017e+03
1.67681e-02,1.20232e+03
1.71818e-02,1.13792e+03
1.76057e-02,1.07680e+03
1.80400e-02,1.01880e+03
1.84851e-02,9.63754e+02
1.89411e-02,9.11530e+02
1.94084e-02,8.61984e+02
1.98872e-02,8.14986e+02
2.03779e-02,7.70408e+02
2.08806e-02,7.28133e+02
2.13957e-02,6.88045e+02
2.19236e-02,6.50038e+02
2.24645e-02,6.14007e+02
2.30187e-02,5.79854e+02
2.35866e-02,5.47487e+02
2.41685e-02,5.16817e+02
2.47647e-02,4.87758e+02
2.53757e-02,4.60231e+02
2.60017e-02,4.34160e+02
2.66432e-02,4.09470e+02
2.73005e-02,3.86094e+02
2.79740e-02,3.63964e+02
2.86642e-02,3.43019e+02
2.93713e-02,3.23199e+02
3.00959e-02,3.04446e+02
3.08384e-02,2.86708e+02
3.15992e-02,2.69931e+02
3.23788e-02,2.54069e+02
3.31776e-02,2.39073e+02
3.39961e-02,2.24900e+02
3.48348e-02,2.11507e+02
3.56942e-02,1.98855e+02
3.65748e-02,1.86906e+02
3.74772e-02,1.75622e+02
3.84018e-02,1.64970e+02
3.93492e-02,1.54917e+02
4.03199e-02,1.45432e+02
4.13146e-02,1.36485e+02
4.23339e-02,1.28047e+02
4.33783e-02,1.20093e+02
4.44485e-02,1.12596e+02
4.55451e-02,1.05532e+02
4.66687e-02,9.88778e+01
4.78200e-02,9.26122e+01
4.89998e-02,8.67140e+01
5.02087e-02,8.11633e+01
5.14473e-02,7.59415e+01
5.27166e-02,7.10305e+01
5.40171e-02,6.64135e+01
5.53498e-02,6.20743e+01
5.67153e-02,5.79975e+01
5.81145e-02,5.41687e+01
5.95482e-02,5.05740e+01
6.10173e-02,4.72003e+01
6.25227e-02,4.40351e+01
6.40652e-02,4.10667e+01
6.56457e-02,3.82839e+01
6.72652e-02,3.56760e+01
6.89247e-02,3.32329e+01
7.06251e-02,3.09452e+01
7.23675e-02,2.88037e+01
7.41528e-02,2.67999e+01
7.59822e-02,2.49257e+01
7.78568e-02,2.31733e+01
7.97776e-02,2.15356e+01
8.17457e-02,2.00056e+01
8.37625e-02,1.85767e+01
8.58289e-02,1.72429e+01
8.79464e-02,1.59984e+01
9.01161e-02,1.48375e+01
9.23393e-02,1.37552e+01
9.46174e-02,1.27465e+01
9.69517e-02,1.18067e+01
9.93435e-02,1.09316e+01
1.01794e-01,1.01170e+01
1.04306e-01,9.35901e+00
1.06879e-01,8.65398e+00
1.09516e-01,7.99848e+00
1.12218e-01,7.38926e+00
1.14986e-01,6.82328e+00
1.17823e-01,6.29767e+00
1.20730e-01,5.80975e+00
1.23708e-01,5.35697e+00
1.26760e-01,4.93698e+00
1.29887e-01,4.54753e+00
