m1=44071.724, m2=5.516, gsp=2.338, rhosp=19.837
fGW[Hz],dPh[rad]
4.63102e-03,4.14035e+04
4.70302e-03,3.95091e+04
4.77614e-03,3.76959e+04
4.85040e-03,3.59607e+04
4.92581e-03,3.43005e+04
5.00240e-03,3.27122e+04
5.08017e-03,3.11930e+04
5.15915e-03,2.97401e+04
5.23937e-03,2.83508e+04
5.32083e-03,2.70226e+04
5.40355e-03,2.57529e+04
5.48756e-03,2.45394e+04
5.57288e-03,2.33798e+04
5.65953e-03,2.22719e+04
5.74752e-03,2.12135e+04
5.83688e-03,2.02025e+04
5.92763e-03,1.92371e+04
6.01979e-03,1.83153e+04
6.11338e-03,1.74353e+04
6.20843e-03,1.65953e+04
6.30495e-03,1.57936e+04
6.40298e-03,1.50286e+04
6.50253e-03,1.42988e+04
6.60363e-03,1.36026e+04
6.70630e-03,1.29385e+04
6.81057e-03,1.23053e+04
6.91645e-03,1.17015e+04
7.02399e-03,1.11260e+04
7.13319e-03,1.05773e+04
7.24410e-03,1.00545e+04
7.35672e-03,9.55625e+03
7.47110e-03,9.08158e+03
7.58726e-03,8.62942e+03
7.70522e-03,8.19876e+03
7.82502e-03,7.78864e+03
7.94668e-03,7.39815e+03
8.07023e-03,7.02639e+03
8.19570e-03,6.67252e+03
8.32313e-03,6.33573e+03
8.45253e-03,6.01525e+03
8.58395e-03,5.71032e+03
8.71741e-03,5.42023e+03
8.85294e-03,5.14431e+03
8.99058e-03,4.88189e+03
9.13036e-03,4.63234e+03
9.27232e-03,4.39508e+03
9.41648e-03,4.16952e+03
9.56288e-03,3.95512e+03
9.71156e-03,3.75136e+03
9.86255e-03,3.55772e+03
1.00159e-02,3.37374e+03
1.01716e-02,3.19895e+03
1.03298e-02,3.03292e+03
1.04904e-02,2.87522e+03
1.06535e-02,2.72546e+03
1.08191e-02,2.58325e+03
1.09873e-02,2.44824e+03
1.11581e-02,2.32006e+03
1.13316e-02,2.19840e+03
1.15078e-02,2.08293e+03
1.16867e-02,1.97335e+03
1.18684e-02,1.86937e+03
1.20529e-02,1.77072e+03
1.22403e-02,1.67714e+03
1.24306e-02,1.58836e+03
1.26239e-02,1.50417e+03
1.28202e-02,1.42432e+03
1.30195e-02,1.34860e+03
1.32219e-02,1.27681e+03
1.34275e-02,1.20874e+03
1.36362e-02,1.14422e+03
1.38483e-02,1.08306e+03
1.40636e-02,1.02509e+03
1.42822e-02,9.70159e+02
1.45043e-02,9.18104e+02
1.47298e-02,8.68780e+02
1.49588e-02,8.22050e+02
1.51914e-02,7.77780e+02
1.54275e-02,7.35845e+02
1.56674e-02,6.96125e+02
1.59110e-02,6.58506e+02
1.61584e-02,6.22881e+02
1.64096e-02,5.89145e+02
1.66647e-02,5.57202e+02
1.69238e-02,5.26959e+02
1.71869e-02,4.98327e+02
1.74542e-02,4.71222e+02
1.77255e-02,4.45566e+02
1.80011e-02,4.21282e+02
1.82810e-02,3.98299e+02
1.85652e-02,3.76549e+02
1.88539e-02,3.55966e+02
1.91470e-02,3.36490e+02
1.94447e-02,3.18062e+02
1.97470e-02,3.00627e+02
2.00540e-02,2.84133e+02
2.03658e-02,2.68529e+02
2.06824e-02,2.53769e+02
2.10040e-02,2.39808e+02
2.13306e-02,2.26603e+02
2.16622e-02,2.14114e+02
2.19990e-02,2.02304e+02
2.23410e-02,1.91134e+02
2.26884e-02,1.80573e+02
2.30411e-02,1.70586e+02
2.33993e-02,1.61144e+02
2.37631e-02,1.52216e+02
2.41326e-02,1.43776e+02
2.45078e-02,1.35797e+02
2.48888e-02,1.28254e+02
2.52758e-02,1.21124e+02
2.56688e-02,1.14384e+02
2.60679e-02,1.08014e+02
2.64732e-02,1.01993e+02
2.68847e-02,9.63023e+01
2.73027e-02,9.09244e+01
2.77272e-02,8.58421e+01
2.81583e-02,8.10393e+01
2.85961e-02,7.65009e+01
2.90407e-02,7.22125e+01
2.94922e-02,6.81604e+01
2.99508e-02,6.43318e+01
3.04164e-02,6.07144e+01
3.08893e-02,5.72968e+01
3.13696e-02,5.40680e+01
3.18573e-02,5.10176e+01
3.23526e-02,4.81360e+01
3.28556e-02,4.54139e+01
3.33664e-02,4.28425e+01
3.38852e-02,4.04135e+01
3.44120e-02,3.81192e+01
3.49470e-02,3.59521e+01
3.54904e-02,3.39052e+01
3.60422e-02,3.19719e+01
3.66025e-02,3.01461e+01
3.71716e-02,2.84216e+01
3.77495e-02,2.67930e+01
3.83364e-02,2.52550e+01
3.89325e-02,2.38025e+01
3.95378e-02,2.24309e+01
4.01525e-02,2.11356e+01
4.07768e-02,1.99125e+01
4.14108e-02,1.87575e+01
4.20546e-02,1.76670e+01
4.27084e-02,1.66372e+01
4.33724e-02,1.56648e+01
4.40468e-02,1.47468e+01
4.47316e-02,1.38799e+01
4.54271e-02,1.30615e+01
4.61333e-02,1.22888e+01
4.68506e-02,1.15593e+01
4.75790e-02,1.08705e+01
4.83188e-02,1.02202e+01
4.90700e-02,9.60632e+00
4.98329e-02,9.02677e+00
5.06077e-02,8.47964e+00
5.13945e-02,7.96314e+00
5.21936e-02,7.47555e+00
5.30050e-02,7.01527e+00
5.38291e-02,6.58077e+00
5.46661e-02,6.17061e+00
5.55160e-02,5.78344e+00
5.63791e-02,5.41797e+00
5.72557e-02,5.07300e+00
5.81459e-02,4.74736e+00
5.90499e-02,4.44000e+00
5.99680e-02,4.14988e+00
6.09003e-02,3.87603e+00
6.18472e-02,3.61756e+00
6.28087e-02,3.37360e+00
6.37853e-02,3.14333e+00
6.47770e-02,2.92600e+00
6.57841e-02,2.72088e+00
6.68069e-02,2.52727e+00
6.78455e-02,2.34455e+00
6.89004e-02,2.17210e+00
6.99716e-02,2.00933e+00
7.10595e-02,1.85572e+00
7.21643e-02,1.71075e+00
7.32863e-02,1.57393e+00
7.44257e-02,1.44480e+00
7.55828e-02,1.32294e+00
7.67580e-02,1.20793e+00
7.79513e-02,1.09939e+00
7.91633e-02,9.96962e-01
8.03941e-02,9.00298e-01
8.16440e-02,8.09075e-01
8.29134e-02,7.22988e-01
8.42025e-02,6.41747e-01
8.55116e-02,5.65081e-01
8.68411e-02,4.92733e-01
8.81913e-02,4.24460e-01
8.95624e-02,3.60032e-01
9.09549e-02,2.99233e-01
9.23690e-02,2.41861e-01
9.38052e-02,1.87720e-01
9.52636e-02,1.36631e-01
9.67447e-02,8.84212e-02
9.82488e-02,4.29284e-02
9.97764e-02,0.00000e+00
