m1=3598.120, m2=43.227, gsp=2.160, rhosp=16.923
fGW[Hz],dPh[rad]
4.00895e-03,5.73232e+01
4.12598e-03,5.37611e+01
4.24642e-03,5.04203e+01
4.37037e-03,4.72868e+01
4.49794e-03,4.43479e+01
4.62924e-03,4.15914e+01
4.76437e-03,3.90061e+01
4.90344e-03,3.65813e+01
5.04658e-03,3.43071e+01
5.19389e-03,3.21741e+01
5.34550e-03,3.01735e+01
5.50154e-03,2.82972e+01
5.66213e-03,2.65374e+01
5.82741e-03,2.48869e+01
5.99751e-03,2.33389e+01
6.17258e-03,2.18870e+01
6.35276e-03,2.05253e+01
6.53820e-03,1.92482e+01
6.72905e-03,1.80505e+01
6.92548e-03,1.69271e+01
7.12763e-03,1.58735e+01
7.33569e-03,1.48853e+01
7.54982e-03,1.39586e+01
7.77021e-03,1.30894e+01
7.99702e-03,1.22742e+01
8.23046e-03,1.15097e+01
8.47071e-03,1.07927e+01
8.71797e-03,1.01203e+01
8.97245e-03,9.48962e+00
9.23436e-03,8.89816e+00
9.50391e-03,8.34347e+00
9.78134e-03,7.82325e+00
1.00669e-02,7.33538e+00
1.03607e-02,6.87783e+00
1.06631e-02,6.44874e+00
1.09744e-02,6.04633e+00
1.12948e-02,5.66894e+00
1.16245e-02,5.31503e+00
1.19638e-02,4.98313e+00
1.23130e-02,4.67187e+00
1.26724e-02,4.37998e+00
1.30423e-02,4.10625e+00
1.34230e-02,3.84956e+00
1.38149e-02,3.60884e+00
1.42181e-02,3.38310e+00
1.46332e-02,3.17142e+00
1.50603e-02,2.97291e+00
1.54999e-02,2.78677e+00
1.59524e-02,2.61222e+00
1.64180e-02,2.44854e+00
1.68973e-02,2.29506e+00
1.73905e-02,2.15114e+00
1.78982e-02,2.01619e+00
1.84206e-02,1.88965e+00
1.89583e-02,1.77101e+00
1.95117e-02,1.65976e+00
2.00813e-02,1.55544e+00
2.06674e-02,1.45764e+00
2.12707e-02,1.36594e+00
2.18916e-02,1.27996e+00
2.25307e-02,1.19935e+00
2.31883e-02,1.12377e+00
2.38652e-02,1.05292e+00
2.45618e-02,9.86485e-01
2.52788e-02,9.24207e-01
2.60167e-02,8.65822e-01
2.67762e-02,8.11088e-01
2.75578e-02,7.59778e-01
2.83622e-02,7.11679e-01
2.91901e-02,6.66590e-01
3.00422e-02,6.24325e-01
3.09191e-02,5.84708e-01
3.18216e-02,5.47573e-01
3.27505e-02,5.12767e-01
3.37065e-02,4.80144e-01
3.46904e-02,4.49568e-01
3.57031e-02,4.20911e-01
3.67452e-02,3.94055e-01
3.78178e-02,3.68886e-01
3.89218e-02,3.45300e-01
4.00579e-02,3.23197e-01
4.12272e-02,3.02486e-01
4.24306e-02,2.83079e-01
4.36692e-02,2.64896e-01
4.49439e-02,2.47859e-01
4.62559e-02,2.31897e-01
4.76061e-02,2.16943e-01
4.89957e-02,2.02935e-01
5.04259e-02,1.89812e-01
5.18979e-02,1.77519e-01
5.34128e-02,1.66006e-01
5.49719e-02,1.55222e-01
5.65766e-02,1.45123e-01
5.82281e-02,1.35665e-01
5.99278e-02,1.26808e-01
6.16771e-02,1.18515e-01
6.34775e-02,1.10750e-01
6.53304e-02,1.03480e-01
6.72374e-02,9.66745e-02
6.92001e-02,9.03038e-02
7.12201e-02,8.43407e-02
7.32990e-02,7.87596e-02
7.54387e-02,7.35366e-02
7.76407e-02,6.86490e-02
7.99071e-02,6.40758e-02
8.22396e-02,5.97971e-02
8.46402e-02,5.57945e-02
8.71109e-02,5.20505e-02
8.96537e-02,4.85487e-02
9.22707e-02,4.52740e-02
9.49641e-02,4.22118e-02
9.77362e-02,3.93489e-02
1.00589e-01,3.66725e-02
1.03525e-01,3.41708e-02
1.06547e-01,3.18328e-02
1.09657e-01,2.96480e-02
1.12858e-01,2.76068e-02
1.16153e-01,2.57000e-02
1.19543e-01,2.39190e-02
1.23033e-01,2.22557e-02
1.26624e-01,2.07028e-02
1.30320e-01,1.92531e-02
1.34125e-01,1.78999e-02
1.38040e-01,1.66372e-02
1.42069e-01,1.54591e-02
1.46216e-01,1.43602e-02
1.50484e-01,1.33353e-02
1.54877e-01,1.23797e-02
1.59398e-01,1.14889e-02
1.64051e-01,1.06586e-02
1.68839e-01,9.88509e-03
1.73768e-01,9.16451e-03
1.78840e-01,8.49346e-03
1.84061e-01,7.86869e-03
1.89433e-01,7.28717e-03
1.94963e-01,6.74607e-03
2.00654e-01,6.24272e-03
2.06511e-01,5.77464e-03
2.12539e-01,5.33947e-03
2.18744e-01,4.93505e-03
2.25129e-01,4.55932e-03
2.31700e-01,4.21036e-03
2.38464e-01,3.88639e-03
2.45425e-01,3.58571e-03
2.52589e-01,3.30676e-03
2.59962e-01,3.04807e-03
2.67550e-01,2.80825e-03
2.75360e-01,2.58602e-03
2.83398e-01,2.38017e-03
2.91670e-01,2.18957e-03
3.00184e-01,2.01318e-03
3.08947e-01,1.84999e-03
3.17965e-01,1.69910e-03
3.27247e-01,1.55963e-03
3.36799e-01,1.43078e-03
3.46630e-01,1.31180e-03
3.56749e-01,1.20198e-03
3.67162e-01,1.10067e-03
3.77880e-01,1.00726e-03
3.88910e-01,9.21174e-04
4.00263e-01,8.41874e-04
4.11947e-01,7.68866e-04
4.23972e-01,7.01685e-04
4.36347e-01,6.39899e-04
4.49085e-01,5.83105e-04
4.62194e-01,5.30927e-04
4.75685e-01,4.83017e-04
4.89571e-01,4.39049e-04
5.03861e-01,3.98720e-04
5.18569e-01,3.61751e-04
5.33706e-01,3.27879e-04
5.49286e-01,2.96863e-04
5.65319e-01,2.68477e-04
5.81821e-01,2.42513e-04
5.98805e-01,2.18777e-04
6.16284e-01,1.97090e-04
6.34274e-01,1.77286e-04
6.52788e-01,1.59212e-04
6.71844e-01,1.42725e-04
6.91455e-01,1.27695e-04
7.11639e-01,1.13999e-04
7.32412e-01,1.01526e-04
7.53791e-01,9.01730e-05
7.75795e-01,7.98447e-05
7.98440e-01,7.04534e-05
8.21747e-01,6.19184e-05
8.45734e-01,5.41657e-05
8.70422e-01,4.71269e-05
8.95829e-01,4.07394e-05
9.21979e-01,3.49458e-05
9.48892e-01,2.96934e-05
9.76590e-01,2.49336e-05
1.00510e+00,2.06224e-05
1.03444e+00,1.67191e-05
1.06463e+00,1.31868e-05
1.09571e+00,9.99138e-06
1.12769e+00,7.10205e-06
1.16061e+00,4.49052e-06
1.19449e+00,2.13100e-06
1.22936e+00,0.00000e+00
