m1=55931.022, m2=3.455, gsp=2.119, rhosp=1061.967
fGW[Hz],dPh[rad]
5.19983e-03,2.08977e+03
5.27128e-03,1.99174e+03
5.34372e-03,1.89815e+03
5.41715e-03,1.80879e+03
5.49159e-03,1.72349e+03
5.56706e-03,1.64208e+03
5.64356e-03,1.56437e+03
5.72111e-03,1.49022e+03
5.79973e-03,1.41947e+03
5.87942e-03,1.35196e+03
5.96022e-03,1.28756e+03
6.04212e-03,1.22613e+03
6.12515e-03,1.16754e+03
6.20932e-03,1.11166e+03
6.29465e-03,1.05838e+03
6.38114e-03,1.00757e+03
6.46883e-03,9.59128e+02
6.55772e-03,9.12947e+02
6.64784e-03,8.68926e+02
6.73919e-03,8.26968e+02
6.83180e-03,7.86979e+02
6.92568e-03,7.48871e+02
7.02085e-03,7.12559e+02
7.11733e-03,6.77961e+02
7.21513e-03,6.44999e+02
7.31428e-03,6.13598e+02
7.41479e-03,5.83688e+02
7.51668e-03,5.55199e+02
7.61997e-03,5.28068e+02
7.72468e-03,5.02230e+02
7.83083e-03,4.77626e+02
7.93844e-03,4.54200e+02
8.04753e-03,4.31897e+02
8.15812e-03,4.10664e+02
8.27022e-03,3.90453e+02
8.38387e-03,3.71214e+02
8.49908e-03,3.52903e+02
8.61587e-03,3.35477e+02
8.73427e-03,3.18894e+02
8.85429e-03,3.03113e+02
8.97596e-03,2.88098e+02
9.09931e-03,2.73813e+02
9.22435e-03,2.60222e+02
9.35110e-03,2.47293e+02
9.47960e-03,2.34995e+02
9.60987e-03,2.23297e+02
9.74193e-03,2.12171e+02
9.87580e-03,2.01590e+02
1.00115e-02,1.91527e+02
1.01491e-02,1.81958e+02
1.02885e-02,1.72859e+02
1.04299e-02,1.64208e+02
1.05733e-02,1.55983e+02
1.07185e-02,1.48163e+02
1.08658e-02,1.40730e+02
1.10152e-02,1.33663e+02
1.11665e-02,1.26946e+02
1.13200e-02,1.20562e+02
1.14755e-02,1.14494e+02
1.16332e-02,1.08727e+02
1.17931e-02,1.03247e+02
1.19551e-02,9.80388e+01
1.21194e-02,9.30900e+01
1.22860e-02,8.83877e+01
1.24548e-02,8.39198e+01
1.26259e-02,7.96748e+01
1.27994e-02,7.56419e+01
1.29753e-02,7.18105e+01
1.31536e-02,6.81709e+01
1.33344e-02,6.47134e+01
1.35176e-02,6.14292e+01
1.37034e-02,5.83098e+01
1.38917e-02,5.53469e+01
1.40826e-02,5.25328e+01
1.42761e-02,4.98603e+01
1.44723e-02,4.73221e+01
1.46711e-02,4.49118e+01
1.48727e-02,4.26228e+01
1.50771e-02,4.04493e+01
1.52843e-02,3.83855e+01
1.54943e-02,3.64258e+01
1.57073e-02,3.45651e+01
1.59231e-02,3.27985e+01
1.61419e-02,3.11213e+01
1.63637e-02,2.95289e+01
1.65886e-02,2.80172e+01
1.68165e-02,2.65822e+01
1.70476e-02,2.52198e+01
1.72819e-02,2.39266e+01
1.75194e-02,2.26991e+01
1.77601e-02,2.15339e+01
1.80042e-02,2.04279e+01
1.82516e-02,1.93782e+01
1.85024e-02,1.83818e+01
1.87566e-02,1.74362e+01
1.90144e-02,1.65387e+01
1.92757e-02,1.56870e+01
1.95406e-02,1.48787e+01
1.98091e-02,1.41116e+01
2.00813e-02,1.33836e+01
2.03572e-02,1.26928e+01
2.06370e-02,1.20373e+01
2.09206e-02,1.14153e+01
2.12080e-02,1.08250e+01
2.14995e-02,1.02650e+01
2.17949e-02,9.73357e+00
2.20944e-02,9.22936e+00
