m1=10615.181, m2=6.800, gsp=2.476, rhosp=73.764
fGW[Hz],dPh[rad]
6.11171e-03,4.61501e+05
6.24259e-03,4.40737e+05
6.37627e-03,4.20871e+05
6.51282e-03,4.01866e+05
6.65229e-03,3.83685e+05
6.79474e-03,3.66293e+05
6.94025e-03,3.49658e+05
7.08887e-03,3.33747e+05
7.24068e-03,3.18529e+05
7.39573e-03,3.03975e+05
7.55411e-03,2.90057e+05
7.71588e-03,2.76747e+05
7.88111e-03,2.64021e+05
8.04988e-03,2.51853e+05
8.22226e-03,2.40219e+05
8.39834e-03,2.29097e+05
8.57819e-03,2.18465e+05
8.76189e-03,2.08302e+05
8.94952e-03,1.98588e+05
9.14117e-03,1.89304e+05
9.33692e-03,1.80432e+05
9.53687e-03,1.71954e+05
9.74110e-03,1.63853e+05
9.94970e-03,1.56113e+05
1.01628e-02,1.48719e+05
1.03804e-02,1.41655e+05
1.06027e-02,1.34908e+05
1.08297e-02,1.28465e+05
1.10617e-02,1.22311e+05
1.12985e-02,1.16435e+05
1.15405e-02,1.10824e+05
1.17876e-02,1.05468e+05
1.20401e-02,1.00355e+05
1.22979e-02,9.54744e+04
1.25612e-02,9.08166e+04
1.28302e-02,8.63718e+04
1.31050e-02,8.21307e+04
1.33856e-02,7.80846e+04
1.36723e-02,7.42249e+04
1.39651e-02,7.05436e+04
1.42641e-02,6.70328e+04
1.45696e-02,6.36851e+04
1.48816e-02,6.04934e+04
1.52003e-02,5.74508e+04
1.55258e-02,5.45508e+04
1.58583e-02,5.17871e+04
1.61978e-02,4.91538e+04
1.65447e-02,4.66450e+04
1.68990e-02,4.42553e+04
1.72609e-02,4.19793e+04
1.76305e-02,3.98121e+04
1.80081e-02,3.77488e+04
1.83937e-02,3.57847e+04
1.87876e-02,3.39154e+04
1.91899e-02,3.21367e+04
1.96009e-02,3.04445e+04
2.00206e-02,2.88348e+04
2.04494e-02,2.73041e+04
2.08873e-02,2.58486e+04
2.13346e-02,2.44649e+04
2.17915e-02,2.31499e+04
2.22581e-02,2.19003e+04
2.27348e-02,2.07131e+04
2.32216e-02,1.95856e+04
2.37189e-02,1.85148e+04
2.42268e-02,1.74982e+04
2.47456e-02,1.65333e+04
2.52755e-02,1.56177e+04
2.58168e-02,1.47490e+04
2.63697e-02,1.39251e+04
2.69344e-02,1.31437e+04
2.75112e-02,1.24030e+04
2.81003e-02,1.17010e+04
2.87020e-02,1.10358e+04
2.93167e-02,1.04056e+04
2.99445e-02,9.80884e+03
3.05857e-02,9.24381e+03
3.12407e-02,8.70898e+03
3.19097e-02,8.20288e+03
3.25931e-02,7.72410e+03
3.32910e-02,7.27128e+03
3.40040e-02,6.84315e+03
3.47321e-02,6.43847e+03
3.54759e-02,6.05607e+03
3.62356e-02,5.69482e+03
3.70116e-02,5.35365e+03
3.78042e-02,5.03154e+03
3.86137e-02,4.72752e+03
3.94406e-02,4.44066e+03
4.02852e-02,4.17006e+03
4.11479e-02,3.91488e+03
4.20291e-02,3.67432e+03
4.29291e-02,3.44761e+03
4.38484e-02,3.23401e+03
4.47874e-02,3.03282e+03
4.57465e-02,2.84339e+03
4.67262e-02,2.66508e+03
4.77268e-02,2.49728e+03
4.87488e-02,2.33943e+03
4.97928e-02,2.19099e+03
5.08591e-02,2.05142e+03
5.19482e-02,1.92025e+03
5.30607e-02,1.79700e+03
5.41969e-02,1.68124e+03
5.53575e-02,1.57253e+03
5.65430e-02,1.47048e+03
5.77538e-02,1.37471e+03
5.89906e-02,1.28487e+03
6.02539e-02,1.20060e+03
6.15442e-02,1.12158e+03
6.28621e-02,1.04752e+03
6.42083e-02,9.78109e+02
6.55833e-02,9.13087e+02
6.69877e-02,8.52189e+02
6.84222e-02,7.95171e+02
6.98875e-02,7.41799e+02
7.13841e-02,6.91854e+02
7.29128e-02,6.45128e+02
7.44741e-02,6.01427e+02
7.60690e-02,5.60564e+02
7.76980e-02,5.22366e+02
7.93618e-02,4.86668e+02
