m1=1188.969, m2=7.310, gsp=2.138, rhosp=20.418
fGW[Hz],dPh[rad]
1.02893e-02,1.15005e+02
1.05983e-02,1.07614e+02
1.09165e-02,1.00698e+02
1.12443e-02,9.42256e+01
1.15819e-02,8.81688e+01
1.19297e-02,8.25009e+01
1.22879e-02,7.71969e+01
1.26569e-02,7.22334e+01
1.30370e-02,6.75886e+01
1.34285e-02,6.32420e+01
1.38317e-02,5.91745e+01
1.42470e-02,5.53683e+01
1.46748e-02,5.18064e+01
1.51155e-02,4.84734e+01
1.55694e-02,4.53543e+01
1.60369e-02,4.24356e+01
1.65184e-02,3.97044e+01
1.70144e-02,3.71486e+01
1.75253e-02,3.47570e+01
1.80516e-02,3.25190e+01
1.85936e-02,3.04248e+01
1.91520e-02,2.84651e+01
1.97270e-02,2.66314e+01
2.03194e-02,2.49155e+01
2.09295e-02,2.33099e+01
2.15580e-02,2.18074e+01
2.22054e-02,2.04015e+01
2.28721e-02,1.90860e+01
2.35589e-02,1.78550e+01
2.42663e-02,1.67032e+01
2.49950e-02,1.56255e+01
2.57456e-02,1.46170e+01
2.65186e-02,1.36734e+01
2.73149e-02,1.27905e+01
2.81351e-02,1.19643e+01
2.89800e-02,1.11914e+01
2.98502e-02,1.04681e+01
3.07465e-02,9.79138e+00
3.16698e-02,9.15821e+00
3.26207e-02,8.56579e+00
3.36003e-02,8.01151e+00
3.46092e-02,7.49291e+00
3.56484e-02,7.00770e+00
3.67189e-02,6.55374e+00
3.78215e-02,6.12902e+00
3.89572e-02,5.73167e+00
4.01269e-02,5.35991e+00
4.13319e-02,5.01212e+00
4.25730e-02,4.68674e+00
4.38513e-02,4.38234e+00
4.51681e-02,4.09758e+00
4.65244e-02,3.83118e+00
4.79214e-02,3.58196e+00
4.93604e-02,3.34883e+00
5.08426e-02,3.13075e+00
5.23693e-02,2.92675e+00
5.39418e-02,2.73593e+00
5.55615e-02,2.55743e+00
5.72299e-02,2.39047e+00
5.89484e-02,2.23430e+00
6.07185e-02,2.08823e+00
6.25417e-02,1.95161e+00
6.44197e-02,1.82383e+00
6.63541e-02,1.70432e+00
