m1=134164.854, m2=7.641, gsp=2.378, rhosp=170.605
fGW[Hz],dPh[rad]
3.10257e-03,5.66801e+04
3.13954e-03,5.43599e+04
3.17696e-03,5.21324e+04
3.21482e-03,4.99940e+04
3.25313e-03,4.79414e+04
3.29189e-03,4.59711e+04
3.33112e-03,4.40799e+04
3.37082e-03,4.22649e+04
3.41099e-03,4.05229e+04
3.45163e-03,3.88513e+04
3.49277e-03,3.72471e+04
3.53439e-03,3.57078e+04
3.57651e-03,3.42308e+04
3.61913e-03,3.28137e+04
3.66226e-03,3.14541e+04
3.70590e-03,3.01498e+04
3.75006e-03,2.88984e+04
3.79475e-03,2.76981e+04
3.83997e-03,2.65467e+04
3.88573e-03,2.54423e+04
3.93204e-03,2.43830e+04
3.97889e-03,2.33670e+04
4.02631e-03,2.23926e+04
4.07429e-03,2.14581e+04
4.12284e-03,2.05620e+04
4.17197e-03,1.97027e+04
4.22169e-03,1.88787e+04
4.27200e-03,1.80886e+04
4.32291e-03,1.73311e+04
4.37442e-03,1.66048e+04
4.42655e-03,1.59084e+04
4.47930e-03,1.52408e+04
4.53268e-03,1.46008e+04
4.58669e-03,1.39873e+04
4.64135e-03,1.33992e+04
4.69666e-03,1.28355e+04
4.75263e-03,1.22951e+04
4.80927e-03,1.17772e+04
4.86658e-03,1.12808e+04
4.92457e-03,1.08050e+04
4.98326e-03,1.03491e+04
5.04264e-03,9.91211e+03
5.10273e-03,9.49334e+03
5.16354e-03,9.09204e+03
5.22507e-03,8.70749e+03
5.28734e-03,8.33900e+03
5.35035e-03,7.98592e+03
5.41410e-03,7.64760e+03
5.47862e-03,7.32344e+03
5.54391e-03,7.01286e+03
5.60998e-03,6.71530e+03
5.67683e-03,6.43021e+03
5.74448e-03,6.15709e+03
5.81293e-03,5.89544e+03
5.88221e-03,5.64478e+03
5.95230e-03,5.40466e+03
6.02323e-03,5.17464e+03
6.09501e-03,4.95431e+03
6.16764e-03,4.74325e+03
6.24114e-03,4.54109e+03
6.31552e-03,4.34745e+03
6.39078e-03,4.16198e+03
6.46693e-03,3.98434e+03
6.54400e-03,3.81421e+03
6.62198e-03,3.65126e+03
6.70090e-03,3.49520e+03
6.78075e-03,3.34574e+03
6.86155e-03,3.20260e+03
6.94332e-03,3.06553e+03
7.02606e-03,2.93426e+03
7.10979e-03,2.80856e+03
7.19452e-03,2.68818e+03
7.28025e-03,2.57291e+03
7.36701e-03,2.46253e+03
7.45480e-03,2.35684e+03
7.54364e-03,2.25564e+03
7.63353e-03,2.15874e+03
7.72450e-03,2.06595e+03
7.81655e-03,1.97712e+03
7.90970e-03,1.89206e+03
8.00395e-03,1.81062e+03
8.09934e-03,1.73265e+03
8.19585e-03,1.65800e+03
8.29352e-03,1.58652e+03
8.39235e-03,1.51810e+03
8.49236e-03,1.45259e+03
8.59356e-03,1.38988e+03
8.69597e-03,1.32984e+03
8.79960e-03,1.27237e+03
8.90446e-03,1.21735e+03
9.01057e-03,1.16468e+03
9.11795e-03,1.11426e+03
9.22661e-03,1.06599e+03
9.33656e-03,1.01979e+03
9.44782e-03,9.75560e+02
9.56041e-03,9.33224e+02
9.67434e-03,8.92700e+02
9.78962e-03,8.53911e+02
9.90628e-03,8.16781e+02
1.00243e-02,7.81242e+02
1.01438e-02,7.47225e+02
1.02647e-02,7.14666e+02
1.03870e-02,6.83501e+02
1.05108e-02,6.53673e+02
1.06360e-02,6.25124e+02
1.07628e-02,5.97799e+02
1.08910e-02,5.71646e+02
1.10208e-02,5.46616e+02
1.11522e-02,5.22659e+02
1.12850e-02,4.99731e+02
1.14195e-02,4.77788e+02
1.15556e-02,4.56787e+02
1.16933e-02,4.36688e+02
1.18327e-02,4.17453e+02
1.19737e-02,3.99044e+02
1.21164e-02,3.81426e+02
1.22607e-02,3.64566e+02
1.24069e-02,3.48431e+02
1.25547e-02,3.32990e+02
1.27043e-02,3.18213e+02
1.28557e-02,3.04072e+02
1.30089e-02,2.90539e+02
1.31639e-02,2.77589e+02
1.33208e-02,2.65196e+02
1.34795e-02,2.53336e+02
1.36402e-02,2.41988e+02
1.38027e-02,2.31128e+02
1.39672e-02,2.20736e+02
1.41337e-02,2.10792e+02
1.43021e-02,2.01276e+02
1.44725e-02,1.92170e+02
1.46450e-02,1.83457e+02
1.48195e-02,1.75119e+02
1.49961e-02,1.67141e+02
1.51748e-02,1.59507e+02
1.53556e-02,1.52202e+02
1.55386e-02,1.45212e+02
1.57238e-02,1.38523e+02
1.59112e-02,1.32124e+02
1.61008e-02,1.26000e+02
1.62927e-02,1.20141e+02
1.64868e-02,1.14534e+02
1.66833e-02,1.09170e+02
1.68821e-02,1.04037e+02
1.70833e-02,9.91255e+01
1.72868e-02,9.44262e+01
1.74928e-02,8.99299e+01
1.77013e-02,8.56278e+01
1.79122e-02,8.15116e+01
1.81257e-02,7.75731e+01
1.83417e-02,7.38048e+01
1.85603e-02,7.01993e+01
1.87815e-02,6.67496e+01
1.90053e-02,6.34490e+01
1.92318e-02,6.02911e+01
1.94609e-02,5.72696e+01
1.96928e-02,5.43788e+01
1.99275e-02,5.16129e+01
2.01650e-02,4.89666e+01
2.04053e-02,4.64348e+01
2.06485e-02,4.40124e+01
2.08945e-02,4.16948e+01
2.11435e-02,3.94774e+01
2.13955e-02,3.73559e+01
2.16504e-02,3.53262e+01
2.19084e-02,3.33844e+01
2.21695e-02,3.15265e+01
2.24337e-02,2.97490e+01
2.27010e-02,2.80484e+01
2.29716e-02,2.64214e+01
2.32453e-02,2.48648e+01
2.35223e-02,2.33756e+01
2.38026e-02,2.19509e+01
2.40863e-02,2.05878e+01
2.43733e-02,1.92837e+01
2.46638e-02,1.80361e+01
2.49577e-02,1.68425e+01
2.52551e-02,1.57006e+01
2.55560e-02,1.46081e+01
2.58606e-02,1.35629e+01
2.61688e-02,1.25630e+01
2.64806e-02,1.16064e+01
2.67962e-02,1.06912e+01
2.71155e-02,9.81563e+00
2.74386e-02,8.97801e+00
2.77656e-02,8.17667e+00
2.80965e-02,7.41003e+00
2.84313e-02,6.67661e+00
2.87701e-02,5.97497e+00
2.91130e-02,5.30372e+00
2.94599e-02,4.66155e+00
2.98110e-02,4.04721e+00
3.01662e-02,3.45949e+00
3.05257e-02,2.89723e+00
3.08895e-02,2.35934e+00
3.12576e-02,1.84476e+00
3.16300e-02,1.35248e+00
3.20070e-02,8.81538e-01
3.23884e-02,4.31005e-01
3.27744e-02,0.00000e+00
