m1=29629.531, m2=40.532, gsp=2.009, rhosp=94.379
fGW[Hz],dPh[rad]
2.42119e-03,3.24608e+01
2.47179e-03,3.08722e+01
2.52345e-03,2.93599e+01
2.57619e-03,2.79202e+01
2.63004e-03,2.65495e+01
2.68501e-03,2.52448e+01
2.74112e-03,2.40028e+01
2.79842e-03,2.28205e+01
2.85690e-03,2.16951e+01
2.91661e-03,2.06240e+01
2.97757e-03,1.96045e+01
3.03981e-03,1.86342e+01
3.10334e-03,1.77107e+01
3.16820e-03,1.68319e+01
3.23442e-03,1.59956e+01
3.30202e-03,1.51997e+01
3.37103e-03,1.44424e+01
3.44149e-03,1.37218e+01
3.51342e-03,1.30362e+01
3.58685e-03,1.23838e+01
3.66182e-03,1.17632e+01
3.73835e-03,1.11728e+01
3.81649e-03,1.06111e+01
3.89625e-03,1.00768e+01
3.97769e-03,9.56856e+00
4.06082e-03,9.08517e+00
4.14570e-03,8.62541e+00
4.23234e-03,8.18817e+00
4.32080e-03,7.77236e+00
4.41111e-03,7.37696e+00
4.50330e-03,7.00098e+00
4.59743e-03,6.64349e+00
4.69351e-03,6.30362e+00
4.79161e-03,5.98050e+00
4.89176e-03,5.67335e+00
4.99400e-03,5.38138e+00
5.09838e-03,5.10387e+00
5.20494e-03,4.84012e+00
5.31372e-03,4.58946e+00
5.42478e-03,4.35128e+00
5.53816e-03,4.12496e+00
5.65391e-03,3.90993e+00
5.77208e-03,3.70564e+00
5.89272e-03,3.51159e+00
6.01588e-03,3.32726e+00
6.14162e-03,3.15218e+00
6.26998e-03,2.98592e+00
6.40103e-03,2.82804e+00
6.53481e-03,2.67813e+00
6.67140e-03,2.53580e+00
6.81083e-03,2.40069e+00
6.95318e-03,2.27244e+00
7.09851e-03,2.15072e+00
7.24687e-03,2.03521e+00
7.39833e-03,1.92560e+00
7.55296e-03,1.82160e+00
7.71082e-03,1.72295e+00
7.87198e-03,1.62937e+00
8.03651e-03,1.54061e+00
8.20448e-03,1.45644e+00
8.37596e-03,1.37664e+00
8.55102e-03,1.30097e+00
8.72974e-03,1.22925e+00
8.91220e-03,1.16128e+00
9.09847e-03,1.09686e+00
9.28863e-03,1.03582e+00
9.48277e-03,9.77989e-01
9.68096e-03,9.23213e-01
9.88330e-03,8.71336e-01
1.00899e-02,8.22212e-01
1.03008e-02,7.75702e-01
1.05160e-02,7.31674e-01
1.07358e-02,6.90004e-01
1.09602e-02,6.50572e-01
1.11893e-02,6.13264e-01
1.14232e-02,5.77972e-01
1.16619e-02,5.44594e-01
1.19056e-02,5.13031e-01
1.21545e-02,4.83191e-01
1.24085e-02,4.54985e-01
1.26679e-02,4.28328e-01
1.29326e-02,4.03142e-01
1.32029e-02,3.79348e-01
1.34789e-02,3.56877e-01
1.37606e-02,3.35657e-01
1.40482e-02,3.15624e-01
1.43418e-02,2.96716e-01
1.46416e-02,2.78873e-01
1.49476e-02,2.62040e-01
1.52600e-02,2.46162e-01
1.55789e-02,2.31189e-01
1.59045e-02,2.17073e-01
1.62370e-02,2.03768e-01
1.65763e-02,1.91230e-01
1.69228e-02,1.79418e-01
1.72765e-02,1.68293e-01
1.76376e-02,1.57818e-01
1.80062e-02,1.47956e-01
1.83825e-02,1.38675e-01
1.87667e-02,1.29942e-01
1.91590e-02,1.21727e-01
1.95594e-02,1.14002e-01
1.99682e-02,1.06740e-01
2.03855e-02,9.99134e-02
2.08116e-02,9.34991e-02
2.12466e-02,8.74735e-02
2.16907e-02,8.18147e-02
2.21440e-02,7.65018e-02
2.26068e-02,7.15149e-02
2.30793e-02,6.68356e-02
2.35617e-02,6.24459e-02
2.40541e-02,5.83291e-02
2.45569e-02,5.44694e-02
2.50701e-02,5.08516e-02
2.55941e-02,4.74617e-02
2.61291e-02,4.42862e-02
2.66752e-02,4.13123e-02
2.72327e-02,3.85280e-02
2.78019e-02,3.59221e-02
2.83829e-02,3.34837e-02
2.89762e-02,3.12028e-02
2.95818e-02,2.90697e-02
3.02001e-02,2.70755e-02
3.08313e-02,2.52117e-02
3.14756e-02,2.34702e-02
3.21335e-02,2.18434e-02
3.28051e-02,2.03242e-02
3.34908e-02,1.89059e-02
3.41907e-02,1.75822e-02
3.49053e-02,1.63471e-02
3.56349e-02,1.51949e-02
3.63797e-02,1.41204e-02
3.71400e-02,1.31187e-02
3.79163e-02,1.21850e-02
3.87087e-02,1.13150e-02
3.95178e-02,1.05044e-02
4.03437e-02,9.74958e-03
4.11869e-02,9.04673e-03
4.20478e-02,8.39247e-03
4.29266e-02,7.78360e-03
4.38238e-02,7.21710e-03
4.47397e-02,6.69016e-03
4.56748e-02,6.20014e-03
4.66294e-02,5.74455e-03
4.76040e-02,5.32108e-03
4.85990e-02,4.92755e-03
4.96147e-02,4.56193e-03
5.06517e-02,4.22231e-03
5.17103e-02,3.90692e-03
5.27911e-02,3.61409e-03
5.38945e-02,3.34227e-03
5.50209e-02,3.09000e-03
5.61708e-02,2.85592e-03
5.73449e-02,2.63877e-03
5.85434e-02,2.43736e-03
5.97670e-02,2.25058e-03
6.10161e-02,2.07741e-03
6.22914e-02,1.91689e-03
