m1=6015.114, m2=5.847, gsp=2.310, rhosp=460.666
fGW[Hz],dPh[rad]
7.45528e-03,2.79968e+04
7.62908e-03,2.66117e+04
7.80693e-03,2.52938e+04
7.98894e-03,2.40399e+04
8.17518e-03,2.28469e+04
8.36576e-03,2.17119e+04
8.56079e-03,2.06322e+04
8.76037e-03,1.96049e+04
8.96460e-03,1.86277e+04
9.17358e-03,1.76982e+04
9.38745e-03,1.68139e+04
9.60629e-03,1.59728e+04
9.83024e-03,1.51727e+04
1.00594e-02,1.44117e+04
1.02939e-02,1.36880e+04
1.05339e-02,1.29996e+04
1.07795e-02,1.23449e+04
1.10308e-02,1.17224e+04
1.12879e-02,1.11303e+04
1.15511e-02,1.05673e+04
1.18204e-02,1.00319e+04
1.20959e-02,9.52292e+03
1.23779e-02,9.03894e+03
1.26665e-02,8.57879e+03
1.29618e-02,8.14133e+03
1.32639e-02,7.72546e+03
1.35732e-02,7.33014e+03
1.38896e-02,6.95436e+03
1.42134e-02,6.59718e+03
1.45448e-02,6.25771e+03
1.48838e-02,5.93508e+03
1.52308e-02,5.62848e+03
1.55859e-02,5.33712e+03
1.59492e-02,5.06028e+03
1.63210e-02,4.79724e+03
1.67015e-02,4.54734e+03
1.70909e-02,4.30993e+03
1.74893e-02,4.08441e+03
1.78971e-02,3.87019e+03
1.83143e-02,3.66674e+03
1.87412e-02,3.47352e+03
1.91781e-02,3.29003e+03
1.96252e-02,3.11580e+03
2.00828e-02,2.95038e+03
2.05509e-02,2.79334e+03
2.10300e-02,2.64426e+03
2.15203e-02,2.50275e+03
2.20220e-02,2.36846e+03
2.25354e-02,2.24101e+03
2.30608e-02,2.12008e+03
2.35984e-02,2.00534e+03
2.41485e-02,1.89649e+03
2.47115e-02,1.79324e+03
2.52876e-02,1.69531e+03
2.58771e-02,1.60244e+03
2.64803e-02,1.51438e+03
2.70977e-02,1.43090e+03
2.77294e-02,1.35176e+03
2.83758e-02,1.27674e+03
2.90374e-02,1.20565e+03
2.97143e-02,1.13829e+03
3.04070e-02,1.07448e+03
3.11159e-02,1.01403e+03
3.18413e-02,9.56771e+02
3.25836e-02,9.02554e+02
3.33432e-02,8.51221e+02
3.41205e-02,8.02627e+02
3.49160e-02,7.56634e+02
3.57299e-02,7.13112e+02
3.65629e-02,6.71934e+02
3.74153e-02,6.32982e+02
3.82875e-02,5.96143e+02
3.91801e-02,5.61309e+02
4.00935e-02,5.28378e+02
4.10282e-02,4.97252e+02
4.19847e-02,4.67839e+02
4.29635e-02,4.40050e+02
4.39651e-02,4.13802e+02
4.49900e-02,3.89015e+02
4.60388e-02,3.65613e+02
4.71121e-02,3.43524e+02
4.82104e-02,3.22679e+02
4.93344e-02,3.03013e+02
5.04845e-02,2.84465e+02
5.16614e-02,2.66975e+02
5.28658e-02,2.50487e+02
5.40982e-02,2.34948e+02
5.53594e-02,2.20307e+02
5.66500e-02,2.06517e+02
5.79706e-02,1.93531e+02
5.93221e-02,1.81306e+02
6.07050e-02,1.69802e+02
6.21202e-02,1.58978e+02
6.35684e-02,1.48797e+02
6.50504e-02,1.39225e+02
6.65669e-02,1.30227e+02
6.81187e-02,1.21772e+02
6.97068e-02,1.13830e+02
7.13318e-02,1.06372e+02
7.29947e-02,9.93703e+01
7.46964e-02,9.27996e+01
7.64378e-02,8.66354e+01
7.82198e-02,8.08544e+01
8.00433e-02,7.54347e+01
8.19093e-02,7.03555e+01
8.38189e-02,6.55969e+01
8.57729e-02,6.11402e+01
8.77725e-02,5.69679e+01
8.98187e-02,5.30630e+01
9.19126e-02,4.94098e+01
9.40554e-02,4.59933e+01
9.62480e-02,4.27992e+01
9.84918e-02,3.98141e+01
1.00788e-01,3.70253e+01
1.03138e-01,3.44209e+01
1.05542e-01,3.19895e+01
1.08002e-01,2.97205e+01
1.10520e-01,2.76038e+01
1.13097e-01,2.56298e+01
1.15733e-01,2.37896e+01
1.18431e-01,2.20747e+01
1.21192e-01,2.04772e+01
1.24018e-01,1.89895e+01
1.26909e-01,1.76045e+01
1.29868e-01,1.63158e+01
1.32895e-01,1.51168e+01
1.35993e-01,1.40019e+01
1.39164e-01,1.29654e+01
1.42408e-01,1.20022e+01
1.45728e-01,1.11073e+01
1.49125e-01,1.02763e+01
1.52602e-01,9.50473e+00
1.56159e-01,8.78866e+00
1.59800e-01,8.12429e+00
1.63525e-01,7.50808e+00
1.67337e-01,6.93672e+00
1.71238e-01,6.40711e+00
1.75230e-01,5.91634e+00
1.79315e-01,5.46170e+00
1.83496e-01,5.04066e+00
1.87774e-01,4.65085e+00
1.92151e-01,4.29005e+00
1.96631e-01,3.95619e+00
2.01215e-01,3.64735e+00
2.05905e-01,3.36174e+00
2.10706e-01,3.09766e+00
2.15618e-01,2.85357e+00
2.20644e-01,2.62801e+00
2.25788e-01,2.41962e+00
2.31052e-01,2.22714e+00
2.36438e-01,2.04941e+00
2.41950e-01,1.88532e+00
2.47591e-01,1.73386e+00
2.53363e-01,1.59410e+00
2.59269e-01,1.46516e+00
2.65314e-01,1.34623e+00
2.71499e-01,1.23655e+00
2.77828e-01,1.13542e+00
2.84305e-01,1.04219e+00
2.90933e-01,9.56268e-01
2.97716e-01,8.77091e-01
3.04656e-01,8.04143e-01
3.11759e-01,7.36946e-01
3.19026e-01,6.75058e-01
3.26464e-01,6.18068e-01
3.34075e-01,5.65598e-01
3.41863e-01,5.17296e-01
3.49832e-01,4.72838e-01
3.57988e-01,4.31925e-01
3.66334e-01,3.94278e-01
3.74874e-01,3.59643e-01
3.83613e-01,3.27783e-01
3.92556e-01,2.98479e-01
4.01708e-01,2.71529e-01
4.11073e-01,2.46748e-01
4.20656e-01,2.23964e-01
4.30463e-01,2.03018e-01
4.40498e-01,1.83764e-01
4.50767e-01,1.66068e-01
4.61276e-01,1.49805e-01
4.72029e-01,1.34861e-01
4.83033e-01,1.21129e-01
4.94294e-01,1.08513e-01
5.05818e-01,9.69241e-02
5.17610e-01,8.62785e-02
5.29676e-01,7.65005e-02
5.42025e-01,6.75204e-02
5.54661e-01,5.92735e-02
5.67591e-01,5.17008e-02
5.80823e-01,4.47475e-02
5.94364e-01,3.83635e-02
6.08220e-01,3.25025e-02
6.22399e-01,2.71222e-02
6.36909e-01,2.21834e-02
6.51757e-01,1.76502e-02
6.66951e-01,1.34895e-02
6.82500e-01,9.67098e-03
6.98411e-01,6.16665e-03
7.14693e-01,2.95086e-03
7.31354e-01,0.00000e+00
