m1=82500.722, m2=49.263, gsp=2.320, rhosp=6122.117
fGW[Hz],dPh[rad]
1.74194e-03,3.10335e+04
1.77215e-03,2.97342e+04
1.80288e-03,2.84861e+04
1.83414e-03,2.72873e+04
1.86595e-03,2.61358e+04
1.89830e-03,2.50299e+04
1.93122e-03,2.39680e+04
1.96471e-03,2.29483e+04
1.99878e-03,2.19693e+04
2.03344e-03,2.10294e+04
2.06870e-03,2.01272e+04
2.10457e-03,1.92612e+04
2.14107e-03,1.84301e+04
2.17819e-03,1.76325e+04
2.21596e-03,1.68672e+04
2.25439e-03,1.61330e+04
2.29348e-03,1.54286e+04
2.33325e-03,1.47529e+04
2.37371e-03,1.41049e+04
2.41487e-03,1.34834e+04
2.45675e-03,1.28875e+04
2.49935e-03,1.23162e+04
2.54269e-03,1.17684e+04
2.58678e-03,1.12434e+04
2.63164e-03,1.07402e+04
2.67727e-03,1.02580e+04
2.72369e-03,9.79598e+03
2.77093e-03,9.35333e+03
2.81897e-03,8.92930e+03
2.86786e-03,8.52317e+03
2.91759e-03,8.13425e+03
2.96818e-03,7.76184e+03
3.01965e-03,7.40530e+03
3.07201e-03,7.06400e+03
3.12528e-03,6.73735e+03
3.17947e-03,6.42475e+03
3.23461e-03,6.12565e+03
3.29070e-03,5.83951e+03
3.34776e-03,5.56581e+03
3.40581e-03,5.30404e+03
3.46487e-03,5.05374e+03
3.52495e-03,4.81443e+03
3.58608e-03,4.58567e+03
3.64826e-03,4.36703e+03
3.71152e-03,4.15810e+03
3.77588e-03,3.95847e+03
3.84136e-03,3.76778e+03
3.90797e-03,3.58564e+03
3.97574e-03,3.41171e+03
4.04468e-03,3.24565e+03
4.11481e-03,3.08712e+03
4.18617e-03,2.93581e+03
4.25876e-03,2.79142e+03
4.33261e-03,2.65366e+03
4.40774e-03,2.52225e+03
4.48417e-03,2.39692e+03
4.56193e-03,2.27740e+03
4.64103e-03,2.16346e+03
4.72151e-03,2.05484e+03
4.80338e-03,1.95133e+03
4.88668e-03,1.85270e+03
4.97141e-03,1.75874e+03
5.05762e-03,1.66924e+03
5.14532e-03,1.58401e+03
5.23454e-03,1.50286e+03
5.32531e-03,1.42561e+03
5.41766e-03,1.35209e+03
5.51160e-03,1.28214e+03
5.60717e-03,1.21558e+03
5.70441e-03,1.15227e+03
5.80332e-03,1.09207e+03
5.90395e-03,1.03483e+03
6.00633e-03,9.80411e+02
6.11048e-03,9.28694e+02
6.21644e-03,8.79550e+02
6.32424e-03,8.32861e+02
6.43391e-03,7.88513e+02
6.54547e-03,7.46397e+02
6.65897e-03,7.06409e+02
6.77444e-03,6.68448e+02
6.89192e-03,6.32420e+02
7.01142e-03,5.98232e+02
7.13301e-03,5.65797e+02
7.25670e-03,5.35030e+02
7.38253e-03,5.05853e+02
7.51055e-03,4.78188e+02
7.64078e-03,4.51962e+02
7.77328e-03,4.27104e+02
7.90807e-03,4.03549e+02
8.04520e-03,3.81231e+02
8.18471e-03,3.60091e+02
8.32663e-03,3.40069e+02
8.47102e-03,3.21110e+02
8.61791e-03,3.03161e+02
8.76735e-03,2.86172e+02
8.91938e-03,2.70093e+02
9.07405e-03,2.54880e+02
9.23140e-03,2.40487e+02
9.39147e-03,2.26873e+02
9.55433e-03,2.13999e+02
9.72000e-03,2.01826e+02
9.88855e-03,1.90318e+02
1.00600e-02,1.79441e+02
1.02345e-02,1.69161e+02
1.04119e-02,1.59448e+02
1.05925e-02,1.50272e+02
1.07762e-02,1.41604e+02
1.09630e-02,1.33418e+02
1.11531e-02,1.25688e+02
1.13465e-02,1.18391e+02
1.15433e-02,1.11502e+02
1.17435e-02,1.05000e+02
1.19471e-02,9.88646e+01
1.21543e-02,9.30755e+01
1.23650e-02,8.76140e+01
1.25794e-02,8.24625e+01
1.27976e-02,7.76039e+01
1.30195e-02,7.30224e+01
1.32453e-02,6.87026e+01
1.34749e-02,6.46303e+01
1.37086e-02,6.07917e+01
1.39463e-02,5.71740e+01
1.41881e-02,5.37648e+01
1.44342e-02,5.05525e+01
1.46845e-02,4.75262e+01
1.49391e-02,4.46755e+01
1.51982e-02,4.19905e+01
1.54617e-02,3.94618e+01
1.57298e-02,3.70807e+01
1.60026e-02,3.48387e+01
1.62801e-02,3.27281e+01
1.65624e-02,3.07413e+01
1.68496e-02,2.88713e+01
1.71417e-02,2.71113e+01
1.74390e-02,2.54552e+01
1.77414e-02,2.38968e+01
1.80490e-02,2.24307e+01
1.83620e-02,2.10515e+01
1.86804e-02,1.97541e+01
1.90044e-02,1.85338e+01
1.93339e-02,1.73862e+01
1.96692e-02,1.63069e+01
2.00102e-02,1.52921e+01
2.03572e-02,1.43380e+01
2.07102e-02,1.34410e+01
2.10693e-02,1.25978e+01
2.14347e-02,1.18051e+01
2.18064e-02,1.10601e+01
2.21845e-02,1.03599e+01
2.25692e-02,9.70192e+00
2.29606e-02,9.08360e+00
2.33587e-02,8.50261e+00
2.37638e-02,7.95674e+00
2.41758e-02,7.44389e+00
2.45951e-02,6.96212e+00
2.50216e-02,6.50956e+00
2.54554e-02,6.08447e+00
2.58968e-02,5.68520e+00
2.63459e-02,5.31022e+00
2.68028e-02,4.95807e+00
2.72675e-02,4.62737e+00
2.77404e-02,4.31685e+00
2.82214e-02,4.02527e+00
2.87108e-02,3.75151e+00
2.92086e-02,3.49449e+00
2.97151e-02,3.25319e+00
3.02304e-02,3.02667e+00
3.07546e-02,2.81404e+00
3.12879e-02,2.61444e+00
3.18304e-02,2.42710e+00
3.23824e-02,2.25126e+00
3.29439e-02,2.08623e+00
3.35152e-02,1.93135e+00
3.40964e-02,1.78601e+00
3.46876e-02,1.64961e+00
3.52891e-02,1.52162e+00
3.59010e-02,1.40152e+00
3.65236e-02,1.28883e+00
3.71569e-02,1.18310e+00
3.78012e-02,1.08390e+00
3.84567e-02,9.90831e-01
3.91236e-02,9.03516e-01
3.98020e-02,8.21603e-01
4.04922e-02,7.44760e-01
4.11943e-02,6.72676e-01
4.19087e-02,6.05058e-01
4.26354e-02,5.41632e-01
4.33747e-02,4.82139e-01
4.41268e-02,4.26337e-01
4.48920e-02,3.73999e-01
4.56705e-02,3.24911e-01
4.64624e-02,2.78872e-01
4.72681e-02,2.35695e-01
4.80878e-02,1.95201e-01
4.89216e-02,1.57227e-01
4.97699e-02,1.21615e-01
5.06330e-02,8.82189e-02
5.15110e-02,5.69025e-02
5.24042e-02,2.75365e-02
5.33129e-02,0.00000e+00
