m1=11276.976, m2=65.303, gsp=2.337, rhosp=71.274
fGW[Hz],dPh[rad]
2.57915e-03,3.35347e+03
2.64506e-03,3.17853e+03
2.71265e-03,3.01268e+03
2.78197e-03,2.85545e+03
2.85306e-03,2.70638e+03
2.92597e-03,2.56506e+03
3.00074e-03,2.43109e+03
3.07742e-03,2.30407e+03
3.15606e-03,2.18366e+03
3.23671e-03,2.06950e+03
3.31942e-03,1.96128e+03
3.40424e-03,1.85869e+03
3.49123e-03,1.76143e+03
3.58045e-03,1.66922e+03
3.67194e-03,1.58182e+03
3.76578e-03,1.49896e+03
3.86201e-03,1.42041e+03
3.96070e-03,1.34595e+03
4.06191e-03,1.27536e+03
4.16571e-03,1.20845e+03
4.27216e-03,1.14502e+03
4.38133e-03,1.08490e+03
4.49329e-03,1.02790e+03
4.60811e-03,9.73878e+02
4.72586e-03,9.22668e+02
4.84663e-03,8.74126e+02
4.97048e-03,8.28114e+02
5.09749e-03,7.84501e+02
5.22776e-03,7.43162e+02
5.36135e-03,7.03980e+02
5.49835e-03,6.66841e+02
5.63885e-03,6.31641e+02
5.78295e-03,5.98278e+02
5.93073e-03,5.66658e+02
6.08228e-03,5.36688e+02
6.23771e-03,5.08285e+02
6.39710e-03,4.81366e+02
6.56058e-03,4.55854e+02
6.72822e-03,4.31676e+02
6.90016e-03,4.08763e+02
7.07648e-03,3.87049e+02
7.25732e-03,3.66472e+02
7.44277e-03,3.46972e+02
7.63296e-03,3.28494e+02
7.82801e-03,3.10985e+02
8.02805e-03,2.94394e+02
8.23320e-03,2.78673e+02
8.44359e-03,2.63777e+02
8.65936e-03,2.49663e+02
8.88064e-03,2.36291e+02
9.10757e-03,2.23621e+02
9.34031e-03,2.11618e+02
9.57899e-03,2.00247e+02
9.82377e-03,1.89474e+02
1.00748e-02,1.79268e+02
1.03323e-02,1.69601e+02
1.05963e-02,1.60443e+02
1.08671e-02,1.51769e+02
1.11448e-02,1.43552e+02
1.14296e-02,1.35770e+02
1.17216e-02,1.28400e+02
1.20212e-02,1.21420e+02
1.23283e-02,1.14809e+02
1.26434e-02,1.08549e+02
1.29665e-02,1.02621e+02
1.32978e-02,9.70076e+01
1.36376e-02,9.16926e+01
1.39861e-02,8.66604e+01
1.43435e-02,8.18961e+01
1.47101e-02,7.73858e+01
1.50860e-02,7.31161e+01
1.54715e-02,6.90745e+01
1.58668e-02,6.52489e+01
1.62723e-02,6.16281e+01
1.66881e-02,5.82013e+01
1.71146e-02,5.49585e+01
1.75519e-02,5.18898e+01
1.80004e-02,4.89862e+01
1.84604e-02,4.62389e+01
1.89321e-02,4.36399e+01
1.94159e-02,4.11812e+01
1.99121e-02,3.88555e+01
2.04209e-02,3.66558e+01
2.09428e-02,3.45755e+01
2.14779e-02,3.26082e+01
2.20268e-02,3.07480e+01
2.25896e-02,2.89892e+01
2.31669e-02,2.73265e+01
2.37589e-02,2.57548e+01
2.43660e-02,2.42693e+01
2.49887e-02,2.28654e+01
2.56272e-02,2.15387e+01
2.62821e-02,2.02853e+01
2.69537e-02,1.91011e+01
2.76425e-02,1.79825e+01
2.83489e-02,1.69261e+01
2.90733e-02,1.59284e+01
2.98162e-02,1.49864e+01
3.05782e-02,1.40971e+01
3.13596e-02,1.32576e+01
3.21609e-02,1.24653e+01
3.29828e-02,1.17177e+01
3.38256e-02,1.10124e+01
3.46900e-02,1.03470e+01
3.55764e-02,9.71944e+00
3.64856e-02,9.12767e+00
3.74179e-02,8.56975e+00
3.83741e-02,8.04384e+00
3.93547e-02,7.54819e+00
4.03604e-02,7.08118e+00
4.13917e-02,6.64123e+00
4.24495e-02,6.22686e+00
4.35342e-02,5.83667e+00
4.46467e-02,5.46934e+00
4.57876e-02,5.12361e+00
4.69576e-02,4.79828e+00
4.81576e-02,4.49222e+00
4.93882e-02,4.20438e+00
5.06503e-02,3.93372e+00
5.19446e-02,3.67930e+00
5.32720e-02,3.44021e+00
5.46333e-02,3.21558e+00
5.60294e-02,3.00460e+00
5.74612e-02,2.80650e+00
5.89295e-02,2.62054e+00
6.04354e-02,2.44604e+00
6.19798e-02,2.28234e+00
6.35636e-02,2.12883e+00
6.51879e-02,1.98491e+00
6.68537e-02,1.85002e+00
6.85621e-02,1.72366e+00
7.03141e-02,1.60531e+00
7.21109e-02,1.49450e+00
7.39536e-02,1.39080e+00
7.58435e-02,1.29379e+00
7.77816e-02,1.20306e+00
7.97692e-02,1.11824e+00
8.18076e-02,1.03897e+00
8.38981e-02,9.64926e-01
8.60420e-02,8.95782e-01
8.82408e-02,8.31242e-01
9.04957e-02,7.71023e-01
9.28082e-02,7.14859e-01
9.51798e-02,6.62497e-01
9.76120e-02,6.13700e-01
1.00106e-01,5.68244e-01
1.02665e-01,5.25918e-01
1.05288e-01,4.86523e-01
1.07979e-01,4.49871e-01
1.10738e-01,4.15787e-01
1.13568e-01,3.84102e-01
1.16470e-01,3.54662e-01
1.19446e-01,3.27319e-01
1.22498e-01,3.01934e-01
1.25629e-01,2.78377e-01
1.28839e-01,2.56527e-01
1.32131e-01,2.36267e-01
1.35508e-01,2.17490e-01
1.38970e-01,2.00096e-01
1.42522e-01,1.83989e-01
1.46164e-01,1.69080e-01
1.49899e-01,1.55286e-01
1.53729e-01,1.42528e-01
1.57658e-01,1.30735e-01
1.61686e-01,1.19837e-01
1.65818e-01,1.09771e-01
1.70055e-01,1.00477e-01
1.74401e-01,9.18988e-02
1.78858e-01,8.39849e-02
1.83428e-01,7.66866e-02
1.88116e-01,6.99586e-02
1.92923e-01,6.37587e-02
1.97853e-01,5.80476e-02
2.02909e-01,5.27887e-02
2.08094e-01,4.79480e-02
2.13411e-01,4.34938e-02
2.18865e-01,3.93967e-02
2.24458e-01,3.56295e-02
2.30193e-01,3.21666e-02
2.36076e-01,2.89846e-02
2.42108e-01,2.60617e-02
2.48295e-01,2.33777e-02
2.54640e-01,2.09137e-02
2.61147e-01,1.86524e-02
2.67821e-01,1.65778e-02
2.74664e-01,1.46751e-02
2.81683e-01,1.29304e-02
2.88881e-01,1.13312e-02
2.96263e-01,9.86560e-03
3.03834e-01,8.52290e-03
3.11598e-01,7.29309e-03
3.19561e-01,6.16695e-03
3.27727e-01,5.13601e-03
3.36102e-01,4.19243e-03
3.44690e-01,3.32902e-03
3.53499e-01,2.53915e-03
3.62532e-01,1.81670e-03
3.71796e-01,1.15607e-03
3.81297e-01,5.52082e-04
3.91041e-01,0.00000e+00
