m1=1868.171, m2=72.652, gsp=2.475, rhosp=90.926
fGW[Hz],dPh[rad]
3.89995e-03,8.44797e+03
4.02786e-03,7.91558e+03
4.15996e-03,7.41673e+03
4.29640e-03,6.94931e+03
4.43730e-03,6.51134e+03
4.58283e-03,6.10096e+03
4.73314e-03,5.71645e+03
4.88837e-03,5.35616e+03
5.04869e-03,5.01857e+03
5.21427e-03,4.70225e+03
5.38529e-03,4.40587e+03
5.56191e-03,4.12815e+03
5.74432e-03,3.86794e+03
5.93272e-03,3.62412e+03
6.12729e-03,3.39567e+03
6.32825e-03,3.18161e+03
6.53579e-03,2.98104e+03
6.75015e-03,2.79311e+03
6.97153e-03,2.61702e+03
7.20017e-03,2.45203e+03
7.43632e-03,2.29743e+03
7.68021e-03,2.15257e+03
7.93209e-03,2.01685e+03
8.19224e-03,1.88967e+03
8.46092e-03,1.77051e+03
8.73841e-03,1.65886e+03
9.02501e-03,1.55425e+03
9.32100e-03,1.45622e+03
9.62670e-03,1.36438e+03
9.94242e-03,1.27832e+03
1.02685e-02,1.19769e+03
1.06053e-02,1.12214e+03
1.09531e-02,1.05135e+03
1.13123e-02,9.85021e+02
1.16833e-02,9.22873e+02
1.20665e-02,8.64642e+02
1.24623e-02,8.10082e+02
1.28710e-02,7.58960e+02
1.32931e-02,7.11061e+02
1.37291e-02,6.66181e+02
1.41794e-02,6.24130e+02
1.46444e-02,5.84730e+02
1.51247e-02,5.47814e+02
1.56207e-02,5.13225e+02
1.61330e-02,4.80816e+02
1.66621e-02,4.50451e+02
1.72086e-02,4.22000e+02
1.77730e-02,3.95343e+02
1.83559e-02,3.70367e+02
1.89579e-02,3.46965e+02
1.95797e-02,3.25039e+02
2.02218e-02,3.04496e+02
2.08850e-02,2.85249e+02
2.15700e-02,2.67215e+02
2.22774e-02,2.50318e+02
2.30081e-02,2.34488e+02
2.37627e-02,2.19656e+02
2.45420e-02,2.05759e+02
2.53469e-02,1.92739e+02
2.61782e-02,1.80541e+02
2.70368e-02,1.69112e+02
2.79235e-02,1.58404e+02
2.88393e-02,1.48372e+02
2.97851e-02,1.38973e+02
3.07620e-02,1.30167e+02
3.17709e-02,1.21917e+02
3.28129e-02,1.14188e+02
3.38890e-02,1.06947e+02
3.50005e-02,1.00163e+02
3.61484e-02,9.38073e+01
3.73340e-02,8.78530e+01
3.85584e-02,8.22747e+01
3.98230e-02,7.70488e+01
4.11291e-02,7.21530e+01
4.24780e-02,6.75665e+01
4.38711e-02,6.32699e+01
4.53099e-02,5.92448e+01
4.67960e-02,5.54741e+01
4.83307e-02,5.19419e+01
4.99158e-02,4.86329e+01
5.15529e-02,4.55333e+01
5.32437e-02,4.26297e+01
5.49899e-02,3.99098e+01
5.67934e-02,3.73620e+01
5.86561e-02,3.49755e+01
6.05798e-02,3.27401e+01
6.25666e-02,3.06462e+01
6.46186e-02,2.86850e+01
6.67379e-02,2.68480e+01
6.89267e-02,2.51274e+01
7.11873e-02,2.35159e+01
7.35220e-02,2.20066e+01
7.59333e-02,2.05930e+01
7.84237e-02,1.92692e+01
8.09957e-02,1.80293e+01
8.36521e-02,1.68682e+01
8.63957e-02,1.57808e+01
8.92292e-02,1.47626e+01
9.21556e-02,1.38091e+01
9.51780e-02,1.29162e+01
9.82996e-02,1.20801e+01
1.01523e-01,1.12973e+01
1.04853e-01,1.05643e+01
1.08292e-01,9.87805e+00
1.11844e-01,9.23555e+00
1.15512e-01,8.63404e+00
1.19300e-01,8.07094e+00
1.23213e-01,7.54380e+00
1.27254e-01,7.05037e+00
