m1=1757.667, m2=5.661, gsp=2.135, rhosp=15.070
fGW[Hz],dPh[rad]
1.02665e-02,1.79910e+02
1.05540e-02,1.69052e+02
1.08496e-02,1.58848e+02
1.11535e-02,1.49258e+02
1.14660e-02,1.40245e+02
1.17871e-02,1.31774e+02
1.21173e-02,1.23814e+02
1.24567e-02,1.16333e+02
1.28056e-02,1.09302e+02
1.31643e-02,1.02695e+02
1.35330e-02,9.64859e+01
1.39121e-02,9.06507e+01
1.43018e-02,8.51670e+01
1.47024e-02,8.00136e+01
1.51142e-02,7.51708e+01
1.55376e-02,7.06198e+01
1.59728e-02,6.63431e+01
1.64202e-02,6.23242e+01
1.68801e-02,5.85475e+01
1.73529e-02,5.49986e+01
1.78390e-02,5.16636e+01
1.83387e-02,4.85298e+01
1.88524e-02,4.55850e+01
1.93804e-02,4.28179e+01
1.99233e-02,4.02177e+01
2.04813e-02,3.77745e+01
2.10550e-02,3.54787e+01
2.16448e-02,3.33216e+01
2.22510e-02,3.12947e+01
2.28743e-02,2.93902e+01
2.35150e-02,2.76007e+01
2.41737e-02,2.59194e+01
2.48508e-02,2.43397e+01
2.55469e-02,2.28555e+01
2.62625e-02,2.14610e+01
2.69981e-02,2.01509e+01
2.77543e-02,1.89200e+01
2.85317e-02,1.77636e+01
2.93309e-02,1.66772e+01
3.01525e-02,1.56566e+01
3.09971e-02,1.46978e+01
3.18653e-02,1.37971e+01
3.27579e-02,1.29510e+01
3.36754e-02,1.21562e+01
3.46187e-02,1.14096e+01
3.55884e-02,1.07083e+01
3.65852e-02,1.00496e+01
3.76100e-02,9.43085e+00
3.86634e-02,8.84970e+00
3.97464e-02,8.30388e+00
4.08597e-02,7.79124e+00
4.20042e-02,7.30979e+00
4.31808e-02,6.85765e+00
4.43903e-02,6.43303e+00
4.56337e-02,6.03429e+00
4.69119e-02,5.65985e+00
4.82259e-02,5.30826e+00
4.95767e-02,4.97812e+00
5.09654e-02,4.66815e+00
5.23929e-02,4.37712e+00
5.38605e-02,4.10388e+00
5.53691e-02,3.84737e+00
5.69201e-02,3.60656e+00
5.85144e-02,3.38051e+00
6.01534e-02,3.16833e+00
6.18383e-02,2.96917e+00
6.35705e-02,2.78224e+00
6.53511e-02,2.60681e+00
6.71816e-02,2.44217e+00
6.90634e-02,2.28768e+00
7.09979e-02,2.14271e+00
7.29865e-02,2.00669e+00
7.50309e-02,1.87907e+00
7.71326e-02,1.75935e+00
7.92931e-02,1.64704e+00
8.15141e-02,1.54169e+00
8.37973e-02,1.44288e+00
8.61445e-02,1.35021e+00
8.85575e-02,1.26331e+00
9.10380e-02,1.18182e+00
9.35880e-02,1.10542e+00
9.62094e-02,1.03379e+00
9.89043e-02,9.66642e-01
1.01675e-01,9.03703e-01
1.04523e-01,8.44715e-01
1.07450e-01,7.89437e-01
1.10460e-01,7.37640e-01
1.13554e-01,6.89111e-01
1.16735e-01,6.43649e-01
1.20005e-01,6.01067e-01
1.23366e-01,5.61186e-01
1.26821e-01,5.23842e-01
1.30374e-01,4.88876e-01
1.34026e-01,4.56144e-01
1.37780e-01,4.25506e-01
1.41639e-01,3.96833e-01
1.45606e-01,3.70003e-01
1.49685e-01,3.44903e-01
1.53878e-01,3.21425e-01
1.58188e-01,2.99467e-01
1.62619e-01,2.78936e-01
1.67174e-01,2.59742e-01
1.71856e-01,2.41802e-01
1.76670e-01,2.25037e-01
1.81619e-01,2.09373e-01
1.86706e-01,1.94743e-01
1.91935e-01,1.81079e-01
1.97312e-01,1.68322e-01
2.02838e-01,1.56415e-01
2.08520e-01,1.45302e-01
2.14361e-01,1.34935e-01
2.20365e-01,1.25265e-01
2.26537e-01,1.16249e-01
2.32883e-01,1.07843e-01
2.39406e-01,1.00010e-01
2.46112e-01,9.27117e-02
2.53006e-01,8.59144e-02
2.60092e-01,7.95856e-02
2.67378e-01,7.36947e-02
2.74867e-01,6.82134e-02
2.82566e-01,6.31148e-02
2.90481e-01,5.83738e-02
2.98617e-01,5.39670e-02
3.06982e-01,4.98723e-02
3.15580e-01,4.60689e-02
3.24420e-01,4.25375e-02
3.33507e-01,3.92600e-02
3.42849e-01,3.62192e-02
3.52452e-01,3.33992e-02
3.62324e-01,3.07850e-02
3.72473e-01,2.83627e-02
3.82906e-01,2.61191e-02
3.93632e-01,2.40420e-02
4.04657e-01,2.21197e-02
4.15992e-01,2.03417e-02
4.27644e-01,1.86978e-02
4.39623e-01,1.71786e-02
4.51937e-01,1.57753e-02
4.64595e-01,1.44797e-02
4.77609e-01,1.32840e-02
4.90987e-01,1.21812e-02
5.04740e-01,1.11644e-02
5.18878e-01,1.02275e-02
5.33412e-01,9.36463e-03
5.48353e-01,8.57029e-03
5.63712e-01,7.83942e-03
5.79502e-01,7.16729e-03
5.95734e-01,6.54950e-03
6.12421e-01,5.98194e-03
6.29575e-01,5.46080e-03
6.47210e-01,4.98252e-03
6.65338e-01,4.54379e-03
6.83974e-01,4.14156e-03
7.03133e-01,3.77298e-03
7.22828e-01,3.43540e-03
7.43075e-01,3.12637e-03
7.63888e-01,2.84362e-03
7.85285e-01,2.58503e-03
8.07281e-01,2.34868e-03
8.29893e-01,2.13274e-03
8.53139e-01,1.93555e-03
8.77036e-01,1.75557e-03
9.01602e-01,1.59137e-03
9.26856e-01,1.44165e-03
9.52818e-01,1.30518e-03
9.79507e-01,1.18086e-03
1.00694e+00,1.06765e-03
1.03515e+00,9.64600e-04
1.06414e+00,8.70846e-04
1.09395e+00,7.85584e-04
1.12459e+00,7.08076e-04
1.15609e+00,6.37646e-04
1.18847e+00,5.73674e-04
1.22176e+00,5.15590e-04
1.25599e+00,4.62874e-04
1.29117e+00,4.15046e-04
1.32733e+00,3.71670e-04
1.36451e+00,3.32345e-04
1.40273e+00,2.96706e-04
1.44202e+00,2.64417e-04
1.48241e+00,2.35175e-04
1.52394e+00,2.08699e-04
1.56662e+00,1.84736e-04
1.61051e+00,1.63053e-04
1.65562e+00,1.43441e-04
1.70199e+00,1.25705e-04
1.74966e+00,1.09671e-04
1.79867e+00,9.51803e-05
1.84905e+00,8.20868e-05
1.90085e+00,7.02590e-05
1.95409e+00,5.95773e-05
2.00883e+00,4.99329e-05
2.06509e+00,4.12270e-05
2.12294e+00,3.33701e-05
2.18240e+00,2.62809e-05
2.24353e+00,1.98857e-05
2.30637e+00,1.41177e-05
2.37098e+00,8.91647e-06
2.43739e+00,4.22710e-06
2.50566e+00,0.00000e+00
