m1=30512.462, m2=25.235, gsp=2.308, rhosp=159.006
fGW[Hz],dPh[rad]
2.87070e-03,1.28875e+04
2.92776e-03,1.23147e+04
2.98595e-03,1.17664e+04
3.04529e-03,1.12415e+04
3.10582e-03,1.07392e+04
3.16755e-03,1.02583e+04
3.23051e-03,9.79812e+03
3.29471e-03,9.35771e+03
3.36020e-03,8.93627e+03
3.42698e-03,8.53298e+03
3.49510e-03,8.14711e+03
3.56456e-03,7.77791e+03
3.63541e-03,7.42469e+03
3.70766e-03,7.08678e+03
3.78136e-03,6.76354e+03
3.85651e-03,6.45435e+03
3.93316e-03,6.15863e+03
4.01133e-03,5.87580e+03
4.09106e-03,5.60532e+03
4.17237e-03,5.34668e+03
4.25530e-03,5.09937e+03
4.33988e-03,4.86292e+03
4.42613e-03,4.63687e+03
4.51410e-03,4.42078e+03
4.60382e-03,4.21423e+03
4.69533e-03,4.01681e+03
4.78865e-03,3.82815e+03
4.88382e-03,3.64786e+03
4.98089e-03,3.47559e+03
5.07989e-03,3.31100e+03
5.18085e-03,3.15377e+03
5.28382e-03,3.00357e+03
5.38884e-03,2.86012e+03
5.49595e-03,2.72312e+03
5.60518e-03,2.59229e+03
5.71659e-03,2.46738e+03
5.83021e-03,2.34812e+03
5.94608e-03,2.23428e+03
6.06426e-03,2.12563e+03
6.18479e-03,2.02193e+03
6.30772e-03,1.92297e+03
6.43309e-03,1.82856e+03
6.56095e-03,1.73849e+03
6.69135e-03,1.65258e+03
6.82434e-03,1.57064e+03
6.95998e-03,1.49250e+03
7.09831e-03,1.41800e+03
7.23939e-03,1.34697e+03
7.38328e-03,1.27927e+03
7.53002e-03,1.21475e+03
7.67969e-03,1.15326e+03
7.83232e-03,1.09469e+03
7.98799e-03,1.03888e+03
8.14676e-03,9.85736e+02
8.30868e-03,9.35124e+02
8.47382e-03,8.86936e+02
8.64224e-03,8.41062e+02
8.81400e-03,7.97400e+02
8.98919e-03,7.55851e+02
9.16785e-03,7.16318e+02
9.35006e-03,6.78712e+02
9.53590e-03,6.42945e+02
9.72543e-03,6.08934e+02
9.91873e-03,5.76599e+02
1.01159e-02,5.45863e+02
1.03169e-02,5.16653e+02
1.05220e-02,4.88900e+02
1.07311e-02,4.62535e+02
1.09444e-02,4.37494e+02
1.11619e-02,4.13717e+02
1.13838e-02,3.91144e+02
1.16100e-02,3.69719e+02
1.18408e-02,3.49387e+02
1.20761e-02,3.30099e+02
1.23161e-02,3.11803e+02
1.25609e-02,2.94454e+02
1.28106e-02,2.78005e+02
1.30652e-02,2.62414e+02
1.33249e-02,2.47639e+02
1.35897e-02,2.33642e+02
1.38598e-02,2.20384e+02
1.41353e-02,2.07829e+02
1.44162e-02,1.95944e+02
1.47027e-02,1.84694e+02
1.49950e-02,1.74049e+02
1.52930e-02,1.63979e+02
1.55969e-02,1.54455e+02
1.59069e-02,1.45450e+02
1.62231e-02,1.36937e+02
1.65455e-02,1.28892e+02
1.68744e-02,1.21291e+02
1.72098e-02,1.14111e+02
1.75518e-02,1.07331e+02
1.79007e-02,1.00931e+02
1.82564e-02,9.48895e+01
1.86193e-02,8.91890e+01
1.89894e-02,8.38116e+01
1.93668e-02,7.87401e+01
1.97517e-02,7.39585e+01
2.01443e-02,6.94513e+01
2.05447e-02,6.52039e+01
2.09530e-02,6.12024e+01
2.13694e-02,5.74335e+01
2.17942e-02,5.38846e+01
2.22273e-02,5.05437e+01
2.26691e-02,4.73994e+01
2.31197e-02,4.44410e+01
2.35792e-02,4.16581e+01
2.40478e-02,3.90411e+01
2.45258e-02,3.65805e+01
2.50132e-02,3.42678e+01
2.55104e-02,3.20944e+01
2.60174e-02,3.00526e+01
2.65345e-02,2.81348e+01
2.70619e-02,2.63340e+01
2.75998e-02,2.46434e+01
2.81483e-02,2.30566e+01
2.87078e-02,2.15677e+01
2.92784e-02,2.01709e+01
2.98603e-02,1.88608e+01
3.04538e-02,1.76324e+01
3.10591e-02,1.64807e+01
3.16764e-02,1.54013e+01
3.23059e-02,1.43898e+01
3.29480e-02,1.34422e+01
3.36029e-02,1.25547e+01
3.42708e-02,1.17235e+01
3.49519e-02,1.09453e+01
3.56466e-02,1.02168e+01
3.63551e-02,9.53511e+00
3.70777e-02,8.89722e+00
3.78146e-02,8.30048e+00
3.85662e-02,7.74234e+00
3.93327e-02,7.22040e+00
4.01144e-02,6.73240e+00
4.09117e-02,6.27622e+00
4.17249e-02,5.84987e+00
4.25542e-02,5.45147e+00
4.33999e-02,5.07924e+00
4.42625e-02,4.73153e+00
4.51423e-02,4.40679e+00
4.60395e-02,4.10353e+00
4.69545e-02,3.82039e+00
4.78878e-02,3.55607e+00
4.88396e-02,3.30936e+00
4.98103e-02,3.07913e+00
5.08003e-02,2.86430e+00
5.18099e-02,2.66387e+00
5.28397e-02,2.47691e+00
5.38899e-02,2.30253e+00
5.49610e-02,2.13991e+00
5.60533e-02,1.98828e+00
5.71674e-02,1.84691e+00
5.83037e-02,1.71512e+00
5.94625e-02,1.59229e+00
6.06443e-02,1.47781e+00
6.18496e-02,1.37113e+00
6.30789e-02,1.27174e+00
6.43326e-02,1.17913e+00
6.56113e-02,1.09287e+00
6.69153e-02,1.01252e+00
6.82453e-02,9.37686e-01
6.96017e-02,8.67997e-01
7.09850e-02,8.03106e-01
7.23959e-02,7.42688e-01
7.38348e-02,6.86440e-01
7.53023e-02,6.34079e-01
7.67990e-02,5.85341e-01
7.83254e-02,5.39979e-01
7.98821e-02,4.97763e-01
8.14698e-02,4.58478e-01
8.30890e-02,4.21924e-01
8.47405e-02,3.87913e-01
8.64247e-02,3.56270e-01
8.81424e-02,3.26834e-01
8.98943e-02,2.99452e-01
9.16810e-02,2.73982e-01
9.35032e-02,2.50293e-01
9.53616e-02,2.28262e-01
9.72570e-02,2.07773e-01
9.91900e-02,1.88721e-01
1.01161e-01,1.71005e-01
1.03172e-01,1.54533e-01
1.05223e-01,1.39218e-01
1.07314e-01,1.24980e-01
1.09447e-01,1.11744e-01
1.11622e-01,9.94395e-02
1.13841e-01,8.80022e-02
1.16103e-01,7.73712e-02
1.18411e-01,6.74902e-02
1.20764e-01,5.83067e-02
1.23165e-01,4.97719e-02
1.25613e-01,4.18403e-02
1.28109e-01,3.44696e-02
1.30655e-01,2.76204e-02
1.33252e-01,2.12560e-02
1.35901e-01,1.53424e-02
1.38602e-01,9.84788e-03
1.41356e-01,4.74289e-03
1.44166e-01,0.00000e+00
