m1=14520.662, m2=5.932, gsp=2.221, rhosp=63.019
fGW[Hz],dPh[rad]
5.94834e-03,5.43976e+03
6.06698e-03,5.18398e+03
6.18800e-03,4.93967e+03
6.31142e-03,4.70635e+03
6.43731e-03,4.48352e+03
6.56571e-03,4.27075e+03
6.69667e-03,4.06759e+03
6.83024e-03,3.87362e+03
6.96648e-03,3.68845e+03
7.10543e-03,3.51168e+03
7.24716e-03,3.34295e+03
7.39171e-03,3.18192e+03
7.53915e-03,3.02824e+03
7.68953e-03,2.88160e+03
7.84290e-03,2.74168e+03
7.99934e-03,2.60819e+03
8.15889e-03,2.48084e+03
8.32163e-03,2.35938e+03
8.48761e-03,2.24353e+03
8.65691e-03,2.13305e+03
8.82958e-03,2.02770e+03
9.00570e-03,1.92727e+03
9.18533e-03,1.83151e+03
9.36854e-03,1.74025e+03
9.55540e-03,1.65326e+03
9.74600e-03,1.57036e+03
9.94039e-03,1.49137e+03
1.01387e-02,1.41612e+03
1.03409e-02,1.34444e+03
1.05471e-02,1.27616e+03
1.07575e-02,1.21114e+03
1.09721e-02,1.14923e+03
1.11909e-02,1.09028e+03
1.14142e-02,1.03417e+03
1.16418e-02,9.80767e+02
1.18740e-02,9.29946e+02
1.21109e-02,8.81592e+02
1.23524e-02,8.35592e+02
1.25988e-02,7.91839e+02
1.28501e-02,7.50229e+02
1.31064e-02,7.10665e+02
1.33679e-02,6.73052e+02
1.36345e-02,6.37301e+02
1.39064e-02,6.03325e+02
1.41838e-02,5.71042e+02
1.44667e-02,5.40374e+02
1.47553e-02,5.11245e+02
1.50496e-02,4.83584e+02
1.53498e-02,4.57320e+02
1.56560e-02,4.32390e+02
1.59682e-02,4.08730e+02
1.62867e-02,3.86279e+02
1.66116e-02,3.64980e+02
1.69429e-02,3.44779e+02
1.72809e-02,3.25623e+02
1.76256e-02,3.07462e+02
1.79771e-02,2.90248e+02
1.83357e-02,2.73935e+02
1.87014e-02,2.58479e+02
1.90744e-02,2.43839e+02
1.94549e-02,2.29975e+02
1.98429e-02,2.16849e+02
2.02387e-02,2.04424e+02
2.06424e-02,1.92665e+02
2.10542e-02,1.81541e+02
2.14741e-02,1.71018e+02
2.19024e-02,1.61068e+02
2.23393e-02,1.51660e+02
2.27849e-02,1.42768e+02
2.32394e-02,1.34365e+02
2.37029e-02,1.26427e+02
2.41757e-02,1.18930e+02
2.46579e-02,1.11851e+02
2.51497e-02,1.05168e+02
2.56513e-02,9.88609e+01
2.61630e-02,9.29102e+01
2.66848e-02,8.72971e+01
2.72171e-02,8.20037e+01
2.77600e-02,7.70133e+01
2.83137e-02,7.23097e+01
2.88784e-02,6.78775e+01
2.94544e-02,6.37022e+01
3.00419e-02,5.97699e+01
3.06412e-02,5.60675e+01
3.12523e-02,5.25824e+01
3.18757e-02,4.93027e+01
3.25115e-02,4.62171e+01
3.31600e-02,4.33149e+01
3.38214e-02,4.05859e+01
3.44960e-02,3.80205e+01
3.51840e-02,3.56094e+01
3.58858e-02,3.33439e+01
3.66016e-02,3.12158e+01
3.73317e-02,2.92173e+01
3.80763e-02,2.73410e+01
3.88358e-02,2.55798e+01
3.96104e-02,2.39270e+01
4.04005e-02,2.23765e+01
4.12063e-02,2.09222e+01
4.20282e-02,1.95585e+01
4.28665e-02,1.82800e+01
4.37215e-02,1.70817e+01
4.45936e-02,1.59589e+01
4.54830e-02,1.49070e+01
4.63903e-02,1.39219e+01
4.73156e-02,1.29994e+01
4.82593e-02,1.21358e+01
4.92219e-02,1.13275e+01
5.02037e-02,1.05711e+01
5.12051e-02,9.86351e+00
5.22264e-02,9.20165e+00
5.32681e-02,8.58273e+00
5.43306e-02,8.00407e+00
5.54143e-02,7.46317e+00
5.65196e-02,6.95767e+00
5.76469e-02,6.48535e+00
5.87968e-02,6.04411e+00
5.99695e-02,5.63200e+00
6.11657e-02,5.24716e+00
6.23857e-02,4.88785e+00
6.36301e-02,4.55245e+00
6.48992e-02,4.23942e+00
6.61937e-02,3.94732e+00
6.75140e-02,3.67481e+00
6.88607e-02,3.42060e+00
7.02342e-02,3.18351e+00
7.16351e-02,2.96243e+00
7.30639e-02,2.75630e+00
7.45212e-02,2.56415e+00
7.60077e-02,2.38505e+00
7.75237e-02,2.21815e+00
7.90700e-02,2.06264e+00
8.06471e-02,1.91776e+00
8.22557e-02,1.78280e+00
8.38964e-02,1.65711e+00
8.55698e-02,1.54006e+00
8.72766e-02,1.43107e+00
8.90174e-02,1.32960e+00
9.07930e-02,1.23514e+00
9.26040e-02,1.14723e+00
9.44510e-02,1.06541e+00
9.63350e-02,9.89274e-01
9.82565e-02,9.18435e-01
1.00216e-01,8.52532e-01
1.02215e-01,7.91228e-01
1.04254e-01,7.34207e-01
1.06333e-01,6.81176e-01
1.08454e-01,6.31861e-01
1.10618e-01,5.86007e-01
1.12824e-01,5.43373e-01
1.15074e-01,5.03739e-01
1.17370e-01,4.66896e-01
1.19711e-01,4.32650e-01
1.22099e-01,4.00823e-01
1.24534e-01,3.71244e-01
1.27018e-01,3.43758e-01
1.29551e-01,3.18219e-01
1.32136e-01,2.94490e-01
1.34771e-01,2.72445e-01
1.37459e-01,2.51966e-01
1.40201e-01,2.32944e-01
1.42997e-01,2.15275e-01
1.45850e-01,1.98864e-01
1.48759e-01,1.83624e-01
1.51726e-01,1.69471e-01
1.54752e-01,1.56328e-01
1.57839e-01,1.44125e-01
1.60987e-01,1.32795e-01
1.64198e-01,1.22276e-01
1.67474e-01,1.12510e-01
1.70814e-01,1.03444e-01
1.74221e-01,9.50281e-02
1.77696e-01,8.72164e-02
1.81240e-01,7.99658e-02
1.84855e-01,7.32363e-02
1.88543e-01,6.69906e-02
1.92303e-01,6.11944e-02
1.96139e-01,5.58154e-02
2.00051e-01,5.08238e-02
2.04041e-01,4.61920e-02
2.08111e-01,4.18942e-02
2.12262e-01,3.79064e-02
2.16496e-01,3.42064e-02
2.20814e-01,3.07736e-02
2.25219e-01,2.75888e-02
2.29711e-01,2.46342e-02
2.34293e-01,2.18933e-02
2.38966e-01,1.93506e-02
2.43732e-01,1.69919e-02
2.48594e-01,1.48040e-02
2.53552e-01,1.27745e-02
2.58610e-01,1.08921e-02
2.63768e-01,9.14605e-03
2.69029e-01,7.52662e-03
2.74395e-01,6.02464e-03
2.79868e-01,4.63163e-03
2.85451e-01,3.33971e-03
2.91144e-01,2.14157e-03
2.96952e-01,1.03043e-03
3.02875e-01,0.00000e+00
