m1=3278.000, m2=15.143, gsp=2.295, rhosp=494.050
fGW[Hz],dPh[rad]
6.07541e-03,4.95311e+03
6.24251e-03,4.67286e+03
6.41421e-03,4.40842e+03
6.59063e-03,4.15889e+03
6.77190e-03,3.92345e+03
6.95816e-03,3.70129e+03
7.14954e-03,3.49167e+03
7.34619e-03,3.29388e+03
7.54825e-03,3.10726e+03
7.75586e-03,2.93116e+03
7.96918e-03,2.76501e+03
8.18837e-03,2.60824e+03
8.41359e-03,2.46032e+03
8.64500e-03,2.32076e+03
8.88278e-03,2.18907e+03
9.12710e-03,2.06482e+03
9.37813e-03,1.94759e+03
9.63608e-03,1.83699e+03
9.90111e-03,1.73263e+03
1.01734e-02,1.63417e+03
1.04533e-02,1.54127e+03
1.07408e-02,1.45363e+03
1.10362e-02,1.37094e+03
1.13397e-02,1.29292e+03
1.16516e-02,1.21932e+03
1.19721e-02,1.14988e+03
1.23014e-02,1.08436e+03
1.26397e-02,1.02256e+03
1.29874e-02,9.64247e+02
1.33446e-02,9.09237e+02
1.37116e-02,8.57341e+02
1.40888e-02,8.08384e+02
1.44763e-02,7.62199e+02
1.48745e-02,7.18630e+02
1.52836e-02,6.77530e+02
1.57039e-02,6.38759e+02
1.61359e-02,6.02185e+02
1.65797e-02,5.67685e+02
1.70357e-02,5.35142e+02
1.75043e-02,5.04444e+02
1.79857e-02,4.75489e+02
1.84804e-02,4.48177e+02
1.89887e-02,4.22416e+02
1.95110e-02,3.98118e+02
2.00476e-02,3.75201e+02
2.05990e-02,3.53586e+02
2.11656e-02,3.33200e+02
2.17478e-02,3.13974e+02
2.23459e-02,2.95842e+02
2.29605e-02,2.78741e+02
2.35921e-02,2.62615e+02
2.42409e-02,2.47407e+02
2.49077e-02,2.33066e+02
2.55928e-02,2.19543e+02
2.62967e-02,2.06792e+02
2.70200e-02,1.94768e+02
2.77631e-02,1.83431e+02
2.85268e-02,1.72742e+02
2.93114e-02,1.62665e+02
3.01176e-02,1.53163e+02
3.09459e-02,1.44206e+02
3.17971e-02,1.35762e+02
3.26717e-02,1.27801e+02
3.35703e-02,1.20298e+02
3.44936e-02,1.13225e+02
3.54424e-02,1.06558e+02
3.64172e-02,1.00275e+02
3.74188e-02,9.43528e+01
3.84480e-02,8.87719e+01
3.95055e-02,8.35127e+01
4.05921e-02,7.85568e+01
4.17086e-02,7.38870e+01
4.28558e-02,6.94872e+01
4.40345e-02,6.53419e+01
4.52457e-02,6.14366e+01
4.64901e-02,5.77577e+01
4.77688e-02,5.42923e+01
4.90827e-02,5.10283e+01
5.04327e-02,4.79541e+01
5.18198e-02,4.50591e+01
5.32451e-02,4.23328e+01
5.47096e-02,3.97657e+01
5.62144e-02,3.73488e+01
5.77605e-02,3.50734e+01
5.93492e-02,3.29314e+01
6.09816e-02,3.09153e+01
6.26589e-02,2.90178e+01
6.43823e-02,2.72320e+01
6.61531e-02,2.55517e+01
6.79726e-02,2.39707e+01
6.98422e-02,2.24834e+01
7.17632e-02,2.10844e+01
7.37370e-02,1.97685e+01
7.57651e-02,1.85311e+01
7.78490e-02,1.73675e+01
7.99902e-02,1.62736e+01
8.21903e-02,1.52452e+01
8.44509e-02,1.42787e+01
8.67737e-02,1.33703e+01
8.91604e-02,1.25169e+01
9.16128e-02,1.17151e+01
9.41325e-02,1.09620e+01
9.67216e-02,1.02547e+01
9.93819e-02,9.59059e+00
1.02115e-01,8.96712e+00
1.04924e-01,8.38192e+00
1.07810e-01,7.83276e+00
1.10775e-01,7.31751e+00
1.13822e-01,6.83418e+00
1.16953e-01,6.38089e+00
1.20169e-01,5.95588e+00
1.23475e-01,5.55747e+00
1.26871e-01,5.18408e+00
1.30360e-01,4.83423e+00
1.33946e-01,4.50651e+00
1.37630e-01,4.19962e+00
1.41415e-01,3.91229e+00
1.45305e-01,3.64336e+00
1.49302e-01,3.39172e+00
1.53408e-01,3.15633e+00
1.57628e-01,2.93620e+00
1.61963e-01,2.73042e+00
1.66418e-01,2.53809e+00
1.70995e-01,2.35841e+00
1.75698e-01,2.19059e+00
1.80531e-01,2.03391e+00
1.85496e-01,1.88768e+00
1.90598e-01,1.75124e+00
1.95840e-01,1.62400e+00
2.01227e-01,1.50537e+00
2.06762e-01,1.39482e+00
2.12449e-01,1.29183e+00
2.18292e-01,1.19592e+00
2.24296e-01,1.10665e+00
2.30465e-01,1.02358e+00
2.36804e-01,9.46327e-01
2.43317e-01,8.74505e-01
2.50010e-01,8.07763e-01
2.56886e-01,7.45770e-01
2.63952e-01,6.88212e-01
2.71212e-01,6.34797e-01
2.78671e-01,5.85249e-01
2.86336e-01,5.39310e-01
2.94211e-01,4.96736e-01
3.02304e-01,4.57299e-01
3.10618e-01,4.20787e-01
3.19162e-01,3.86998e-01
3.27940e-01,3.55743e-01
3.36960e-01,3.26848e-01
3.46228e-01,3.00147e-01
3.55751e-01,2.75486e-01
3.65536e-01,2.52720e-01
3.75590e-01,2.31713e-01
3.85920e-01,2.12340e-01
3.96535e-01,1.94482e-01
4.07441e-01,1.78029e-01
4.18648e-01,1.62878e-01
4.30163e-01,1.48933e-01
4.41994e-01,1.36103e-01
4.54151e-01,1.24306e-01
4.66642e-01,1.13464e-01
4.79477e-01,1.03504e-01
4.92665e-01,9.43587e-02
5.06216e-01,8.59656e-02
5.20139e-01,7.82664e-02
5.34445e-01,7.12071e-02
5.49145e-01,6.47374e-02
5.64249e-01,5.88108e-02
5.79768e-01,5.33842e-02
5.95715e-01,4.84175e-02
6.12100e-01,4.38738e-02
6.28935e-01,3.97189e-02
6.46234e-01,3.59210e-02
6.64008e-01,3.24509e-02
6.82272e-01,2.92817e-02
7.01037e-01,2.63883e-02
7.20319e-01,2.37479e-02
7.40131e-01,2.13392e-02
7.60488e-01,1.91428e-02
7.81405e-01,1.71405e-02
8.02898e-01,1.53161e-02
8.24981e-01,1.36541e-02
8.47672e-01,1.21407e-02
8.70987e-01,1.07631e-02
8.94943e-01,9.50944e-03
9.19558e-01,8.36898e-03
9.44850e-01,7.33179e-03
9.70838e-01,6.38881e-03
9.97541e-01,5.53174e-03
1.02498e+00,4.75296e-03
1.05317e+00,4.04551e-03
1.08214e+00,3.40304e-03
1.11190e+00,2.81973e-03
1.14248e+00,2.29026e-03
1.17391e+00,1.80977e-03
1.20619e+00,1.37384e-03
1.23937e+00,9.78427e-04
1.27346e+00,6.19839e-04
1.30848e+00,2.94718e-04
1.34447e+00,0.00000e+00
