m1=1115.865, m2=68.732, gsp=2.372, rhosp=16.607
fGW[Hz],dPh[rad]
4.54169e-03,6.41166e+02
4.69947e-03,5.97096e+02
4.86272e-03,5.56055e+02
5.03164e-03,5.17834e+02
5.20644e-03,4.82240e+02
5.38730e-03,4.49093e+02
5.57445e-03,4.18223e+02
5.76810e-03,3.89476e+02
5.96848e-03,3.62704e+02
6.17581e-03,3.37772e+02
6.39035e-03,3.14554e+02
6.61235e-03,2.92931e+02
6.84205e-03,2.72795e+02
7.07973e-03,2.54042e+02
7.32568e-03,2.36579e+02
7.58016e-03,2.20316e+02
7.84349e-03,2.05170e+02
8.11596e-03,1.91066e+02
8.39790e-03,1.77931e+02
8.68963e-03,1.65699e+02
8.99150e-03,1.54307e+02
9.30385e-03,1.43699e+02
9.62705e-03,1.33819e+02
9.96148e-03,1.24619e+02
1.03075e-02,1.16051e+02
1.06656e-02,1.08072e+02
1.10361e-02,1.00641e+02
1.14195e-02,9.37214e+01
1.18162e-02,8.72772e+01
1.22267e-02,8.12759e+01
1.26514e-02,7.56872e+01
1.30909e-02,7.04826e+01
1.35457e-02,6.56357e+01
1.40162e-02,6.11221e+01
1.45031e-02,5.69186e+01
1.50070e-02,5.30042e+01
1.55283e-02,4.93588e+01
1.60677e-02,4.59640e+01
1.66259e-02,4.28025e+01
1.72034e-02,3.98584e+01
1.78011e-02,3.71167e+01
1.84195e-02,3.45635e+01
1.90593e-02,3.21858e+01
1.97214e-02,2.99715e+01
2.04065e-02,2.79095e+01
2.11154e-02,2.59892e+01
2.18489e-02,2.42010e+01
2.26079e-02,2.25357e+01
2.33933e-02,2.09849e+01
2.42060e-02,1.95407e+01
2.50469e-02,1.81958e+01
2.59169e-02,1.69434e+01
2.68173e-02,1.57771e+01
2.77489e-02,1.46910e+01
2.87128e-02,1.36795e+01
2.97103e-02,1.27377e+01
3.07424e-02,1.18606e+01
3.18103e-02,1.10438e+01
3.29154e-02,1.02832e+01
3.40588e-02,9.57487e+00
3.52420e-02,8.91528e+00
3.64662e-02,8.30106e+00
3.77330e-02,7.72908e+00
3.90438e-02,7.19645e+00
4.04002e-02,6.70046e+00
4.18036e-02,6.23858e+00
4.32558e-02,5.80848e+00
4.47585e-02,5.40797e+00
4.63133e-02,5.03502e+00
4.79222e-02,4.68772e+00
4.95869e-02,4.36433e+00
5.13095e-02,4.06318e+00
5.30920e-02,3.78277e+00
5.49363e-02,3.52165e+00
5.68447e-02,3.27850e+00
5.88194e-02,3.05209e+00
6.08627e-02,2.84127e+00
6.29770e-02,2.64496e+00
6.51648e-02,2.46217e+00
6.74285e-02,2.29196e+00
6.97709e-02,2.13348e+00
7.21947e-02,1.98591e+00
7.47026e-02,1.84850e+00
7.72977e-02,1.72056e+00
7.99829e-02,1.60144e+00
8.27614e-02,1.49052e+00
8.56364e-02,1.38725e+00
8.86113e-02,1.29110e+00
9.16896e-02,1.20157e+00
9.48748e-02,1.11822e+00
9.81706e-02,1.04061e+00
1.01581e-01,9.68360e-01
1.05110e-01,9.01091e-01
1.08761e-01,8.38464e-01
1.12539e-01,7.80158e-01
1.16449e-01,7.25877e-01
1.20494e-01,6.75343e-01
1.24680e-01,6.28300e-01
1.29011e-01,5.84505e-01
1.33493e-01,5.43737e-01
1.38130e-01,5.05786e-01
1.42929e-01,4.70458e-01
1.47894e-01,4.37574e-01
1.53031e-01,4.06964e-01
1.58348e-01,3.78472e-01
1.63848e-01,3.51953e-01
1.69540e-01,3.27269e-01
1.75430e-01,3.04296e-01
1.81524e-01,2.82915e-01
1.87830e-01,2.63016e-01
1.94355e-01,2.44497e-01
2.01107e-01,2.27264e-01
2.08093e-01,2.11226e-01
2.15322e-01,1.96303e-01
2.22802e-01,1.82417e-01
2.30541e-01,1.69497e-01
2.38550e-01,1.57476e-01
2.46837e-01,1.46291e-01
2.55412e-01,1.35886e-01
2.64285e-01,1.26207e-01
2.73466e-01,1.17202e-01
2.82965e-01,1.08827e-01
2.92795e-01,1.01036e-01
3.02967e-01,9.37909e-02
3.13491e-01,8.70525e-02
3.24382e-01,8.07863e-02
3.35650e-01,7.49595e-02
3.47310e-01,6.95418e-02
3.59375e-01,6.45048e-02
3.71860e-01,5.98222e-02
3.84778e-01,5.54693e-02
3.98144e-01,5.14235e-02
4.11975e-01,4.76633e-02
4.26287e-01,4.41690e-02
4.41095e-01,4.09221e-02
4.56419e-01,3.79054e-02
4.72274e-01,3.51029e-02
4.88680e-01,3.24998e-02
5.05656e-01,3.00821e-02
5.23222e-01,2.78370e-02
5.41398e-01,2.57525e-02
5.60206e-01,2.38172e-02
5.79666e-01,2.20209e-02
5.99803e-01,2.03538e-02
6.20640e-01,1.88069e-02
6.42200e-01,1.73718e-02
6.64509e-01,1.60406e-02
6.87593e-01,1.48060e-02
7.11480e-01,1.36614e-02
7.36195e-01,1.26002e-02
7.61770e-01,1.16168e-02
7.88233e-01,1.07055e-02
8.15615e-01,9.86140e-03
8.43949e-01,9.07960e-03
8.73266e-01,8.35575e-03
9.03602e-01,7.68573e-03
9.34992e-01,7.06572e-03
9.67473e-01,6.49215e-03
1.00108e+00,5.96172e-03
1.03586e+00,5.47134e-03
1.07184e+00,5.01813e-03
1.10908e+00,4.59943e-03
1.14760e+00,4.21275e-03
1.18747e+00,3.85578e-03
1.22872e+00,3.52636e-03
1.27141e+00,3.22250e-03
1.31557e+00,2.94233e-03
1.36128e+00,2.68412e-03
1.40856e+00,2.44625e-03
1.45750e+00,2.22722e-03
1.50813e+00,2.02565e-03
1.56052e+00,1.84024e-03
1.61473e+00,1.66977e-03
1.67082e+00,1.51313e-03
1.72886e+00,1.36927e-03
1.78892e+00,1.23724e-03
1.85107e+00,1.11612e-03
1.91537e+00,1.00508e-03
1.98191e+00,9.03353e-04
2.05076e+00,8.10209e-04
2.12200e+00,7.24980e-04
2.19571e+00,6.47047e-04
2.27199e+00,5.75834e-04
2.35092e+00,5.10804e-04
2.43258e+00,4.51465e-04
2.51709e+00,3.97356e-04
2.60453e+00,3.48052e-04
2.69501e+00,3.03160e-04
2.78863e+00,2.62316e-04
2.88550e+00,2.25183e-04
2.98574e+00,1.91449e-04
3.08946e+00,1.60827e-04
3.19679e+00,1.33052e-04
3.30784e+00,1.07878e-04
3.42275e+00,8.50795e-05
3.54165e+00,6.44491e-05
3.66468e+00,4.57949e-05
3.79199e+00,2.89410e-05
3.92372e+00,1.37256e-05
4.06002e+00,0.00000e+00
