m1=581865.056, m2=12.551, gsp=2.125, rhosp=150.379
fGW[Hz],dPh[rad]
1.78484e-03,1.45206e+02
1.79783e-03,1.41158e+02
1.81091e-03,1.37221e+02
1.82409e-03,1.33394e+02
1.83737e-03,1.29673e+02
1.85074e-03,1.26054e+02
1.86421e-03,1.22536e+02
1.87778e-03,1.19116e+02
1.89145e-03,1.15790e+02
1.90521e-03,1.12556e+02
1.91908e-03,1.09412e+02
1.93305e-03,1.06355e+02
1.94712e-03,1.03383e+02
1.96129e-03,1.00494e+02
1.97556e-03,9.76841e+01
1.98994e-03,9.49525e+01
2.00443e-03,9.22967e+01
2.01902e-03,8.97146e+01
2.03371e-03,8.72040e+01
2.04851e-03,8.47632e+01
2.06342e-03,8.23901e+01
2.07844e-03,8.00828e+01
2.09357e-03,7.78396e+01
2.10880e-03,7.56587e+01
2.12415e-03,7.35383e+01
2.13961e-03,7.14767e+01
2.15519e-03,6.94725e+01
2.17087e-03,6.75238e+01
2.18667e-03,6.56294e+01
2.20259e-03,6.37875e+01
2.21862e-03,6.19968e+01
2.23477e-03,6.02558e+01
2.25103e-03,5.85632e+01
2.26742e-03,5.69176e+01
2.28392e-03,5.53178e+01
2.30054e-03,5.37624e+01
2.31729e-03,5.22503e+01
2.33415e-03,5.07802e+01
2.35114e-03,4.93509e+01
2.36825e-03,4.79614e+01
2.38549e-03,4.66106e+01
2.40285e-03,4.52972e+01
2.42034e-03,4.40205e+01
2.43796e-03,4.27792e+01
2.45570e-03,4.15724e+01
2.47357e-03,4.03992e+01
2.49158e-03,3.92587e+01
2.50971e-03,3.81498e+01
2.52798e-03,3.70719e+01
2.54638e-03,3.60239e+01
2.56491e-03,3.50051e+01
2.58358e-03,3.40146e+01
2.60238e-03,3.30517e+01
2.62132e-03,3.21156e+01
2.64040e-03,3.12055e+01
2.65962e-03,3.03208e+01
2.67898e-03,2.94607e+01
2.69847e-03,2.86246e+01
2.71812e-03,2.78117e+01
2.73790e-03,2.70215e+01
2.75783e-03,2.62532e+01
2.77790e-03,2.55064e+01
2.79812e-03,2.47804e+01
2.81848e-03,2.40746e+01
2.83900e-03,2.33884e+01
2.85966e-03,2.27214e+01
2.88047e-03,2.20729e+01
2.90144e-03,2.14425e+01
2.92255e-03,2.08297e+01
2.94383e-03,2.02339e+01
2.96525e-03,1.96547e+01
2.98683e-03,1.90917e+01
