m1=509341.342, m2=49.959, gsp=2.008, rhosp=65.209
fGW[Hz],dPh[rad]
1.09922e-03,2.56591e+01
1.11066e-03,2.46808e+01
1.12223e-03,2.37389e+01
1.13391e-03,2.28321e+01
1.14571e-03,2.19592e+01
1.15764e-03,2.11190e+01
1.16969e-03,2.03102e+01
1.18187e-03,1.95317e+01
1.19417e-03,1.87824e+01
1.20661e-03,1.80613e+01
1.21917e-03,1.73672e+01
1.23186e-03,1.66993e+01
1.24469e-03,1.60566e+01
1.25764e-03,1.54381e+01
1.27074e-03,1.48429e+01
1.28397e-03,1.42703e+01
1.29733e-03,1.37193e+01
1.31084e-03,1.31892e+01
1.32449e-03,1.26792e+01
1.33827e-03,1.21886e+01
1.35221e-03,1.17165e+01
1.36628e-03,1.12625e+01
1.38051e-03,1.08257e+01
1.39488e-03,1.04056e+01
1.40940e-03,1.00014e+01
1.42407e-03,9.61275e+00
1.43890e-03,9.23890e+00
1.45388e-03,8.87935e+00
1.46902e-03,8.53356e+00
1.48431e-03,8.20102e+00
1.49976e-03,7.88122e+00
1.51538e-03,7.57369e+00
1.53115e-03,7.27797e+00
1.54709e-03,6.99362e+00
1.56320e-03,6.72021e+00
1.57947e-03,6.45732e+00
1.59592e-03,6.20455e+00
1.61253e-03,5.96154e+00
1.62932e-03,5.72790e+00
1.64628e-03,5.50328e+00
1.66342e-03,5.28734e+00
1.68074e-03,5.07975e+00
1.69823e-03,4.88020e+00
1.71591e-03,4.68837e+00
1.73378e-03,4.50398e+00
1.75183e-03,4.32674e+00
1.77007e-03,4.15638e+00
1.78849e-03,3.99263e+00
1.80711e-03,3.83524e+00
1.82593e-03,3.68398e+00
1.84493e-03,3.53860e+00
1.86414e-03,3.39889e+00
1.88355e-03,3.26461e+00
1.90316e-03,3.13557e+00
1.92297e-03,3.01157e+00
1.94299e-03,2.89240e+00
1.96322e-03,2.77789e+00
1.98366e-03,2.66786e+00
2.00431e-03,2.56212e+00
2.02517e-03,2.46053e+00
2.04626e-03,2.36291e+00
2.06756e-03,2.26911e+00
2.08909e-03,2.17899e+00
2.11083e-03,2.09240e+00
2.13281e-03,2.00921e+00
2.15501e-03,1.92929e+00
2.17745e-03,1.85250e+00
2.20012e-03,1.77873e+00
2.22302e-03,1.70786e+00
2.24617e-03,1.63978e+00
2.26955e-03,1.57438e+00
2.29318e-03,1.51155e+00
2.31705e-03,1.45119e+00
2.34117e-03,1.39322e+00
2.36555e-03,1.33753e+00
2.39017e-03,1.28403e+00
2.41506e-03,1.23265e+00
2.44020e-03,1.18330e+00
2.46560e-03,1.13589e+00
2.49127e-03,1.09036e+00
2.51721e-03,1.04662e+00
2.54341e-03,1.00462e+00
2.56989e-03,9.64278e-01
2.59665e-03,9.25532e-01
2.62368e-03,8.88319e-01
2.65099e-03,8.52581e-01
2.67859e-03,8.18258e-01
2.70648e-03,7.85295e-01
2.73465e-03,7.53640e-01
2.76312e-03,7.23240e-01
2.79189e-03,6.94046e-01
2.82096e-03,6.66010e-01
2.85032e-03,6.39088e-01
2.88000e-03,6.13235e-01
2.90998e-03,5.88409e-01
2.94027e-03,5.64569e-01
2.97089e-03,5.41678e-01
3.00181e-03,5.19696e-01
3.03307e-03,4.98590e-01
3.06464e-03,4.78323e-01
3.09655e-03,4.58862e-01
3.12878e-03,4.40177e-01
3.16136e-03,4.22236e-01
3.19427e-03,4.05009e-01
3.22752e-03,3.88469e-01
3.26112e-03,3.72588e-01
3.29507e-03,3.57341e-01
3.32938e-03,3.42701e-01
3.36404e-03,3.28646e-01
3.39906e-03,3.15151e-01
3.43445e-03,3.02195e-01
3.47020e-03,2.89757e-01
3.50633e-03,2.77815e-01
3.54283e-03,2.66350e-01
3.57972e-03,2.55343e-01
3.61698e-03,2.44776e-01
3.65464e-03,2.34632e-01
3.69269e-03,2.24893e-01
3.73113e-03,2.15543e-01
3.76997e-03,2.06568e-01
3.80922e-03,1.97951e-01
3.84888e-03,1.89680e-01
3.88895e-03,1.81739e-01
3.92943e-03,1.74116e-01
3.97034e-03,1.66799e-01
4.01168e-03,1.59775e-01
4.05344e-03,1.53032e-01
4.09564e-03,1.46559e-01
4.13828e-03,1.40346e-01
4.18136e-03,1.34381e-01
4.22489e-03,1.28656e-01
4.26888e-03,1.23160e-01
4.31332e-03,1.17885e-01
4.35822e-03,1.12821e-01
4.40359e-03,1.07961e-01
4.44944e-03,1.03295e-01
4.49576e-03,9.88168e-02
4.54256e-03,9.45182e-02
4.58986e-03,9.03922e-02
4.63764e-03,8.64319e-02
4.68592e-03,8.26306e-02
4.73470e-03,7.89820e-02
4.78400e-03,7.54799e-02
4.83380e-03,7.21186e-02
4.88412e-03,6.88923e-02
4.93497e-03,6.57956e-02
4.98635e-03,6.28235e-02
5.03826e-03,5.99708e-02
5.09071e-03,5.72327e-02
5.14371e-03,5.46048e-02
5.19726e-03,5.20826e-02
5.25136e-03,4.96618e-02
5.30604e-03,4.73384e-02
5.36127e-03,4.51084e-02
5.41709e-03,4.29682e-02
5.47348e-03,4.09141e-02
5.53047e-03,3.89427e-02
5.58804e-03,3.70506e-02
5.64622e-03,3.52347e-02
5.70500e-03,3.34919e-02
5.76439e-03,3.18193e-02
5.82440e-03,3.02140e-02
5.88504e-03,2.86734e-02
5.94631e-03,2.71948e-02
6.00821e-03,2.57758e-02
6.07076e-03,2.44139e-02
6.13396e-03,2.31069e-02
6.19782e-03,2.18526e-02
6.26235e-03,2.06488e-02
6.32754e-03,1.94936e-02
6.39342e-03,1.83849e-02
6.45998e-03,1.73209e-02
6.52723e-03,1.62998e-02
6.59518e-03,1.53198e-02
6.66384e-03,1.43794e-02
6.73322e-03,1.34769e-02
6.80331e-03,1.26108e-02
6.87414e-03,1.17796e-02
6.94571e-03,1.09819e-02
7.01802e-03,1.02164e-02
7.09108e-03,9.48182e-03
7.16490e-03,8.77685e-03
7.23949e-03,8.10032e-03
7.31486e-03,7.45109e-03
7.39101e-03,6.82806e-03
7.46796e-03,6.23018e-03
7.54571e-03,5.65642e-03
7.62426e-03,5.10582e-03
7.70364e-03,4.57745e-03
7.78384e-03,4.07040e-03
7.86487e-03,3.58383e-03
7.94675e-03,3.11690e-03
8.02948e-03,2.66882e-03
8.11307e-03,2.23883e-03
8.19754e-03,1.82621e-03
8.28288e-03,1.43025e-03
8.36911e-03,1.05028e-03
8.45624e-03,6.85658e-04
8.54427e-03,3.35762e-04
8.63322e-03,0.00000e+00
