m1=1568.994, m2=63.595, gsp=2.316, rhosp=24.848
fGW[Hz],dPh[rad]
4.28329e-03,3.64772e+02
4.42558e-03,3.40319e+02
4.57260e-03,3.17504e+02
4.72450e-03,2.96219e+02
4.88145e-03,2.76360e+02
5.04361e-03,2.57833e+02
5.21117e-03,2.40547e+02
5.38428e-03,2.24420e+02
5.56315e-03,2.09374e+02
5.74796e-03,1.95336e+02
5.93891e-03,1.82240e+02
6.13620e-03,1.70021e+02
6.34004e-03,1.58621e+02
6.55066e-03,1.47985e+02
6.76828e-03,1.38063e+02
6.99312e-03,1.28805e+02
7.22543e-03,1.20168e+02
7.46547e-03,1.12110e+02
7.71347e-03,1.04592e+02
7.96971e-03,9.75783e+01
8.23447e-03,9.10346e+01
8.50802e-03,8.49294e+01
8.79066e-03,7.92336e+01
9.08269e-03,7.39196e+01
9.38442e-03,6.89618e+01
9.69617e-03,6.43364e+01
1.00183e-02,6.00210e+01
1.03511e-02,5.59950e+01
1.06950e-02,5.22388e+01
1.10502e-02,4.87345e+01
1.14173e-02,4.54651e+01
1.17966e-02,4.24149e+01
1.21885e-02,3.95692e+01
1.25934e-02,3.69143e+01
1.30118e-02,3.44374e+01
1.34440e-02,3.21265e+01
1.38906e-02,2.99706e+01
1.43521e-02,2.79593e+01
1.48289e-02,2.60828e+01
1.53215e-02,2.43321e+01
1.58305e-02,2.26989e+01
1.63564e-02,2.11751e+01
1.68997e-02,1.97535e+01
1.74611e-02,1.84273e+01
1.80412e-02,1.71900e+01
1.86405e-02,1.60357e+01
1.92598e-02,1.49587e+01
1.98996e-02,1.39541e+01
2.05607e-02,1.30168e+01
2.12437e-02,1.21423e+01
2.19494e-02,1.13265e+01
2.26786e-02,1.05655e+01
2.34320e-02,9.85547e+00
2.42104e-02,9.19310e+00
2.50147e-02,8.57515e+00
2.58457e-02,7.99867e+00
2.67043e-02,7.46086e+00
2.75914e-02,6.95914e+00
2.85080e-02,6.49108e+00
2.94550e-02,6.05443e+00
3.04335e-02,5.64709e+00
3.14445e-02,5.26708e+00
3.24891e-02,4.91258e+00
3.35684e-02,4.58187e+00
3.46836e-02,4.27336e+00
3.58358e-02,3.98557e+00
3.70262e-02,3.71709e+00
3.82563e-02,3.46664e+00
3.95271e-02,3.23301e+00
4.08402e-02,3.01507e+00
4.21970e-02,2.81176e+00
4.35988e-02,2.62211e+00
4.50471e-02,2.44520e+00
4.65436e-02,2.28018e+00
4.80898e-02,2.12625e+00
4.96873e-02,1.98265e+00
5.13380e-02,1.84871e+00
5.30434e-02,1.72378e+00
5.48056e-02,1.60724e+00
5.66262e-02,1.49854e+00
5.85073e-02,1.39715e+00
6.04510e-02,1.30258e+00
6.24592e-02,1.21437e+00
