m1=182057.835, m2=30.793, gsp=2.221, rhosp=33.307
fGW[Hz],dPh[rad]
1.70451e-03,1.92534e+03
1.72737e-03,1.84366e+03
1.75054e-03,1.76526e+03
1.77401e-03,1.69002e+03
1.79781e-03,1.61782e+03
1.82192e-03,1.54855e+03
1.84635e-03,1.48210e+03
1.87112e-03,1.41835e+03
1.89621e-03,1.35722e+03
1.92164e-03,1.29858e+03
1.94741e-03,1.24236e+03
1.97353e-03,1.18846e+03
2.00000e-03,1.13678e+03
2.02682e-03,1.08725e+03
2.05401e-03,1.03977e+03
2.08155e-03,9.94272e+02
2.10947e-03,9.50675e+02
2.13776e-03,9.08903e+02
2.16643e-03,8.68886e+02
2.19549e-03,8.30553e+02
2.22493e-03,7.93839e+02
2.25477e-03,7.58678e+02
2.28501e-03,7.25008e+02
2.31566e-03,6.92771e+02
2.34672e-03,6.61908e+02
2.37819e-03,6.32364e+02
2.41008e-03,6.04085e+02
2.44241e-03,5.77022e+02
2.47516e-03,5.51123e+02
2.50836e-03,5.26342e+02
2.54200e-03,5.02632e+02
2.57609e-03,4.79951e+02
2.61064e-03,4.58255e+02
2.64566e-03,4.37504e+02
2.68114e-03,4.17658e+02
2.71710e-03,3.98681e+02
2.75354e-03,3.80536e+02
2.79047e-03,3.63188e+02
2.82789e-03,3.46604e+02
2.86582e-03,3.30752e+02
2.90425e-03,3.15600e+02
2.94320e-03,3.01121e+02
2.98268e-03,2.87284e+02
3.02268e-03,2.74062e+02
3.06322e-03,2.61430e+02
3.10430e-03,2.49363e+02
3.14593e-03,2.37835e+02
3.18813e-03,2.26825e+02
3.23088e-03,2.16309e+02
3.27422e-03,2.06266e+02
3.31813e-03,1.96676e+02
3.36263e-03,1.87520e+02
3.40773e-03,1.78778e+02
3.45343e-03,1.70433e+02
3.49975e-03,1.62466e+02
3.54668e-03,1.54862e+02
3.59425e-03,1.47605e+02
3.64245e-03,1.40679e+02
3.69131e-03,1.34069e+02
