m1=10203.493, m2=46.737, gsp=2.119, rhosp=72.289
fGW[Hz],dPh[rad]
2.99742e-03,8.69444e+01
3.07323e-03,8.21509e+01
3.15096e-03,7.76205e+01
3.23065e-03,7.33388e+01
3.31236e-03,6.92923e+01
3.39614e-03,6.54679e+01
3.48203e-03,6.18537e+01
3.57010e-03,5.84379e+01
3.66040e-03,5.52098e+01
3.75297e-03,5.21591e+01
3.84789e-03,4.92760e+01
3.94521e-03,4.65514e+01
4.04500e-03,4.39765e+01
4.14730e-03,4.15433e+01
4.25219e-03,3.92438e+01
4.35974e-03,3.70707e+01
4.47001e-03,3.50172e+01
4.58306e-03,3.30767e+01
4.69898e-03,3.12429e+01
4.81782e-03,2.95101e+01
4.93967e-03,2.78727e+01
5.06461e-03,2.63254e+01
5.19270e-03,2.48633e+01
5.32403e-03,2.34817e+01
5.45869e-03,2.21763e+01
5.59675e-03,2.09428e+01
5.73830e-03,1.97773e+01
5.88343e-03,1.86760e+01
6.03224e-03,1.76355e+01
6.18480e-03,1.66524e+01
6.34123e-03,1.57236e+01
6.50161e-03,1.48460e+01
6.66605e-03,1.40168e+01
6.83464e-03,1.32335e+01
7.00751e-03,1.24934e+01
7.18474e-03,1.17942e+01
7.36645e-03,1.11337e+01
7.55277e-03,1.05097e+01
7.74379e-03,9.92026e+00
7.93964e-03,9.36342e+00
8.14045e-03,8.83741e+00
8.34634e-03,8.34054e+00
8.55744e-03,7.87121e+00
8.77387e-03,7.42789e+00
8.99578e-03,7.00916e+00
9.22330e-03,6.61367e+00
9.45657e-03,6.24014e+00
9.69575e-03,5.88735e+00
9.94097e-03,5.55417e+00
1.01924e-02,5.23952e+00
1.04502e-02,4.94237e+00
1.07145e-02,4.66177e+00
1.09855e-02,4.39680e+00
1.12633e-02,4.14659e+00
1.15482e-02,3.91034e+00
1.18403e-02,3.68728e+00
1.21397e-02,3.47667e+00
1.24468e-02,3.27783e+00
1.27616e-02,3.09012e+00
1.30843e-02,2.91291e+00
1.34153e-02,2.74563e+00
1.37546e-02,2.58772e+00
1.41024e-02,2.43868e+00
1.44591e-02,2.29800e+00
1.48248e-02,2.16524e+00
1.51998e-02,2.03994e+00
1.55842e-02,1.92170e+00
1.59783e-02,1.81012e+00
1.63825e-02,1.70484e+00
1.67968e-02,1.60550e+00
1.72216e-02,1.51179e+00
1.76572e-02,1.42338e+00
1.81038e-02,1.33997e+00
1.85617e-02,1.26131e+00
1.90311e-02,1.18711e+00
1.95124e-02,1.11713e+00
2.00060e-02,1.05114e+00
2.05119e-02,9.88909e-01
2.10307e-02,9.30235e-01
2.15626e-02,8.74918e-01
2.21080e-02,8.22770e-01
