m1=5912.223, m2=3.347, gsp=2.233, rhosp=28.904
fGW[Hz],dPh[rad]
9.22860e-03,5.84845e+03
9.43443e-03,5.55858e+03
9.64486e-03,5.28268e+03
9.85997e-03,5.02009e+03
1.00799e-02,4.77017e+03
1.03047e-02,4.53232e+03
1.05345e-02,4.30598e+03
1.07695e-02,4.09059e+03
1.10097e-02,3.88564e+03
1.12552e-02,3.69063e+03
1.15063e-02,3.50509e+03
1.17629e-02,3.32856e+03
1.20253e-02,3.16062e+03
1.22935e-02,3.00086e+03
1.25677e-02,2.84889e+03
1.28480e-02,2.70434e+03
1.31345e-02,2.56685e+03
1.34275e-02,2.43609e+03
1.37269e-02,2.31174e+03
1.40331e-02,2.19350e+03
1.43461e-02,2.08106e+03
1.46661e-02,1.97415e+03
1.49932e-02,1.87251e+03
1.53276e-02,1.77589e+03
1.56694e-02,1.68404e+03
1.60189e-02,1.59674e+03
1.63762e-02,1.51377e+03
1.67414e-02,1.43491e+03
1.71148e-02,1.35998e+03
1.74966e-02,1.28878e+03
1.78868e-02,1.22114e+03
1.82857e-02,1.15688e+03
1.86936e-02,1.09584e+03
1.91105e-02,1.03786e+03
1.95367e-02,9.82802e+02
1.99725e-02,9.30517e+02
2.04179e-02,8.80872e+02
2.08733e-02,8.33739e+02
2.13389e-02,7.88997e+02
2.18148e-02,7.46530e+02
2.23014e-02,7.06226e+02
2.27988e-02,6.67981e+02
2.33073e-02,6.31693e+02
2.38271e-02,5.97268e+02
2.43585e-02,5.64614e+02
2.49018e-02,5.33645e+02
2.54572e-02,5.04277e+02
2.60250e-02,4.76431e+02
2.66054e-02,4.50034e+02
2.71988e-02,4.25013e+02
2.78055e-02,4.01301e+02
2.84256e-02,3.78833e+02
2.90596e-02,3.57546e+02
2.97078e-02,3.37383e+02
3.03703e-02,3.18287e+02
3.10477e-02,3.00205e+02
3.17402e-02,2.83086e+02
3.24481e-02,2.66883e+02
3.31718e-02,2.51548e+02
3.39117e-02,2.37039e+02
3.46680e-02,2.23313e+02
3.54412e-02,2.10331e+02
3.62317e-02,1.98056e+02
3.70398e-02,1.86450e+02
3.78659e-02,1.75481e+02
3.87105e-02,1.65115e+02
3.95738e-02,1.55321e+02
4.04565e-02,1.46070e+02
4.13588e-02,1.37335e+02
4.22813e-02,1.29087e+02
4.32243e-02,1.21302e+02
4.41883e-02,1.13956e+02
4.51739e-02,1.07026e+02
4.61814e-02,1.00489e+02
4.72114e-02,9.43259e+01
4.82644e-02,8.85158e+01
4.93409e-02,8.30401e+01
