m1=25344.426, m2=14.959, gsp=2.124, rhosp=295.772
fGW[Hz],dPh[rad]
3.65830e-03,8.31561e+02
3.72994e-03,7.92677e+02
3.80299e-03,7.55539e+02
3.87746e-03,7.20072e+02
3.95340e-03,6.86203e+02
4.03082e-03,6.53861e+02
4.10975e-03,6.22980e+02
4.19024e-03,5.93495e+02
4.27230e-03,5.65347e+02
4.35596e-03,5.38475e+02
4.44127e-03,5.12824e+02
4.52824e-03,4.88341e+02
4.61692e-03,4.64973e+02
4.70733e-03,4.42673e+02
4.79952e-03,4.21392e+02
4.89351e-03,4.01086e+02
4.98934e-03,3.81712e+02
5.08705e-03,3.63229e+02
5.18667e-03,3.45597e+02
5.28824e-03,3.28779e+02
5.39181e-03,3.12739e+02
5.49740e-03,2.97441e+02
5.60505e-03,2.82854e+02
5.71482e-03,2.68945e+02
5.82673e-03,2.55684e+02
5.94084e-03,2.43043e+02
6.05718e-03,2.30993e+02
6.17580e-03,2.19509e+02
6.29675e-03,2.08565e+02
6.42006e-03,1.98137e+02
6.54578e-03,1.88201e+02
6.67397e-03,1.78736e+02
6.80467e-03,1.69720e+02
6.93793e-03,1.61133e+02
7.07380e-03,1.52956e+02
7.21233e-03,1.45170e+02
7.35357e-03,1.37757e+02
7.49758e-03,1.30701e+02
7.64441e-03,1.23985e+02
7.79411e-03,1.17594e+02
7.94674e-03,1.11512e+02
8.10237e-03,1.05726e+02
8.26104e-03,1.00223e+02
8.42282e-03,9.49884e+01
8.58777e-03,9.00108e+01
8.75594e-03,8.52782e+01
8.92741e-03,8.07791e+01
9.10224e-03,7.65028e+01
9.28050e-03,7.24389e+01
9.46224e-03,6.85776e+01
9.64754e-03,6.49093e+01
9.83647e-03,6.14250e+01
1.00291e-02,5.81161e+01
1.02255e-02,5.49743e+01
1.04258e-02,5.19917e+01
1.06299e-02,4.91608e+01
1.08381e-02,4.64743e+01
1.10503e-02,4.39255e+01
1.12668e-02,4.15077e+01
1.14874e-02,3.92146e+01
1.17124e-02,3.70403e+01
1.19417e-02,3.49790e+01
1.21756e-02,3.30252e+01
1.24140e-02,3.11737e+01
1.26571e-02,2.94196e+01
1.29050e-02,2.77580e+01
1.31577e-02,2.61845e+01
1.34154e-02,2.46946e+01
1.36781e-02,2.32843e+01
1.39460e-02,2.19496e+01
1.42191e-02,2.06868e+01
1.44975e-02,1.94921e+01
1.47815e-02,1.83623e+01
1.50709e-02,1.72941e+01
1.53661e-02,1.62842e+01
1.56670e-02,1.53299e+01
1.59738e-02,1.44281e+01
1.62866e-02,1.35763e+01
1.66056e-02,1.27719e+01
1.69308e-02,1.20123e+01
1.72623e-02,1.12954e+01
1.76004e-02,1.06188e+01
1.79450e-02,9.98044e+00
1.82965e-02,9.37831e+00
1.86548e-02,8.81051e+00
1.90201e-02,8.27520e+00
