m1=10304.867, m2=18.122, gsp=2.302, rhosp=10.108
fGW[Hz],dPh[rad]
4.26398e-03,4.34728e+03
4.36384e-03,4.13299e+03
4.46604e-03,3.92912e+03
4.57063e-03,3.73517e+03
4.67767e-03,3.55065e+03
4.78722e-03,3.37512e+03
4.89933e-03,3.20813e+03
5.01407e-03,3.04928e+03
5.13150e-03,2.89817e+03
5.25168e-03,2.75443e+03
5.37467e-03,2.61769e+03
5.50054e-03,2.48763e+03
5.62936e-03,2.36392e+03
5.76120e-03,2.24625e+03
5.89612e-03,2.13433e+03
6.03421e-03,2.02787e+03
6.17552e-03,1.92663e+03
6.32015e-03,1.83034e+03
6.46817e-03,1.73876e+03
6.61965e-03,1.65167e+03
6.77468e-03,1.56885e+03
6.93334e-03,1.49009e+03
7.09571e-03,1.41520e+03
7.26189e-03,1.34398e+03
7.43196e-03,1.27626e+03
7.60601e-03,1.21187e+03
7.78414e-03,1.15065e+03
7.96644e-03,1.09245e+03
8.15301e-03,1.03711e+03
8.34395e-03,9.84500e+02
8.53936e-03,9.34488e+02
8.73935e-03,8.86945e+02
8.94402e-03,8.41753e+02
9.15349e-03,7.98797e+02
9.36786e-03,7.57967e+02
9.58725e-03,7.19162e+02
9.81178e-03,6.82282e+02
1.00416e-02,6.47233e+02
1.02767e-02,6.13926e+02
1.05174e-02,5.82277e+02
1.07637e-02,5.52204e+02
1.10158e-02,5.23631e+02
1.12738e-02,4.96485e+02
1.15378e-02,4.70695e+02
1.18080e-02,4.46196e+02
1.20846e-02,4.22925e+02
1.23676e-02,4.00821e+02
1.26572e-02,3.79828e+02
1.29536e-02,3.59891e+02
1.32570e-02,3.40958e+02
1.35675e-02,3.22980e+02
1.38852e-02,3.05911e+02
1.42104e-02,2.89705e+02
1.45432e-02,2.74321e+02
1.48838e-02,2.59717e+02
1.52324e-02,2.45857e+02
1.55891e-02,2.32702e+02
1.59542e-02,2.20218e+02
1.63278e-02,2.08373e+02
1.67102e-02,1.97134e+02
1.71016e-02,1.86472e+02
1.75021e-02,1.76358e+02
1.79120e-02,1.66765e+02
1.83315e-02,1.57667e+02
1.87608e-02,1.49040e+02
1.92002e-02,1.40860e+02
1.96498e-02,1.33105e+02
2.01100e-02,1.25754e+02
2.05810e-02,1.18787e+02
2.10630e-02,1.12185e+02
2.15563e-02,1.05929e+02
2.20611e-02,1.00002e+02
2.25778e-02,9.43871e+01
2.31065e-02,8.90696e+01
2.36477e-02,8.40340e+01
2.42015e-02,7.92663e+01
2.47683e-02,7.47527e+01
2.53483e-02,7.04806e+01
2.59420e-02,6.64377e+01
2.65495e-02,6.26124e+01
2.71713e-02,5.89936e+01
2.78076e-02,5.55708e+01
2.84589e-02,5.23340e+01
2.91254e-02,4.92737e+01
2.98075e-02,4.63808e+01
3.05055e-02,4.36467e+01
3.12200e-02,4.10634e+01
3.19511e-02,3.86229e+01
3.26994e-02,3.63178e+01
3.34652e-02,3.41412e+01
3.42489e-02,3.20864e+01
3.50510e-02,3.01470e+01
3.58719e-02,2.83169e+01
3.67120e-02,2.65905e+01
3.75718e-02,2.49622e+01
3.84517e-02,2.34268e+01
3.93522e-02,2.19795e+01
4.02738e-02,2.06156e+01
4.12170e-02,1.93305e+01
4.21823e-02,1.81201e+01
4.31702e-02,1.69803e+01
4.41812e-02,1.59074e+01
4.52159e-02,1.48976e+01
4.62749e-02,1.39476e+01
4.73586e-02,1.30541e+01
4.84677e-02,1.22140e+01
4.96028e-02,1.14243e+01
5.07645e-02,1.06822e+01
5.19534e-02,9.98516e+00
5.31701e-02,9.33055e+00
5.44153e-02,8.71603e+00
5.56897e-02,8.13931e+00
5.69939e-02,7.59826e+00
5.83287e-02,7.09085e+00
5.96947e-02,6.61513e+00
6.10927e-02,6.16929e+00
6.25235e-02,5.75159e+00
6.39878e-02,5.36039e+00
6.54863e-02,4.99413e+00
6.70200e-02,4.65135e+00
6.85896e-02,4.33066e+00
7.01959e-02,4.03073e+00
7.18398e-02,3.75033e+00
7.35223e-02,3.48827e+00
7.52442e-02,3.24345e+00
7.70063e-02,3.01481e+00
7.88098e-02,2.80136e+00
8.06555e-02,2.60217e+00
8.25444e-02,2.41634e+00
8.44775e-02,2.24304e+00
8.64560e-02,2.08150e+00
8.84807e-02,1.93095e+00
9.05529e-02,1.79071e+00
9.26736e-02,1.66012e+00
9.48440e-02,1.53855e+00
9.70652e-02,1.42542e+00
9.93384e-02,1.32019e+00
1.01665e-01,1.22233e+00
1.04046e-01,1.13136e+00
1.06482e-01,1.04683e+00
1.08976e-01,9.68301e-01
1.11528e-01,8.95379e-01
1.14140e-01,8.27683e-01
1.16813e-01,7.64860e-01
1.19549e-01,7.06578e-01
1.22349e-01,6.52527e-01
